round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.1966916659999995,195360,195360,0.051166922197074784,0.02252085276345681,0.03624522198951954
2,3.3045216669999995,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
3,3.395673542000001,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
4,3.336219333999999,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
5,3.3799282080000026,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
6,3.3225599169999995,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
7,3.6067809580000016,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
8,3.5088032499999997,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
9,3.699983957999997,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
10,3.58658475,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
11,3.483221125,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
12,3.376555875000001,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
13,3.7018180419999993,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
14,3.4473810420000035,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
15,3.434476249999996,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
16,3.3531081249999986,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
17,3.3568625419999947,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
18,3.3766757920000003,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
19,3.3911936249999997,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
20,3.3124150000000014,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
21,3.3871992079999984,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
22,3.3062867079999876,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
23,3.390224792000012,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
24,3.402298541999997,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
25,3.437829082999997,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
26,3.3453912909999985,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
27,3.429715916999996,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
28,3.3350689579999937,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
29,3.42208500000001,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
30,3.434947084000001,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
31,3.3993837090000056,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
32,3.358437374999994,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
33,3.401236084000004,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
34,3.409408874999997,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
35,3.3256745419999874,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
36,3.407519082999997,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
37,3.3108580420000067,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
38,3.350656624999999,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
39,3.3694317499999897,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
40,3.36690520800002,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
41,3.275356375000001,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
42,3.4026322919999927,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
43,3.3229654579999988,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
44,3.440783166000017,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
45,3.508292707999999,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
46,3.4547569169999974,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
47,3.4534721249999905,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
48,3.359004083000002,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
49,3.535525875000019,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
50,3.498547583000004,195360,195360,0.0489766615560585,0.011632895626338912,0.017012000635953393
