round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.4521587500000006,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
2,1.6314738339999995,153760,153760,0.9634783279048702,0.9634507995196533,0.9634486150340287
3,1.6258202499999985,153760,153760,0.9668895869871066,0.9668600519489672,0.9668578973593547
4,1.8304724169999993,153760,153760,0.9670823134889278,0.9670541520573388,0.9670520543369897
5,1.6754479579999995,153760,153760,0.966504133983464,0.9664768229480738,0.9664747391216059
6,1.6976024170000024,153760,153760,0.9661572262801857,0.9661306667276893,0.9661286011878186
7,1.5886257499999985,153760,153760,0.9711102973769923,0.9710953989492968,0.9710939698131936
8,1.6299173330000016,153760,153760,0.9721702931370093,0.972156829175608,0.9721554957596235
9,1.5754577499999982,153760,153760,0.9728448358933837,0.9728310216243772,0.9728296874257467
10,1.6043293750000025,153760,153760,0.9727099273421088,0.9726945082418353,0.972693095136944
11,1.5390080829999988,153760,153760,0.9727291999922909,0.9727140160224459,0.9727126142343802
12,1.657221917000001,153760,153760,0.9731146529959335,0.9731000243036201,0.9730986581530155
13,1.6124408749999972,153760,153760,0.9731724709464799,0.9731583762616001,0.973157036733096
14,1.6076055830000016,153760,153760,0.9730568350453871,0.973042053418306,0.9730406786661576
15,1.6477500419999984,153760,153760,0.9729990170948407,0.9729836869626941,0.9729822854214865
16,1.6397995829999985,153760,153760,0.973345924798119,0.973331755783119,0.9733304170718355
17,1.5323676249999991,153760,153760,0.9734037427486654,0.9733898634768692,0.9733885399682507
18,1.6313088330000056,153760,153760,0.9734422880490297,0.9734280044285194,0.9734266627418048
19,1.6264330409999985,153760,153760,0.973345924798119,0.9733318031565927,0.9733304666863309
20,1.6337047499999997,153760,153760,0.9734230153988475,0.9734089346008252,0.9734076019959873
21,1.6640487079999957,153760,153760,0.9734422880490297,0.9734280519078127,0.9734267124540595
22,1.5946023329999974,153760,153760,0.973500105999576,0.9734857822634685,0.9734844401555247
23,1.5606934579999958,153760,153760,0.9742324667064968,0.9742203261924408,0.9742191078282416
24,1.469739374999996,153760,153760,0.9744444658585002,0.9744319717017198,0.9744307408039725
25,1.4123417089999961,153760,153760,0.9746757376606857,0.9746638695202501,0.9746626753084343
26,1.3969579580000016,153760,153760,0.9746371923603214,0.9746253061557452,0.9746241101262553
27,1.3940437500000016,153760,153760,0.974116830805404,0.9741047654874577,0.9741035481830577
28,1.3979779580000056,153760,153760,0.9741746487559504,0.9741625457816858,0.9741613279401078
29,1.3481684579999964,153760,153760,0.974251739356679,0.9742398439004751,0.9742386383519989
30,1.3832174159999937,153760,153760,0.974116830805404,0.9741050227622525,0.9741038185123643
31,1.4114074999999957,153760,153760,0.9749648274134176,0.9749532821437206,0.9749521110346758
32,1.3892696670000007,153760,153760,0.9748684641625069,0.9748570610482965,0.9748558949379745
33,1.4179860420000026,153760,153760,0.975176826565421,0.9751656854046731,0.9751645398622123
34,1.4960347079999963,153760,153760,0.9758128240214312,0.9758026872641381,0.9758016086826181
35,1.4499088749999984,153760,153760,0.9967429221192207,0.9967429214223797,0.9967429247033387
36,1.3843002919999918,153760,153760,0.9749070094628712,0.9748955412213016,0.9748943726809073
37,1.3962128329999928,153760,153760,0.9970512845221347,0.9970512827697235,0.9970512877202847
38,1.35367858299999,153760,153760,0.9970320118719526,0.9970320101951786,0.9970320150535233
39,1.3693954590000033,153760,153760,0.9968392853701312,0.9968392842419167,0.9968392883544407
40,1.3635129580000012,153760,153760,0.9970320118719526,0.9970320101951786,0.9970320150535233
41,1.3609195830000118,153760,153760,0.9961454699635747,0.9961454698476064,0.9961454683915598
42,1.4079540839999964,153760,153760,0.9971476477730453,0.9971476456276299,0.9971476510150062
43,1.3290651250000138,153760,153760,0.9971476477730453,0.997147646322639,0.9971476507522584
44,1.3747379579999972,153760,153760,0.9971476477730453,0.997147646322639,0.9971476507522584
45,1.381252332999992,153760,153760,0.9969356486210419,0.9969356478516134,0.996935651195668
46,1.36767608400001,153760,153760,0.9962611058646674,0.9962611055521973,0.9962611031982551
47,1.3678227909999947,153760,153760,0.9752539171661495,0.9752426482458803,0.9752414979405594
48,1.3750576249999966,153760,153760,0.9959334708115714,0.9959334704248957,0.9959334676939993
49,1.335999375,153760,153760,0.9972054657235917,0.9972054646606916,0.9972054684140575
50,1.3585418750000002,153760,153760,0.9963189238152138,0.9963189235472267,0.9963189213841886
