round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.5513490522280335,134480,134480,0.73525,0.7277853051823404,0.7277853051823404
2,2.104067083913833,134480,134480,0.6658653846153846,0.6609405856183392,0.6609405856183392
3,2.1279047252610326,134480,134480,0.7665961538461539,0.7565743259577533,0.7565743259577533
4,1.9677001838572323,134480,134480,0.7699230769230769,0.7604322883925021,0.7604322883925021
5,2.0941016590222716,134480,134480,0.5495576923076924,0.4531133966168014,0.45311339661680133
6,2.1025609979406,134480,134480,0.5473269230769231,0.44864696350551925,0.44864696350551925
7,2.1008875221014023,134480,134480,0.543923076923077,0.4421123336532029,0.44211233365320296
8,2.1186831863597035,134480,134480,0.5437884615384615,0.44141946399089094,0.4414194639908909
9,1.968721826095134,134480,134480,0.547826923076923,0.44938687281762607,0.44938687281762607
10,2.102811597753316,134480,134480,0.5458653846153846,0.4446555910637007,0.4446555910637007
11,2.097553019877523,134480,134480,0.546826923076923,0.4461648033290553,0.4461648033290553
12,2.0904517909511924,134480,134480,0.5509615384615385,0.454807129162894,0.454807129162894
13,2.0998952728696167,134480,134480,0.5485961538461539,0.44980000811599485,0.44980000811599485
14,1.95267561590299,134480,134480,0.5430769230769231,0.438215848176458,0.438215848176458
15,2.0940918000414968,134480,134480,0.5543269230769231,0.45917934500554813,0.4591793450055481
16,2.1083851088769734,134480,134480,0.5475769230769231,0.4465595860313911,0.4465595860313911
17,2.1649871389381588,134480,134480,0.5542307692307692,0.4587764134473611,0.4587764134473611
18,1.9472966138273478,134480,134480,0.5546346153846153,0.45915003389851405,0.45915003389851405
19,2.1020944649353623,134480,134480,0.5532115384615385,0.4565670923235557,0.4565670923235557
20,2.100089873187244,134480,134480,0.5479038461538461,0.4448188517091778,0.4448188517091778
21,2.1223718910478055,134480,134480,0.5677115384615384,0.4808613371606093,0.48086133716060936
22,2.13027954287827,134480,134480,0.5725,0.48150611487994455,0.48150611487994455
23,1.9812415339984,134480,134480,0.5774038461538461,0.4901567000906005,0.4901567000906005
24,2.1602716222405434,134480,134480,0.5802307692307692,0.49462197361553195,0.49462197361553195
25,2.135047174990177,134480,134480,0.5818076923076924,0.4978559157394063,0.4978559157394063
26,2.1277304543182254,134480,134480,0.581,0.49583613591487696,0.4958361359148769
27,2.1160202249884605,134480,134480,0.5828846153846153,0.4992246666914985,0.49922466669149856
28,1.9722739281132817,134480,134480,0.5821153846153846,0.49835795113852666,0.49835795113852666
29,2.1172429700382054,134480,134480,0.58825,0.5090555761498854,0.5090555761498854
30,2.1260326839983463,134480,134480,0.5859038461538462,0.5048669400741124,0.5048669400741123
31,2.130115724168718,134480,134480,0.5839038461538462,0.5012093942352955,0.5012093942352955
