round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.7452596130024176,163360,163360,0.6356671527074117,0.44820072361458596,0.5538402041551367
2,2.1802432269978453,163360,163360,0.7831352099448879,0.6252073014753414,0.7725666676659437
3,2.1929470730028697,163360,163360,0.806218026345056,0.6372171916028971,0.7874072505781791
4,2.1876029100021697,163360,163360,0.8567827397869658,0.6860045498322529,0.8476936334827533
5,2.181108756994945,163360,163360,0.8657291846872451,0.6942924172814458,0.8579349248467066
6,2.2076613509998424,163360,163360,0.8682994340508613,0.69674093213665,0.8609605468411263
7,2.2821832400004496,163360,163360,0.9057657613128043,0.729044617875839,0.9008781082418988
8,2.191158652996819,163360,163360,0.909522279613474,0.7322313040001992,0.9048158861184281
9,2.1734015270048985,163360,163360,0.9085831500383066,0.7314895353459963,0.9038992849590938
10,2.1693801340006758,163360,163360,0.9082124409954774,0.7311009793983386,0.9034191476142878
11,2.3281004250020487,163360,163360,0.9070261720584237,0.7301367100584046,0.9022276030674996
12,2.2172280570011935,163360,163360,0.8945209203469837,0.7192328906414,0.8887537882032969
13,2.2185157220010296,163360,163360,0.894693917900304,0.7193737210840443,0.8889278119319433
14,2.1952266459993552,163360,163360,0.8946197760917382,0.7193131639953048,0.8888529817305991
15,2.1953843899973435,163360,163360,0.8944962064107951,0.7192080174496784,0.8887230524796461
16,2.1918569749977905,163360,163360,0.8945703482193609,0.719275037093318,0.8888058684394606
17,2.214869112998713,163360,163360,0.8940513555594,0.718815394243956,0.8882378892370264
18,2.1770775330005563,163360,163360,0.8938783580060796,0.7186943952014795,0.888088371106294
19,2.1724664049979765,163360,163360,0.8937300743889479,0.7185563389491119,0.8879177754357213
20,2.1787206220033113,163360,163360,0.9112522551466772,0.7334963820739175,0.9063791390578028
21,2.184254055006022,163360,163360,0.897783159923881,0.7224915078343048,0.8927804510717258
22,2.256445729995903,163360,163360,0.9121172429132788,0.734223390457084,0.907277500997311
23,2.213143746004789,163360,163360,0.8888120010874132,0.7151284300146368,0.883681919302371
24,2.167351382995548,163360,163360,0.9064083236537084,0.7296671739514757,0.9016473987982548
25,2.1712532559977262,163360,163360,0.9084348664211749,0.731317169420048,0.9036862929343448
26,2.161390789995494,163360,163360,0.9120678150409016,0.7341969155073761,0.9072447859864272
27,2.2045096209985786,163360,163360,0.9048513456738255,0.7283331108301085,0.8999989012556022
28,2.210126805002801,163360,163360,0.9067296048241603,0.7298782509532382,0.9019082259758769
29,2.2210766620046343,163360,163360,0.9064330375898969,0.7296486767894307,0.9016245419141322
30,2.201318462000927,163360,163360,0.9030966562044337,0.7269560986626169,0.8982973317136853
31,2.2222496129979845,163360,163360,0.9030472283320564,0.7269676959137181,0.8983116623998693
32,2.1967420729997684,163360,163360,0.9024788077997182,0.7264477970521046,0.8976692250353466
33,2.212394183006836,163360,163360,0.9063094679089538,0.7295310577006542,0.9014792003814031
34,2.210987368998758,163360,163360,0.9110545436571683,0.7333738222946243,0.9062276923295658
35,2.1991886460018577,163360,163360,0.9092257123792107,0.7319053713410328,0.9044131321714071
36,2.2222024309958215,163360,163360,0.9095469935496626,0.732181799658075,0.9047547137608122
37,2.210024541003804,163360,163360,0.9105355509972073,0.7330121847450649,0.9057808179634047
38,2.183314973000961,163360,163360,0.9071991696117441,0.7303094079891063,0.9024410053494628
39,2.1858735629939474,163360,163360,0.9112028272743,0.7336378167063831,0.9065539093818836
40,2.2252396889962256,163360,163360,0.9128586609989373,0.7350078905383594,0.9082469052447413
41,2.244972483997117,163360,163360,0.9122655265304105,0.7344830833658963,0.9075984026961623
42,2.2382169219999923,163360,163360,0.9118948174875813,0.7342279168855265,0.9072830942904957
43,2.2384775820028153,163360,163360,0.9114005387638089,0.7338343269416183,0.9067967364525844
44,2.3479413759996532,163360,163360,0.9103872673800756,0.7330061337788265,0.9057733408037301
45,2.2631113050010754,163360,163360,0.9101401280181894,0.7328080698699181,0.9055285938634284
46,2.2648785920027876,163360,163360,0.9135012233398413,0.7355561933285985,0.9089244412532418
47,2.18118167600187,163360,163360,0.9105602649333959,0.733150698203778,0.9059519786023997
48,2.240180955006508,163360,163360,0.9095469935496626,0.7323128593621513,0.9049166638189843
49,2.222033629004727,163360,163360,0.9104366952524529,0.7330439567841991,0.9058200785707919
50,2.25085270999989,163360,163360,0.9129328028075031,0.7350260830287569,0.908269385647081
