round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.5075652499999999,134480,134480,0.5000192307692307,0.33337606695162453,0.33337606695162453
2,0.8451205000000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
3,0.8892005419999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
4,0.8463312500000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
5,0.8107538749999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
6,0.7707178329999991,134480,134480,0.5,0.3333333333333333,0.3333333333333333
7,0.8525498749999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
8,0.8402076250000015,134480,134480,0.5,0.3333333333333333,0.3333333333333333
9,0.854458790999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
10,0.8523369160000005,134480,134480,0.5,0.3333333333333333,0.3333333333333333
11,0.861132167000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
12,0.7597147079999989,134480,134480,0.5,0.3333333333333333,0.3333333333333333
13,0.8774088340000006,134480,134480,0.5,0.3333333333333333,0.3333333333333333
14,0.838159040999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
15,0.9024160830000021,134480,134480,0.5,0.3333333333333333,0.3333333333333333
16,0.7995450839999982,134480,134480,0.5,0.3333333333333333,0.3333333333333333
17,0.8370722499999985,134480,134480,0.5,0.3333333333333333,0.3333333333333333
18,0.8480055419999992,134480,134480,0.5,0.3333333333333333,0.3333333333333333
19,0.8642473340000016,134480,134480,0.5,0.3333333333333333,0.3333333333333333
20,0.7745362920000005,134480,134480,0.5,0.3333333333333333,0.3333333333333333
21,0.8358070839999989,134480,134480,0.5,0.3333333333333333,0.3333333333333333
22,0.9350058330000017,134480,134480,0.5,0.3333333333333333,0.3333333333333333
23,0.9000099579999983,134480,134480,0.5,0.3333333333333333,0.3333333333333333
24,0.820965459,134480,134480,0.5,0.3333333333333333,0.3333333333333333
25,0.7870923330000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
26,0.8321023330000017,134480,134480,0.5,0.3333333333333333,0.3333333333333333
27,0.8187807919999983,134480,134480,0.5,0.3333333333333333,0.3333333333333333
28,0.802577583999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
29,0.8163698749999995,134480,134480,0.5,0.3333333333333333,0.3333333333333333
30,0.8186300410000023,134480,134480,0.5,0.3333333333333333,0.3333333333333333
31,0.8368235420000012,134480,134480,0.5,0.3333333333333333,0.3333333333333333
32,0.8077001250000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
33,0.8466152499999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
34,0.8434491249999994,134480,134480,0.5,0.3333333333333333,0.3333333333333333
35,0.824805750000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
36,0.8311167080000033,134480,134480,0.5,0.3333333333333333,0.3333333333333333
37,0.818925292000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
38,0.821307584000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
39,0.7449610410000034,134480,134480,0.5,0.3333333333333333,0.3333333333333333
40,0.8829382089999953,134480,134480,0.5,0.3333333333333333,0.3333333333333333
41,0.825535667000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
42,1.1017790840000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
43,0.9975435829999952,134480,134480,0.5,0.3333333333333333,0.3333333333333333
44,0.9374054580000006,134480,134480,0.5,0.3333333333333333,0.3333333333333333
45,0.8571721249999982,134480,134480,0.5,0.3333333333333333,0.3333333333333333
46,0.7859934160000037,134480,134480,0.5,0.3333333333333333,0.3333333333333333
47,0.8078561660000005,134480,134480,0.5,0.3333333333333333,0.3333333333333333
48,0.826144124999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
49,0.8087635419999941,134480,134480,0.5,0.3333333333333333,0.3333333333333333
50,0.8109200829999992,134480,134480,0.5,0.3333333333333333,0.3333333333333333
