round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.3984914580000005,153760,153760,0.9304257328425232,0.9304257315762494,0.9304257111349732
2,1.645332290999999,153760,153760,0.9586023474087921,0.958578576260743,0.958576415247284
3,1.638721541999999,153760,153760,0.9614932449361112,0.9614675841314867,0.9614654185818806
4,1.5506364579999996,153760,153760,0.9656561373754505,0.9656252640767761,0.9656230205508917
5,1.6857552499999997,153760,153760,0.970300846069343,0.9702837099076604,0.9702821558255816
6,1.657308792000002,153760,153760,0.9702044828184324,0.9701876481227949,0.9701861052836974
7,1.9149196249999996,153760,153760,0.9701081195675217,0.9700908167590157,0.9700892500784376
8,1.6754200000000026,153760,153760,0.970300846069343,0.9702838746396508,0.9702823280496871
9,1.7361290419999982,153760,153760,0.9701852101682502,0.9701683372323175,0.9701667921417501
10,1.7691690000000015,153760,153760,0.970300846069343,0.9702833780526349,0.9702818089859513
11,1.6527519169999998,153760,153760,0.9704935725711643,0.9704764928807562,0.970474946402378
12,1.6110276249999984,153760,153760,0.9719390213348238,0.9719242786184553,0.9719228775024338
13,1.6874106249999983,153760,153760,0.971977566635188,0.9719626951291478,0.9719612888695808
14,1.7149415410000017,153760,153760,0.9719582939850059,0.9719432372997683,0.9719418218210397
15,1.7605292499999976,153760,153760,0.9721895657871914,0.9721747325527583,0.9721733334246357
16,1.708704707999999,153760,153760,0.9723052016882842,0.9722903312713176,0.9722889333036661
17,1.7148430420000054,153760,153760,0.972440110239559,0.9724253368854661,0.9724239468862883
18,1.6833393750000027,153760,153760,0.9719582939850059,0.9719423213744421,0.971940863454415
19,1.7086715000000012,153760,153760,0.9724786555399233,0.9724623394300652,0.9724608796355964
20,1.7384352919999984,153760,153760,0.9722473837377378,0.9722306161923826,0.9722291301275785
21,1.7695283750000002,153760,153760,0.9731339256461156,0.9731188935638755,0.9731175091911833
22,1.714442500000004,153760,153760,0.9729797444446586,0.9729641289354507,0.9729627138973268
23,1.7335382079999988,153760,153760,0.9734230153988475,0.9734084106422778,0.97340705345684
24,1.7372660420000017,153760,153760,0.9732110162468441,0.9731955840437971,0.9731941833699463
25,1.797109374999998,153760,153760,0.9731724709464799,0.9731571652228143,0.9731557693012856
26,1.695202958000003,153760,153760,0.9734808333493938,0.9734661883306884,0.9734648307530726
27,1.7247435829999986,153760,153760,0.9735964692504866,0.9735816959702362,0.9735803354317942
28,1.7310132909999965,153760,153760,0.9734615606992117,0.9734470729633646,0.9734457222091148
29,1.7425059999999988,153760,153760,0.9734808333493938,0.9734662843373312,0.9734649312193369
30,1.7354616669999956,153760,153760,0.9733266521479369,0.9733123063345942,0.9733109588059926
31,1.7330795829999985,153760,153760,0.9733651974483011,0.9733509675207316,0.9733496264183001
32,1.7817431250000055,153760,153760,0.9734230153988475,0.9734086022818692,0.9734072540349995
33,1.8729002500000007,153760,153760,0.9734422880490297,0.9734278615156123,0.9734265131299413
34,1.8157911249999898,153760,153760,0.9734615606992117,0.9734474059079337,0.9734460707731971
35,1.6939367920000024,153760,153760,0.9741746487559504,0.9741617124271875,0.9741604533357575
36,1.9217464999999976,153760,153760,0.9742324667064968,0.9742195370840137,0.9742182797282988
37,1.6842840420000016,153760,153760,0.9742710120068611,0.9742581461511691,0.9742568928393647
38,1.7996007919999926,153760,153760,0.9743288299574074,0.974316279265981,0.9743150427985606
39,1.71744975,153760,153760,0.9744059205581359,0.9743932762372653,0.9743920370280212
40,1.7251988750000038,153760,153760,0.9745215564592287,0.9745090999922124,0.9745078728075806
41,1.777145333000007,153760,153760,0.9745022838090466,0.9744898396572295,0.9744886126160817
42,1.7717704579999918,153760,153760,0.9745022838090466,0.9744898396572295,0.9744886126160817
43,1.7227327909999985,153760,153760,0.9744444658585002,0.9744320587352073,0.9744308321342169
44,1.7225858330000108,153760,153760,0.9745022838090466,0.9744898396572295,0.9744886126160817
45,1.688122082999996,153760,153760,0.9745215564592287,0.974509143415649,0.9745079183729203
46,1.6751289579999877,153760,153760,0.9747335556112321,0.9747216934594778,0.9747205009121929
47,1.760034208999997,153760,153760,0.9965309229672172,0.9965309229040789,0.9965309239233114
48,1.6979619999999898,153760,153760,0.97471428296105,0.9747022633682749,0.9747010624717378
49,1.7318254160000066,153760,153760,0.9965501956173993,0.9965501955712698,0.9965501964400443
50,1.6800364580000036,153760,153760,0.9965501956173993,0.9965501955712698,0.9965501964400443
