round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,7.850125,228760,228760,0.5029423076923077,0.3439827194383292,0.3439827194383292
2,5.623905125,228760,228760,0.8876153846153846,0.8875946646206564,0.8875946646206565
3,6.553251416000002,228760,228760,0.8756730769230769,0.8745394195257351,0.8745394195257352
4,8.506522209000003,228760,228760,0.9089615384615385,0.9085191739958354,0.9085191739958355
5,7.580744041999999,228760,228760,0.9290384615384616,0.9288687461548419,0.9288687461548419
6,7.322634167000004,228760,228760,0.9191538461538461,0.9188422627517858,0.9188422627517858
7,7.495680958999998,228760,228760,0.9273461538461538,0.9271166488093256,0.9271166488093255
8,7.902015458000001,228760,228760,0.9375192307692307,0.937381471836733,0.937381471836733
9,7.9799517920000085,228760,228760,0.9435,0.943406288515885,0.9434062885158849
10,9.2225215,228760,228760,0.9454423076923076,0.9453644486168647,0.9453644486168647
11,10.185742582999993,228760,228760,0.9237307692307692,0.9234716177510882,0.9234716177510882
12,10.763014999999996,228760,228760,0.9377692307692308,0.9375827878789638,0.9375827878789639
13,18.737277582999994,228760,228760,0.9368269230769231,0.9366465009101594,0.9366465009101596
14,10.581694667000022,228760,228760,0.9335576923076923,0.9333078064996915,0.9333078064996915
1,7.633331375000001,228760,228760,0.5029423076923077,0.3439827194383292,0.3439827194383292
2,7.245933292,228760,228760,0.8876153846153846,0.8875946646206564,0.8875946646206565
3,6.085218458,228760,228760,0.8756730769230769,0.8745394195257351,0.8745394195257352
4,7.680209667000003,228760,228760,0.9089615384615385,0.9085191739958354,0.9085191739958355
5,7.486291833999999,228760,228760,0.9290384615384616,0.9288687461548419,0.9288687461548419
6,7.020542833,228760,228760,0.9191538461538461,0.9188422627517858,0.9188422627517858
7,7.277735833999998,228760,228760,0.9273461538461538,0.9271166488093256,0.9271166488093255
8,7.241904625000004,228760,228760,0.9375192307692307,0.937381471836733,0.937381471836733
9,7.3347987500000045,228760,228760,0.9435,0.943406288515885,0.9434062885158849
10,7.035974542000005,228760,228760,0.9454423076923076,0.9453644486168647,0.9453644486168647
11,7.393040208000002,228760,228760,0.9237307692307692,0.9234716177510882,0.9234716177510882
12,6.907000457999999,228760,228760,0.9377692307692308,0.9375827878789638,0.9375827878789639
13,7.177344125000005,228760,228760,0.9368269230769231,0.9366465009101594,0.9366465009101596
14,8.211223874999988,228760,228760,0.9335576923076923,0.9333078064996915,0.9333078064996915
15,7.787461750000006,228760,228760,0.9464807692307692,0.9463733785696913,0.9463733785696912
16,7.399563917000009,228760,228760,0.9319423076923077,0.9316788660234989,0.9316788660234989
17,7.58181854099999,228760,228760,0.9437884615384615,0.943678371897376,0.943678371897376
18,7.426516917000015,228760,228760,0.9335192307692308,0.9332810399117808,0.9332810399117808
19,6.944621791999992,228760,228760,0.9431538461538461,0.9430144341703746,0.9430144341703746
20,7.344713374999998,228760,228760,0.940076923076923,0.9399139694064147,0.9399139694064146
21,7.2155801250000025,228760,228760,0.9479807692307692,0.9478774643505489,0.9478774643505489
22,7.758996707999984,228760,228760,0.9493076923076923,0.9492234542436222,0.9492234542436222
23,7.940251625000002,228760,228760,0.9444807692307692,0.9443607616283238,0.9443607616283239
24,7.796782125000021,228760,228760,0.9524230769230769,0.9523633026630387,0.9523633026630389
25,7.666382042000009,228760,228760,0.9409807692307692,0.9408322804645115,0.9408322804645115
26,7.421584625000008,228760,228760,0.9431153846153846,0.9429951654670352,0.9429951654670352
27,7.392904541999997,228760,228760,0.9528846153846153,0.9528273357677253,0.9528273357677253
28,7.354023000000012,228760,228760,0.94625,0.9461408419672919,0.9461408419672919
29,7.2800951250000026,228760,228760,0.9553269230769231,0.9552871444933729,0.9552871444933729
30,7.22138291600001,228760,228760,0.951,0.9509325470595448,0.9509325470595448
31,7.3433484999999905,228760,228760,0.95875,0.958717945324231,0.9587179453242309
32,7.068171750000005,228760,228760,0.9469038461538462,0.9468101050816773,0.9468101050816773
33,6.9799144589999855,228760,228760,0.957173076923077,0.9571349422241677,0.9571349422241676
34,6.75331541700001,228760,228760,0.9485192307692307,0.94843082684565,0.94843082684565
35,6.933833124999978,228760,228760,0.9436346153846153,0.9435099309177848,0.9435099309177848
36,6.896225167000011,228760,228760,0.9452884615384616,0.9451920457324892,0.9451920457324892
37,7.190518915999974,228760,228760,0.955173076923077,0.9551252845379216,0.9551252845379214
38,6.939737624999964,228760,228760,0.9634423076923077,0.9634259115582162,0.9634259115582162
39,6.951649750000001,228760,228760,0.9497884615384615,0.9497055739248885,0.9497055739248885
40,7.010812708000003,228760,228760,0.957076923076923,0.9570403132258631,0.957040313225863
41,6.885712791000003,228760,228760,0.9549423076923077,0.9548847716108642,0.9548847716108642
42,6.965921917000003,228760,228760,0.9571346153846154,0.9570898796640007,0.9570898796640007
43,6.974259290999953,228760,228760,0.9634230769230769,0.9634106581432175,0.9634106581432176
44,7.030164791999994,228760,228760,0.9593846153846154,0.9593574652094219,0.9593574652094218
45,6.723890666999978,228760,228760,0.956173076923077,0.9561332417372856,0.9561332417372856
46,7.455371749999983,228760,228760,0.9585961538461538,0.9585690913574292,0.9585690913574292
47,7.362882749999983,228760,228760,0.9626538461538462,0.9626365130332651,0.962636513033265
48,7.250999083000011,228760,228760,0.95925,0.9592148298950061,0.959214829895006
49,6.749566958999992,228760,228760,0.9632115384615385,0.9631962164230576,0.9631962164230576
50,6.560200375000022,228760,228760,0.9644038461538461,0.9643893542935851,0.964389354293585
