round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.6315962500000003,134480,134480,0.41396153846153844,0.30871307920518287,0.30871307920518287
2,0.8975046669999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
3,0.9887077499999997,134480,134480,0.4999230769230769,0.33329914354582285,0.33329914354582285
4,0.9274147499999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
5,0.9266013330000007,134480,134480,0.5,0.3333333333333333,0.3333333333333333
6,0.8485504170000002,134480,134480,0.4996923076923077,0.3332307100700811,0.3332307100700811
7,0.8664845830000001,134480,134480,0.3661923076923077,0.2885936984608318,0.2885936984608318
8,0.8650061670000007,134480,134480,0.5320769230769231,0.4215291222476356,0.4215291222476356
9,0.8689591249999999,134480,134480,0.3685769230769231,0.3099748766819063,0.3099748766819063
10,0.8589859579999999,134480,134480,0.7574038461538461,0.7500370260370184,0.7500370260370183
11,1.021194792000001,134480,134480,0.7331538461538462,0.7192552251436121,0.7192552251436121
12,0.8939764580000009,134480,134480,0.4996346153846154,0.33323919783181893,0.333239197831819
13,0.9035777080000003,134480,134480,0.9070769230769231,0.9070506650272923,0.9070506650272924
14,0.8202778750000022,134480,134480,0.8234615384615385,0.8197477490732068,0.8197477490732067
15,0.7984384999999996,134480,134480,0.5265192307692308,0.4099463755703376,0.4099463755703376
16,0.8864349580000024,134480,134480,0.6145384615384616,0.5768760147166254,0.5768760147166254
17,0.8240205419999995,134480,134480,0.898576923076923,0.8982179854903223,0.8982179854903223
18,0.8510600830000001,134480,134480,0.5949615384615384,0.5644457272740826,0.5644457272740826
19,0.8270112089999984,134480,134480,0.5003076923076923,0.3365247888419509,0.3365247888419509
20,0.7660555840000001,134480,134480,0.7140384615384615,0.6958384417663808,0.6958384417663807
21,0.8828560830000001,134480,134480,0.8958269230769231,0.8957923615576835,0.8957923615576835
22,0.8461949580000017,134480,134480,0.4883461538461538,0.40707318806000736,0.40707318806000736
23,0.8429130420000028,134480,134480,0.5919807692307693,0.5600400474878278,0.5600400474878278
24,0.8326346670000007,134480,134480,0.8428846153846153,0.8408650514075331,0.840865051407533
25,0.8978074590000027,134480,134480,0.84225,0.8399068207524572,0.8399068207524572
26,0.8360769999999995,134480,134480,0.7910576923076923,0.7905654404635745,0.7905654404635744
27,0.8814596670000014,134480,134480,0.8936153846153846,0.893181529546476,0.8931815295464758
28,0.9128403750000018,134480,134480,0.8374230769230769,0.8368319003121925,0.8368319003121926
29,0.8468105000000001,134480,134480,0.9235961538461539,0.923517741853517,0.9235177418535171
30,0.8396179580000016,134480,134480,0.5026538461538461,0.339338097875652,0.339338097875652
31,0.8309113330000031,134480,134480,0.9093076923076923,0.9091179499466708,0.909117949946671
32,0.7597442090000044,134480,134480,0.5662884615384616,0.4670481036703077,0.4670481036703077
33,0.8458595839999958,134480,134480,0.7453461538461539,0.7290627122319266,0.7290627122319266
34,0.8472668749999954,134480,134480,0.5183269230769231,0.38007012320948513,0.38007012320948513
35,0.955085167,134480,134480,0.5568076923076923,0.4803151347735633,0.4803151347735633
36,0.8914301669999958,134480,134480,0.8381923076923077,0.8378952509795277,0.8378952509795277
37,0.9446712079999955,134480,134480,0.78775,0.7855835109752336,0.7855835109752336
38,0.7898160409999946,134480,134480,0.6369423076923076,0.6223221871116291,0.6223221871116291
39,0.8467446249999995,134480,134480,0.79525,0.7937236980962975,0.7937236980962975
40,0.8194200410000008,134480,134480,0.6682307692307692,0.6423589016000468,0.6423589016000468
41,0.8099495410000017,134480,134480,0.8911730769230769,0.891161813096501,0.891161813096501
42,0.816433166000003,134480,134480,0.8331153846153846,0.833114610425175,0.8331146104251751
43,0.7933820829999974,134480,134480,0.5229615384615385,0.42151375419494824,0.42151375419494824
44,0.8006600410000004,134480,134480,0.6716346153846153,0.6653014089109486,0.6653014089109486
45,0.7916640420000007,134480,134480,0.5,0.3333333333333333,0.3333333333333333
46,0.8913022919999989,134480,134480,0.9080192307692307,0.9079824945157033,0.9079824945157035
47,0.8331661250000053,134480,134480,0.8739615384615385,0.873489605282817,0.873489605282817
48,0.8323146250000022,134480,134480,0.8682692307692308,0.8682577230033811,0.8682577230033811
49,0.8351801250000008,134480,134480,0.8850576923076923,0.8849124960996326,0.8849124960996327
50,0.8130388750000037,134480,134480,0.8597115384615385,0.8588438284536407,0.8588438284536407
