round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.382164244001615,288800,288800,0.49891109526470984,0.3328490240954561,0.3321241423385076
2,2.705653347999032,288800,288800,0.810241486306782,0.8037212561645306,0.8036433471018178
3,2.9223840039994684,288800,288800,0.8579798408079095,0.8552792353346241,0.855236181099511
4,2.8548672720062314,288800,288800,0.9312544568003546,0.9309520201385787,0.9309420680876815
5,2.722028381002019,288800,288800,0.9462100333416849,0.9460702107890137,0.9460642304905837
6,2.8492291279981146,288800,288800,0.9549405438741881,0.9548603504743369,0.9548562069653368
7,2.903705215998343,288800,288800,0.9478096633068013,0.9476794007231528,0.9476737152569681
8,2.686685511995165,288800,288800,0.9461136700907742,0.9459698512503717,0.9459637804513559
9,2.8402487869971083,288800,288800,0.955210360976738,0.9551293278419424,0.9551251751234697
10,2.7102386050028144,288800,288800,0.9588336192109777,0.9587714420163438,0.9587679551562973
11,2.871141447998525,288800,288800,0.9606645209782797,0.960610699161312,0.960607528220062
12,2.8737921550055034,288800,288800,0.9588336192109777,0.9587711945392698,0.9587677007364452
13,2.736879185998987,288800,288800,0.96039470387573,0.9603393752384515,0.9603361491620777
14,2.833440000002156,288800,288800,0.9594310713666236,0.9593715501749429,0.9593681635210355
15,2.818054121999012,288800,288800,0.9619365158903,0.9618877514332347,0.9618847824765276
16,2.7216831779951463,288800,288800,0.9628037851484957,0.9627584173289421,0.96275558653733
17,2.8334071279969066,288800,288800,0.9612812457841078,0.9612296962975087,0.9612266174962477
18,2.847459577002155,288800,288800,0.9627845124983136,0.962738869875964,0.9627360297788685
19,2.695643666993419,288800,288800,0.9651935937710795,0.9651567612404006,0.9651542940940067
20,2.881566584997927,288800,288800,0.9647503228168905,0.9647120857474842,0.9647095560116278
21,2.6988035370013677,288800,288800,0.9654055929230828,0.9653697195819229,0.9653672922241079
22,2.8692564709999715,288800,288800,0.9663306801318249,0.9662977462045861,0.9662954517941187
23,2.8986013920002733,288800,288800,0.9664463160329176,0.966414059886984,0.96641179313046
24,2.687600053999631,288800,288800,0.9663884980823713,0.9663560655592732,0.9663537906523149
25,2.874850209002034,288800,288800,0.9665426792838283,0.9665110342191483,0.9665087922803967
26,2.7224483329991926,288800,288800,0.966947404937653,0.9669171158950873,0.9669149358557179
27,2.835081777004234,288800,288800,0.9667354057856495,0.9667044150878166,0.9667022028649136
28,2.8282807290015626,288800,288800,0.9667932237361959,0.9667623260143461,0.9667601190342138
29,2.7176218330059783,288800,288800,0.9667546784358317,0.9667236665126346,0.9667214541721542
30,2.852906238003925,288800,288800,0.9669088596372887,0.9668783028363125,0.9668761118981715
31,2.866974142001709,288800,288800,0.9665426792838283,0.9665108751477293,0.966508627575885
32,2.6767492219951237,288800,288800,0.9720932025362807,0.9720755385504931,0.9720740090252871
33,2.8286173730011797,288800,288800,0.9690481238075048,0.9690234298067867,0.9690215250818167
34,2.7156452179988264,288800,288800,0.9687590340547729,0.9687335271255927,0.9687315822652706
35,2.8401188849966275,288800,288800,0.972131747836645,0.9721145384041228,0.9721130297416908
36,2.854308627996943,288800,288800,0.9723630196388305,0.9723463219582477,0.9723448420853804
37,2.7201799510003184,288800,288800,0.9693757588606009,0.9693522847113529,0.9693504375115862
38,2.867670931002067,288800,288800,0.9734230153988475,0.9734084586710239,0.9734071037202462
39,2.7397647190009593,288800,288800,0.9738662863530364,0.9738527862866551,0.9738514923871631
40,2.8645612110049115,288800,288800,0.9644805057143407,0.9644426056788074,0.9644400775182315
41,2.889674983001896,288800,288800,0.9664655886830998,0.9664339502721753,0.9664317059906721
42,2.7116224079945823,288800,288800,0.9722473837377378,0.9722300321905486,0.9722285204520501
43,2.884546061999572,288800,288800,0.9651935937710795,0.9651578028471663,0.96515537087218
44,2.691167883996968,288800,288800,0.97290265384393,0.9728866399705118,0.9728852049445831
45,2.8397885610029334,288800,288800,0.9726521093915624,0.9726356122968356,0.9726341490537397
46,2.673265815996274,288800,288800,0.9701081195675217,0.9700863420449775,0.9700845842878006
47,2.8368605630021193,288800,288800,0.9653477749725364,0.9653118847414934,0.9653094547857667
48,2.8574177809932735,288800,288800,0.9748877368126891,0.9748758207810722,0.9748746291779103
49,2.6847698999990826,288800,288800,0.9674870391427525,0.9674585222252117,0.9674564243009395
50,2.8237029029987752,288800,288800,0.9727677452926552,0.9727510588963144,0.9727495903894713
