round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.3669540829999995,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
2,1.4415982080000003,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
3,1.5808149170000005,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
4,1.3759759169999999,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
5,1.4168617500000007,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
6,1.3796648329999996,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
7,1.4193691249999993,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
8,1.4424932499999983,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
9,1.4469873750000026,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
10,1.3036326670000022,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
11,1.5061593749999993,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
12,1.2772473329999983,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
13,1.431378125000002,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
14,1.3220675000000028,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
15,1.3732867920000018,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
16,1.355758625,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
17,1.5204263749999996,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
18,1.3508904589999986,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
19,1.4464875419999998,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
20,1.4595734999999976,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
21,1.329832291999999,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
22,1.3825319999999977,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
23,1.3834984169999984,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
24,1.3446522499999958,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
25,1.3525721669999982,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
26,1.331746041999999,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
27,1.296227167000005,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
28,1.3049784999999972,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
29,1.3887274160000018,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
30,1.3187641250000013,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
31,1.5526746249999945,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
32,1.4421706669999992,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
33,1.5156297079999987,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
34,1.3639545000000055,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
35,1.5109958339999991,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
36,1.3411082499999978,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
37,1.4655002089999982,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
38,1.355770249999999,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
39,1.4912200000000055,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
40,1.4121172499999943,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
41,1.4247557919999991,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
42,1.3286819170000044,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
43,1.4206224579999969,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
44,1.4519275410000034,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
45,1.4505228329999937,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
46,1.4961395419999945,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
47,1.3359240000000057,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
48,1.408186624999999,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
49,1.4097398330000033,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
50,1.1091389160000062,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
