round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,0.9794258330000001,53840,53840,0.937402432208453,0.937402356666089,0.9374025064255125
2,0.5400542080000004,53840,53840,0.9332395397691137,0.9332356312824208,0.9332367437735954
3,0.5441598750000001,53840,53840,0.950816196735213,0.9508096410738238,0.9508084043630777
4,0.5382555,53840,53840,0.965887409177636,0.9658779698876023,0.9658767339203095
5,0.5480519160000004,53840,53840,0.9707248443733498,0.9707113922395105,0.97071002525109
6,0.528437125,53840,53840,0.970898298224989,0.9708848052124667,0.9708834402076189
7,0.5343485829999999,53840,53840,0.97290265384393,0.9728878854062424,0.9728865073439312
8,0.5303065419999999,53840,53840,0.9731146529959335,0.9731002172049326,0.9730988600964607
9,0.5332392910000001,53840,53840,0.9739048316534007,0.9738920291159696,0.9738907700326541
10,0.536816333,53840,53840,0.9738855590032185,0.9738727246886539,0.9738714635777445
11,0.5310217090000009,53840,53840,0.9737891957523079,0.9737764704976486,0.9737752124453506
12,0.5375219160000011,53840,53840,0.9748877368126891,0.9748764453726291,0.9748752854337865
13,0.5277122080000005,53840,53840,0.9749262821130533,0.9749148846226814,0.9749137201412962
14,0.5324123329999999,53840,53840,0.9749841000635997,0.9749727494177061,0.9749715886729224
15,0.5447839170000002,53840,53840,0.9751190086148747,0.9751074931917343,0.9751063272035488
16,0.5196889159999998,53840,53840,0.9750611906643283,0.9750497104817426,0.9750485449286139
17,0.534585332999999,53840,53840,0.9749455547632355,0.9749341041380124,0.974932937392611
18,0.517861709,53840,53840,0.975022645363964,0.9750110646061966,0.975009893052367
19,0.5283751670000001,53840,53840,0.9751382812650567,0.9751268776827718,0.9751257178224674
20,0.49819033300000015,53840,53840,0.9750804633145104,0.9750691359086294,0.9750679785877755
21,0.5063197500000012,53840,53840,0.9752346445159674,0.9752232646660771,0.9752221082604677
22,0.5132059160000004,53840,53840,0.9750997359646925,0.9750885602040666,0.9750874111040204
23,0.5225621249999985,53840,53840,0.9751960992156031,0.9751848651316808,0.975183715266207
24,0.5444428749999997,53840,53840,0.9752539171661495,0.9752425666237823,0.975241412158177
25,0.5249557500000002,53840,53840,0.975176826565421,0.9751656854046731,0.9751645398622123
26,0.5253832080000009,53840,53840,0.9752924624665138,0.9752811296041191,0.9752799769367467
27,0.5339545829999999,53840,53840,0.97625609497562,0.9762466437406758,0.9762456118667158
28,0.5418703339999986,53840,53840,0.97625609497562,0.9762466437406758,0.9762456118667158
29,0.5563385419999989,53840,53840,0.9761404590745273,0.9761310716480729,0.9761300407645069
30,0.5371164159999999,53840,53840,0.9762753676258022,0.9762658692157288,0.9762648351884279
31,0.5321312920000025,53840,53840,0.9761982770250737,0.97618889412929,0.9761878647436361
32,0.538219999999999,53840,53840,0.976236822325438,0.9762274909829995,0.9762264652615059
33,0.5221219169999998,53840,53840,0.9762946402759843,0.9762853859100198,0.9762843656726012
34,0.5292906250000016,53840,53840,0.976391003526895,0.9763815514128901,0.9763805224255273
35,0.5195937919999984,53840,53840,0.9763139129261664,0.9763046841249206,0.976303665712283
36,0.5335555000000021,53840,53840,0.9764488214774414,0.9764395193056727,0.976438499765993
37,0.5474904159999987,53840,53840,0.9764488214774414,0.9764395193056727,0.976438499765993
38,0.5455230419999992,53840,53840,0.9764488214774414,0.9764394831664438,0.9764384616474286
39,0.5110980000000005,53840,53840,0.9763524582265307,0.976343208403097,0.9763421896603601
40,0.5158990840000008,53840,53840,0.9763331855763486,0.9763240182570576,0.9763230036565876
41,0.502079166999998,53840,53840,0.9763139129261664,0.9763047201536981,0.9763037037316933
42,0.5230994169999974,53840,53840,0.9764295488272592,0.976420257101313,0.9764192377177869
43,0.5324876250000017,53840,53840,0.9966851041686743,0.9966851026603696,0.9966851075300388
44,0.4984481669999994,53840,53840,0.9967429221192207,0.9967429208803922,0.996742925255005
45,0.4991849160000008,53840,53840,0.9967236494690385,0.9967236481437778,0.9967236526817914
46,0.5269930000000009,53840,53840,0.9967621947694028,0.9967621936136708,0.9967621978265002
47,0.48036404199999794,53840,53840,0.9967429221192207,0.9967429208803922,0.996742925255005
48,0.4707541250000027,53840,53840,0.996800740069767,0.9968007389277938,0.9968007430904705
49,0.49458766600000104,53840,53840,0.9970127392217704,0.9970127370736348,0.9970127425904375
50,0.4924859159999997,53840,53840,0.9968200127199491,0.9968200115104422,0.9968200157815137
