round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.5088184999999994,134480,134480,0.8810492030759149,0.8804475126120063,0.8804659834140768
2,0.7471514579999994,134480,134480,0.9053327423053944,0.9051312933548472,0.9051408139451492
3,0.7106174169999999,134480,134480,0.9070480081716037,0.9068637302412543,0.9068727525142739
4,0.7273578749999992,134480,134480,0.8931138820899261,0.8927444989683491,0.8927582067820562
5,0.7069856250000015,134480,134480,0.8958505984157882,0.8955285158939263,0.8955411487731246
6,0.9081115840000002,134480,134480,0.9293079191319599,0.9292754940623311,0.9292787920217083
7,0.7575383329999994,134480,134480,0.962071424441575,0.9620660605356536,0.9620650781671461
8,0.7276635410000001,134480,134480,0.950816196735213,0.9508161147273839,0.9508162530390958
9,0.6749613750000005,134480,134480,0.9369013433037177,0.9368863775172789,0.9368884940803172
10,0.7259006669999994,134480,134480,0.9304450054927053,0.9304105833666512,0.9304139539907794
11,0.717532417000001,134480,134480,0.9565016285389404,0.9565009561463438,0.956500583693582
12,0.6655792920000003,134480,134480,0.9649815946190761,0.9649761320493215,0.9649751794715712
13,0.6833837920000008,134480,134480,0.9641721433114268,0.9641677275846332,0.9641668613048978
14,0.7168675409999992,134480,134480,0.9391176980746623,0.9391051779367121,0.939107079516804
15,0.7244932919999982,134480,134480,0.9556921772312911,0.9556919322768321,0.955691705392784
16,0.7155948750000007,134480,134480,0.9536878216123499,0.9536878172086463,0.9536877861074886
17,0.7059077500000015,134480,134480,0.9189585059841578,0.9188459918465908,0.9188525726424216
18,0.6819810000000004,134480,134480,0.966504133983464,0.9664980190828889,0.966497033371384
19,0.7028390000000009,134480,134480,0.9660801356794573,0.9660746632789654,0.9660737249159068
20,0.7320591670000027,134480,134480,0.9202112282459961,0.9197325307758968,0.9197460303551633
21,0.7356347079999992,134480,134480,0.8967178676739839,0.8963578745962166,0.8963711771527202
22,0.7611843750000027,134480,134480,0.9674484938423883,0.9674415820646856,0.9674405489550554
23,0.7391299579999995,134480,134480,0.9566172644400331,0.9566167987442392,0.9566164891935055
24,0.6915806250000003,134480,134480,0.899473856650028,0.8991586342628118,0.8991709128321864
25,0.6594732079999979,134480,134480,0.9574459883978645,0.957445764567196,0.9574455520221075
26,0.6715027920000018,134480,134480,0.9567907182916723,0.956790056900114,0.9567896887363402
27,0.8542165829999995,134480,134480,0.8950218744579567,0.8939057192486211,0.8939294181472784
28,0.6887070000000008,134480,134480,0.9182839632277835,0.91776523057643,0.9177794545001385
29,0.7179196250000004,134480,134480,0.9682579451500376,0.9682498599792968,0.9682487565683141
30,0.7054012920000012,134480,134480,0.9583903482567888,0.9583891879036146,0.9583887093638019
31,0.6731909579999993,134480,134480,0.969992483666429,0.9699831287643328,0.9699819747207336
32,0.7111382500000012,134480,134480,0.9590456183629811,0.9590441375229664,0.9590436011930891
33,0.7362938329999977,134480,134480,0.9699346657158826,0.9699263077259506,0.9699252158729306
34,0.712200499999998,134480,134480,0.9581398038044211,0.9581388551940143,0.9581384212143546
35,0.718778125,134480,134480,0.9702430281187966,0.9702334449129828,0.9702322817526638
36,0.7319035000000014,134480,134480,0.9221192206140266,0.9216749036189757,0.9216877510653526
37,0.6942290839999998,134480,134480,0.9199028658430821,0.9194135918192795,0.9194272668043624
38,0.7258249590000005,134480,134480,0.9707441170235319,0.9707345325220798,0.9707333791156216
39,0.6893307090000036,134480,134480,0.9603176132750014,0.9603155734689974,0.9603149538505069
40,0.7338779170000009,134480,134480,0.9702237554686145,0.9702152659157577,0.9702141708022044
41,0.7127990420000003,134480,134480,0.9197486846416251,0.9192570037936962,0.919270725684488
42,0.7510879169999995,134480,134480,0.9581976217549675,0.9581965721123186,0.958196115921475
43,0.6910618750000026,134480,134480,0.9216759496598377,0.9212210173317315,0.9212340549561485
44,0.718291708999999,134480,134480,0.9227359454198547,0.9223001237737483,0.9223127969199166
45,0.7640053330000001,134480,134480,0.9597587064197197,0.9597572043518895,0.959756668914461
46,0.6876647079999998,134480,134480,0.9604525218262764,0.960450456032842,0.9604498335404204
47,0.7144289160000028,134480,134480,0.9596237978684449,0.9596223191566253,0.9596217870087412
48,0.7329037909999983,134480,134480,0.9606645209782797,0.9606620647871911,0.9606613878369641
49,0.738525457999998,134480,134480,0.9605296124270049,0.9605284874952308,0.960528028588045
50,0.6265238330000003,134480,134480,0.9232177616744078,0.9227920230346347,0.9228045090108336
