round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.1763049159999999,134480,134480,0.49615510628866577,0.33168791447103235,0.33096589455357345
2,0.5487967080000002,134480,134480,0.9099196330487406,0.909758432405136,0.9097667386854493
3,0.5407327080000002,134480,134480,0.9201534102954497,0.9200899679943112,0.9200948715374225
4,0.5429966669999997,134480,134480,0.8851157322643437,0.8836335113289905,0.8836621129283238
5,0.5706299160000006,134480,134480,0.9598165243702661,0.9598134747890588,0.9598127123937569
6,0.5036980420000008,134480,134480,0.9629965116503171,0.9629902111241121,0.9629891594853216
7,0.5345249580000004,134480,134480,0.9556343592807447,0.9556340589497794,0.9556338075616381
8,0.5377350000000005,134480,134480,0.9562510840865728,0.9562505634179534,0.9562502347277076
9,0.5258080830000003,134480,134480,0.9075876423767032,0.9067939812331407,0.9068127121665622
10,0.5350645419999989,134480,134480,0.9628230577986779,0.9628194938979453,0.962818701140499
11,0.5351717090000001,134480,134480,0.9610692466321044,0.9610674650337928,0.9610668914708037
12,0.4945729169999993,134480,134480,0.959797251720084,0.9597943736673331,0.9597936328473766
13,0.5421605840000012,134480,134480,0.9557114498814732,0.9557091855272677,0.955708495845259
14,0.5430085420000008,134480,134480,0.9636325091063273,0.9636249900445508,0.9636238510981959
15,0.5337082090000003,134480,134480,0.9637866903077842,0.9637809362317835,0.9637799420259913
16,0.5364449580000006,134480,134480,0.9569448994931293,0.9569440461178613,0.9569436286658904
17,0.49112608299999927,134480,134480,0.9542852737679959,0.9542852362590315,0.9542851460779045
18,0.5407048750000012,134480,134480,0.9655019561739935,0.9654981497403109,0.9654973605164464
19,0.5721055839999991,134480,134480,0.9114228997629464,0.9107452846861921,0.910762221316069
20,0.5468197499999992,134480,134480,0.9638252356081485,0.9638198338896313,0.9638188711227661
21,0.5368400000000015,134480,134480,0.8935764256942972,0.8931657533181705,0.8931801785523955
22,0.5387321249999992,134480,134480,0.9655405014743578,0.9655368101099402,0.9655360333423811
23,0.49418966600000047,134480,134480,0.9647310501667085,0.9647268677837233,0.9647260313071262
24,0.5392309999999991,134480,134480,0.9640179621099697,0.9640137703608849,0.9640129245258016
25,0.543003125000002,134480,134480,0.9152967024495539,0.9146786881398942,0.9146945023647564
26,0.539778499999997,134480,134480,0.9631892381521383,0.9631861529665082,0.9631854190170845
27,0.5448453329999978,134480,134480,0.9639986894597876,0.963993663919521,0.9639927375148716
28,0.5408187499999997,134480,134480,0.9574652610480467,0.9574509977660651,0.9574493011862084
29,0.4866368329999986,134480,134480,0.9626496039470388,0.9626427464051712,0.9626416441260374
30,0.5511224999999982,134480,134480,0.964364869813248,0.9643602929108062,0.9643594133360172
31,0.5397549169999998,134480,134480,0.9651165031703509,0.96511224850799,0.9651114094559013
32,0.536240375000002,134480,134480,0.9661186809798216,0.9661149972740688,0.966114227849392
33,0.5395875419999996,134480,134480,0.9051592884537553,0.9042775180589759,0.9042975261020703
34,0.5612782080000009,134480,134480,0.9653670476227186,0.9653636221954662,0.9653628720534515
35,0.5006410829999979,134480,134480,0.9650008672692582,0.9649967754480049,0.964995951248715
36,0.5452940419999983,134480,134480,0.9630736022510455,0.9630690035939211,0.9630681061012526
37,0.5442023330000012,134480,134480,0.9174745119201342,0.9169030190523482,0.916918026882713
38,0.5339599590000006,134480,134480,0.9656754100256326,0.9656701870949538,0.9656692649212557
39,0.5390622090000008,134480,134480,0.9652514117216259,0.9652457202139098,0.9652447516290122
40,0.48875108300000036,134480,134480,0.9665812245841926,0.9665772052865214,0.9665764070780207
41,0.536235958999999,134480,134480,0.9663692254321892,0.9663647577753787,0.9663639135526034
42,0.5429552500000021,134480,134480,0.9661764989303679,0.9661720356798863,0.9661711894595769
43,0.548453207999998,134480,134480,0.9655405014743578,0.9655366151056085,0.9655358180826163
44,0.5432487090000002,134480,134480,0.9171661495172201,0.9165968084460259,0.9166118155701324
45,0.5379341249999996,134480,134480,0.9660608630292752,0.9660559851970926,0.9660550990314388
46,0.5062946250000024,134480,134480,0.9659259544780002,0.965921592953005,0.9659207533408679
47,0.5332742500000016,134480,134480,0.9663499527820071,0.9663455570149411,0.9663447193729877
48,0.5332366660000005,134480,134480,0.9576772602000501,0.9576646078455908,0.9576630139592432
49,0.537043208,134480,134480,0.9663499527820071,0.9663457910521107,0.96634497601662
50,0.5476793749999977,134480,134480,0.9663884980823713,0.9663842250347081,0.9663833996425953
