round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.381335209,134480,134480,0.7522884615384615,0.7407880188111818,0.7407880188111818
2,0.7128117500000002,134480,134480,0.758,0.7470989141856552,0.7470989141856553
3,0.6858082919999999,134480,134480,0.7712115384615384,0.7625182848154942,0.7625182848154942
4,0.7422930839999999,134480,134480,0.7793269230769231,0.7718081779894559,0.7718081779894559
5,0.6508157499999996,134480,134480,0.7882884615384615,0.7815923757705487,0.7815923757705487
6,0.7121960409999994,134480,134480,0.8041153846153846,0.7990272148018447,0.7990272148018447
7,0.6997738750000009,134480,134480,0.8150961538461539,0.8109542188798302,0.8109542188798301
8,0.7049835000000009,134480,134480,0.8202115384615385,0.8164552017827116,0.8164552017827116
9,0.6682397080000015,134480,134480,0.8148846153846154,0.8106837754587095,0.8106837754587096
10,0.7281639579999997,134480,134480,0.790923076923077,0.7841701567080943,0.7841701567080942
11,0.6556075830000001,134480,134480,0.8297692307692308,0.826623837348728,0.826623837348728
12,0.6237016249999989,134480,134480,0.8245192307692307,0.8209824773728953,0.8209824773728953
13,0.6700540000000004,134480,134480,0.8641730769230769,0.8628512436509126,0.8628512436509125
14,0.6543081669999999,134480,134480,0.8605961538461538,0.8591176746509672,0.8591176746509672
15,0.6949961249999994,134480,134480,0.87175,0.8706786371214064,0.8706786371214064
16,0.6911987079999999,134480,134480,0.8828269230769231,0.8821107454632293,0.8821107454632294
17,0.6847980830000004,134480,134480,0.8858653846153847,0.8852273809011306,0.8852273809011305
18,0.6651027499999991,134480,134480,0.8850384615384616,0.8843753368198408,0.8843753368198408
19,0.6855779169999998,134480,134480,0.8858846153846154,0.8852404161957093,0.8852404161957093
20,0.6618949170000015,134480,134480,0.8910961538461538,0.8905760572735549,0.8905760572735549
21,0.6926007920000004,134480,134480,0.8874807692307692,0.8868788993365537,0.8868788993365538
22,0.6973342080000009,134480,134480,0.8864615384615384,0.8858337619624654,0.8858337619624655
23,0.6798443750000018,134480,134480,0.8936346153846154,0.8931657130219257,0.8931657130219257
24,0.6759252079999989,134480,134480,0.8864807692307692,0.8858547347534004,0.8858547347534004
25,0.6759560419999993,134480,134480,0.8847884615384616,0.8841201553471512,0.8841201553471512
26,0.6802508750000023,134480,134480,0.8857884615384616,0.8851453826780492,0.8851453826780492
27,0.6627805000000002,134480,134480,0.8954423076923077,0.8950140925006536,0.8950140925006536
28,0.6604582090000015,134480,134480,0.8962884615384615,0.8958749368211593,0.8958749368211593
29,0.6934536250000001,134480,134480,0.8887307692307692,0.8881571537440018,0.8881571537440017
30,0.7118065000000016,134480,134480,0.884,0.8832899359704443,0.8832899359704441
31,0.6788580000000017,134480,134480,0.896826923076923,0.8964225726974173,0.8964225726974174
32,0.6988977090000006,134480,134480,0.9075769230769231,0.9073315100471492,0.9073315100471492
33,0.709957124999999,134480,134480,0.9040192307692307,0.9037249358071491,0.9037249358071489
34,0.6148932910000013,134480,134480,0.9030769230769231,0.902763554754531,0.902763554754531
35,0.7172277919999992,134480,134480,0.9245769230769231,0.9244892372089528,0.9244892372089528
36,0.6943084169999985,134480,134480,0.9125961538461539,0.9124097264682618,0.9124097264682619
37,0.713066125000001,134480,134480,0.9085961538461539,0.9083496126433401,0.90834961264334
38,0.6705859580000002,134480,134480,0.9142307692307692,0.9140602928202683,0.9140602928202683
39,0.7082567920000002,134480,134480,0.9196923076923077,0.9195616186449767,0.9195616186449768
40,0.7014640419999978,134480,134480,0.9211923076923076,0.9210734413761386,0.9210734413761387
41,0.6464045829999989,134480,134480,0.9223461538461538,0.9222464589689681,0.9222464589689682
42,0.7259462499999962,134480,134480,0.9115961538461539,0.9113882123589356,0.9113882123589355
43,0.6766642499999946,134480,134480,0.9216346153846153,0.9215202559728515,0.9215202559728515
44,0.6930504580000019,134480,134480,0.9214038461538462,0.9212877569772244,0.9212877569772245
45,0.6781996250000049,134480,134480,0.9216538461538462,0.9215391684524276,0.9215391684524277
46,0.7329681249999993,134480,134480,0.9225961538461539,0.9224905942623141,0.9224905942623141
47,0.6349517920000025,134480,134480,0.9216538461538462,0.9215391684524276,0.9215391684524277
48,0.658505415999997,134480,134480,0.9242692307692307,0.9241763467940535,0.9241763467940535
49,0.7202043329999981,134480,134480,0.9232884615384616,0.9231881675277324,0.9231881675277325
50,0.6911148750000038,134480,134480,0.9244615384615384,0.9243707160823763,0.9243707160823763
