round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.171476387004077,57800,57800,0.2471393618861676,0.07926599686899313,0.0979487394273696
2,1.6904473899994628,57800,57800,0.48721053802239084,0.2950484783758889,0.3645904633565095
3,1.7021400939993327,57800,57800,0.4961816968588587,0.3098597298510949,0.38289267954809936
4,1.663622211002803,57800,57800,0.5476113980673701,0.3719535824996679,0.4596218551512096
5,1.629304267000407,57800,57800,0.5598695104169241,0.38384472363746763,0.4743157003156806
6,1.629559112006973,57800,57800,0.6227170501445766,0.47759349431440634,0.5901607571292371
7,1.6331058530049631,57800,57800,0.6511133628252972,0.5069379305041462,0.6264215833034452
8,1.625221367998165,57800,57800,0.7025677779699973,0.5522044329703535,0.6823572559750309
9,1.6545593260016176,57800,57800,0.7471022909818846,0.5862014056282513,0.7243672066187027
10,1.629182413998933,57800,57800,0.7922546523984875,0.6237041032238637,0.7707091703826505
11,1.6364857310036314,57800,57800,0.8030052146405358,0.6305928646113144,0.7792215908500536
12,1.6356398420030018,57800,57800,0.8057237476212836,0.632371783129645,0.7814197947873924
13,1.6283314870015602,57800,57800,0.8046610483651732,0.6308612078669205,0.7795531817548383
14,1.612713280999742,57800,57800,0.795195610804933,0.6240309023805131,0.7711129950578467
15,1.616262088995427,57800,57800,0.7926995032498826,0.6222234368094455,0.7688795156185224
16,1.7491838389978511,57800,57800,0.7904011071843412,0.6205870204703753,0.7668574011694328
17,1.613170340002398,57800,57800,0.7878308578207252,0.618749883656279,0.7645872570697664
18,1.6221858470016741,57800,57800,0.7878802856931023,0.6188036373274569,0.764653680309736
19,1.6602748820005218,57800,57800,0.7878308578207252,0.6187601494718556,0.7645999425053204
20,1.6649808490037685,57800,57800,0.7878555717569137,0.618761978827286,0.7646022030339892
21,1.602281049999874,57800,57800,0.7878308578207252,0.6187504086853333,0.7645879058464935
22,1.6100355119997403,57800,57800,0.7877814299483479,0.6187191619800931,0.7645492943925228
23,1.630362948999391,57800,57800,0.7876084323950275,0.6186148965230005,0.7644204538998599
24,1.6129507409932557,57800,57800,0.7878555717569137,0.6187614282878354,0.7646015227341466
25,1.6300337700013188,57800,57800,0.7878308578207252,0.6187504086853333,0.7645879058464935
26,1.6397609499981627,57800,57800,0.7878308578207252,0.6187486968163489,0.7645857904954514
27,1.6570998290044372,57800,57800,0.7883745644168747,0.6191185723932865,0.7650428445657594
28,1.6822917200042866,57800,57800,0.7916615179299608,0.6215333561902787,0.768026785199168
29,1.6857402820023708,57800,57800,0.7932679237822208,0.622672111103387,0.7694339410120197
30,1.6508694259973709,57800,57800,0.7949484714430467,0.6238776433221488,0.7709236133284095
31,1.647604527999647,57800,57800,0.7964807354867409,0.624974318874025,0.772278771808844
32,1.6332573929976206,57800,57800,0.7936386328250501,0.6229345785710315,0.7697582712243672
33,1.649279134995595,57800,57800,0.7911178113338111,0.6211244118868285,0.7675214540281597
34,1.6490134659979958,57800,57800,0.8008303882559376,0.6280624876962907,0.7760948121695015
35,1.6399043800047366,57800,57800,0.8018436596396709,0.6287389770174466,0.7769307478652677
36,1.754278805994545,57800,57800,0.8023132244272545,0.6290783726312853,0.7773501379424231
37,1.585128385995631,57800,57800,0.7996441193188839,0.627211919591281,0.7750437678759372
38,1.5979582610016223,57800,57800,0.8026592195338952,0.6293374622047387,0.7776702941016963
39,1.6047970799991162,57800,57800,0.8038702024071374,0.6302097466738275,0.7787481732370654
40,1.619635033996019,57800,57800,0.8033512097471764,0.6298463092157919,0.778299074729743
41,1.6133127460052492,57800,57800,0.8054271803870202,0.6313240148003765,0.7801250708058924
42,1.6563557099943864,57800,57800,0.8036230630452512,0.6300634514891695,0.7785673967441484
43,1.6184684059990104,57800,57800,0.802412080172009,0.6291637647688992,0.7774556567344231
44,1.6047532739976305,57800,57800,0.8023379383634431,0.6291273004446155,0.7774105978852476
45,1.6028242020038306,57800,57800,0.8036724909176285,0.6300831703534568,0.7785917632818339
46,1.6165642330015544,57800,57800,0.8015223784692188,0.6285557622578941,0.7767043499714482
47,1.6212866240020958,57800,57800,0.8017448038949163,0.6287091660907121,0.7768939105982159
48,1.6097024170012446,57800,57800,0.8021155129377456,0.6289911033794107,0.7772422996063202
49,1.6678577670027153,57800,57800,0.8049329016632479,0.6309884226263239,0.7797103806271456
50,1.6499079909990542,57800,57800,0.8028075031510269,0.6294847177637353,0.7778522573261193
