round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.6764541920056217,53840,53840,0.6412781621600786,0.5988643540848314,0.5985802881582961
2,1.9971190959986416,53840,53840,0.9272457455624723,0.927243716691128,0.9272428799668144
3,2.1241887040014262,53840,53840,0.9334515389211171,0.9334492544642137,0.9334501036208915
4,2.150031705001311,53840,53840,0.9308304584963478,0.9308247342579752,0.93082610467945
5,2.0099636250015465,53840,53840,0.9335286295218456,0.9335194411786426,0.9335211432815637
6,2.175302848001593,53840,53840,0.9365929809008037,0.936582564088317,0.9365843341632207
7,2.1455308320000768,53840,53840,0.9365158903000752,0.9365036299659817,0.9365055514885234
8,2.011763681002776,53840,53840,0.9395802416790333,0.9395730513890836,0.939574486906335
9,2.1262436840042938,53840,53840,0.9409293271917821,0.9409237089926022,0.9409249636497314
10,2.0416915460009477,53840,53840,0.9434347717154586,0.9434317695192609,0.943432667001193
11,2.155190905999916,53840,53840,0.9443213136238364,0.9443189508416523,0.9443197407658735
12,2.189420003996929,53840,53840,0.9452464008325785,0.945244642892151,0.9452453185631317
13,1.9979302680003457,53840,53840,0.9462871239424133,0.9462859747491814,0.9462865158276615
14,2.1609737769977073,53840,53840,0.9455547632354925,0.9455531320909063,0.9455537811026608
15,2.168298192002112,53840,53840,0.9467882128471486,0.946787437979682,0.9467878802020241
16,2.0042681959967013,53840,53840,0.9500260180777459,0.9500256437889956,0.950025941638494
17,2.1713785719985026,53840,53840,0.9429529554609054,0.9429469802869266,0.9429482518399578
18,2.0868383519991767,53840,53840,0.9522809181490547,0.9522809151536074,0.9522809411909572
19,2.164579814998433,53840,53840,0.9507776514348488,0.9507774933054932,0.9507776854411618
20,2.006841162001365,53840,53840,0.9416038699481566,0.9415968466079352,0.941598241401336
21,2.1670394510001643,53840,53840,0.9400427852834043,0.9400325462756101,0.9400342527769091
22,2.145619626993721,53840,53840,0.947597664154798,0.9475963483510347,0.9475969202195933
23,1.998999786999775,53840,53840,0.9410256904426928,0.9410175651285778,0.9410190727812789
24,2.1545563390027382,53840,53840,0.9421627768034383,0.9421557471299946,0.942157135859189
25,2.00088028999744,53840,53840,0.9427216836587199,0.9427153172276352,0.9427166324135815
26,2.1403169259938295,53840,53840,0.9578892593520535,0.9578882817415555,0.9578878398616103
27,2.127259546999994,53840,53840,0.9639794168096055,0.9639747588706044,0.9639738667568635
28,2.043431745005364,53840,53840,0.9634976005550523,0.9634933633613694,0.9634925068266893
29,2.1907624829982524,53840,53840,0.9496212924239212,0.9496205364121961,0.9496209614337132
30,2.032603427003778,53840,53840,0.9659259544780002,0.9659200494326037,0.9659190724631603
31,2.167675518998294,53840,53840,0.9506234702333918,0.9506232191734794,0.9506234616501469
32,2.131519312999444,53840,53840,0.9668895869871066,0.9668829778904333,0.9668819590255983
33,2.0078792159984005,53840,53840,0.9655405014743578,0.9655349082114232,0.9655339520257779
34,2.134801675005292,53840,53840,0.9605488850771869,0.9605465168665137,0.9605458511754538
35,2.0112732460038387,53840,53840,0.9516256480428624,0.9516255574663597,0.9516257016233288
36,2.1840515840012813,53840,53840,0.958563802108428,0.9585632866776389,0.9585629684061681
37,2.143467112997314,53840,53840,0.9678917647965771,0.9678843764254778,0.9678833155793097
38,1.9847667499998352,53840,53840,0.9597201611193555,0.9597192776475902,0.9597188668150409
39,2.1238505680012167,53840,53840,0.959026345712799,0.9590256935812982,0.9590253375868075
40,2.112615158002882,53840,53840,0.968624125503498,0.968618299131856,0.9686173679013107
41,2.0062073649969534,53840,53840,0.9533794592094359,0.9533793251100535,0.9533794973058514
42,2.169817369998782,53840,53840,0.9695684853624222,0.9695618516193625,0.9695608730123577
43,2.0092999129992677,53840,53840,0.9601441594233623,0.9601430721837199,0.9601426188328727
44,2.1566070390035748,53840,53840,0.9588143465607956,0.9588137468173055,0.958813404539455
45,2.1447869690018706,53840,53840,0.9607223389288261,0.9607212032658725,0.960720743302024
46,2.03269279399683,53840,53840,0.9700888469173397,0.9700812096856082,0.9700801686636712
47,2.1616944479974336,53840,53840,0.9701273922177038,0.9701204482143384,0.9701194562138576
48,2.1533073030004743,53840,53840,0.9698768477653362,0.9698700738441643,0.969869089971295
49,1.9846040200063726,53840,53840,0.969992483666429,0.9699856312426016,0.9699846435845754
50,2.1208675050002057,53840,53840,0.969684121263515,0.96967680434988,0.9696757785294821
