round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.501130332999999,558880,558880,0.6837165378611213,0.6481444021466815,0.6483880469118489
2,2.831416791999999,558880,558880,0.9089945458399985,0.908802185563599,0.9088113071377633
3,2.5827837079999973,558880,558880,0.9122708963709599,0.911625244594428,0.9116416952484862
4,2.675978166,558880,558880,0.9543816370189064,0.9543816369511294,0.9543816407805318
5,2.6020344589999986,558880,558880,0.9703393913697073,0.9703315042373173,0.9703304507550949
6,2.713912750000002,558880,558880,0.9710910247268102,0.9710828762904102,0.9710818191453894
7,2.7086456250000026,558880,558880,0.971823385433731,0.9718146969830673,0.9718136192718434
8,2.6228959159999974,558880,558880,0.9720353845857344,0.9720272652156923,0.9720262273324175
9,2.623033249999999,558880,558880,0.9743673752577717,0.9743578699112743,0.9743567947319407
10,2.633059375000002,558880,558880,0.9751575539152388,0.9751486888010009,0.975147666599053
11,2.706352165999995,558880,558880,0.9752731898163316,0.9752648281167694,0.9752638376848506
12,2.5576024169999982,558880,558880,0.9376337040106385,0.9373885147406414,0.9373970476594926
13,2.7048591249999987,558880,558880,0.9756200975196099,0.9756112189426944,0.9756102055293696
14,2.6582942499999973,558880,558880,0.9292115558810492,0.9288450276116784,0.9288561494415493
15,2.6262845420000005,558880,558880,0.9957600169599322,0.9957599968502159,0.9957600169599322
16,2.6504141249999975,558880,558880,0.9270144737602868,0.9266196527936761,0.9266313750136517
17,2.5986529580000024,558880,558880,0.9357449842927901,0.9354690417189182,0.9354782316720122
18,2.5807967499999975,558880,558880,0.9374409775088173,0.937188908982447,0.9371975745569769
19,2.592447833999998,558880,558880,0.9339333551756702,0.9336377520997524,0.9336473978253021
20,2.3276260420000057,558880,558880,0.9266097481064621,0.926205785266188,0.9262176758108484
21,2.4176226670000034,558880,558880,0.937710794611367,0.9374646954508734,0.9374732389854773
22,2.4287308339999925,558880,558880,0.9364580723495288,0.9361955899364706,0.9362045023501351
23,2.4600282090000007,558880,558880,0.9342417175785842,0.933949198547962,0.9339587712819499
24,2.8070405419999958,558880,558880,0.9337599013240311,0.9334609374514518,0.9334706507687609
25,2.970180666999994,558880,558880,0.9244897565864282,0.9240448798394434,0.924057539389282
26,2.780530791000004,558880,558880,0.9971669204232274,0.9971668900112853,0.9971669102262821
27,2.6435073330000023,558880,558880,0.9339719004760345,0.9336737212614856,0.9336834063006476
28,2.6421607919999985,558880,558880,0.9973403742748665,0.997340339729305,0.9973403606044304
29,2.665103541999997,558880,558880,0.9363424364484361,0.9360794763603768,0.9360884049931745
30,2.539351916000001,558880,558880,0.9350897141865978,0.9348102970918468,0.9348195918023875
31,2.8073060420000076,558880,558880,0.9365737082506216,0.9363098027729773,0.9363187313115923
32,2.576401749999988,558880,558880,0.9369206159538999,0.9366644281486907,0.9366732006402023
33,2.6858142919999892,558880,558880,0.9371711604062675,0.9369195488693429,0.9369282251292369
34,2.670689749999994,558880,558880,0.9293850097326883,0.9290203658008274,0.9290314453287383
35,2.634503582999997,558880,558880,0.9348584423844123,0.9345773661247706,0.9345867050301924
36,2.7025306249999943,558880,558880,0.9979956443810588,0.9979956316048202,0.9979956426255452
37,2.5988410000000073,558880,558880,0.9188043247827009,0.9182491232076391,0.918263795279197
38,2.735122207999993,558880,558880,0.994526567348276,0.994526397542752,0.9945264639372995
39,2.647449917000003,558880,558880,0.9297319174359666,0.9293725867156711,0.9293835579049156
40,2.6093634580000042,558880,558880,0.9965501956173993,0.996550141239975,0.996550171068368
41,2.536881041000001,558880,558880,0.9367086168018964,0.9364451142833212,0.9364540265205552
42,2.6056516670000036,558880,558880,0.9979956443810588,0.9979956312117255,0.997995642400708
43,2.5801136660000026,558880,558880,0.9302330063407019,0.929882027450623,0.9298928312137881
44,2.532735124999988,558880,558880,0.9961647426137569,0.9961646685585717,0.9961647052613608
45,2.6426175420000106,558880,558880,0.9301173704396092,0.9297634959944021,0.9297743533966037
46,2.3509020830000225,558880,558880,0.99483492975119,0.994834744186436,0.9948348116102854
47,2.5131311670000116,558880,558880,0.9297126447857845,0.9293584670180761,0.929369360346261
48,2.5239598750000027,558880,558880,0.9964731050166709,0.9964730461384907,0.9964730775216716
49,2.7308350409999775,558880,558880,0.9268602925588297,0.9264562312011155,0.9264681029986771
50,2.5784775829999944,558880,558880,0.9974367375257772,0.997436713757694,0.9974367307563865
