round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.097119436999492,57800,57800,0.48224303684847886,0.2626045038582068,0.32449954755975435
2,1.6049187409953447,57800,57800,0.4833057361045894,0.2620587352142315,0.3238251429877066
3,1.602912201997242,57800,57800,0.493067740899093,0.2806363495085312,0.34678144169800956
4,1.6214202310002293,57800,57800,0.7489805501322195,0.5634432722379676,0.6962450537997279
5,1.6231762579991482,57800,57800,0.8069347304945259,0.6353610261211503,0.7851135928146088
6,1.6275270030018874,57800,57800,0.8456367545658997,0.674727419444312,0.8337585194428391
7,1.671453800998279,57800,57800,0.8487012826532881,0.677732414451214,0.8374717821852236
8,1.6251080879956135,57800,57800,0.8495415564837011,0.6785623679575924,0.8384973530850314
9,1.6359738300016033,57800,57800,0.8569804512764748,0.6905343073313,0.847273249492736
10,1.6295374440014712,57800,57800,0.8572028767021723,0.6912237859008565,0.8471961735098
11,1.6559899339990807,57800,57800,0.858191434149717,0.6929728510361441,0.8483983684041722
12,1.7988897469986114,57800,57800,0.8589081382991869,0.7197905670421726,0.8503083425676834
13,1.6355095950057148,57800,57800,0.8676568717099572,0.8226989706944904,0.8631662884119594
14,1.6782663709964254,57800,57800,0.8630106517064973,0.7948868127309302,0.8583226185952921
15,1.6653310149995377,57800,57800,0.8633319328769493,0.7954439362140487,0.8587204024722539
16,1.6332816669964814,57800,57800,0.8634060746855151,0.7949981314131198,0.8588156700134626
17,1.6389787270018132,57800,57800,0.8637026419197785,0.7948379541656532,0.8591513310723258
18,1.6302895359985996,57800,57800,0.8640733509626078,0.7956848425331025,0.8595740750117694
19,1.6269717039976967,57800,57800,0.8642216345797396,0.7955498628502965,0.8596991259284501
20,1.6298938039981294,57800,57800,0.8644934878778143,0.7958765298036242,0.8600319453026655
21,1.6184859120039619,57800,57800,0.8647653411758891,0.7956799875043356,0.860302068581747
22,1.6413676939992001,57800,57800,0.86528433383585,0.7968797348485473,0.8609185293887647
23,1.6310834140022052,57800,57800,0.8655809010701134,0.7967989674415398,0.8612623928041416
24,1.6246880770049756,57800,57800,0.8662234634110175,0.7978026581979965,0.8619907927265121
25,1.612147438005195,57800,57800,0.865803326495811,0.797087288609316,0.8615080519216385
26,1.6305910270020831,57800,57800,0.863282505004572,0.7959034426416982,0.8586033689497057
27,1.6361708160038688,57800,57800,0.8633072189407607,0.7966661376749685,0.8586210023192673
28,1.6393107019976014,57800,57800,0.8664211749005264,0.7993913463763445,0.8622120096865504
29,1.6307724790021894,57800,57800,0.8638014976645331,0.7986744536766034,0.8591194264018197
30,1.64289634799934,57800,57800,0.8639003534092875,0.7994979426922626,0.8592231964620248
31,1.6515338999961386,57800,57800,0.8639003534092875,0.7995045162228651,0.8592313193528172
32,1.6153357250004774,57800,57800,0.8640239230902306,0.7998684479702092,0.859377503622284
33,1.657856482997886,57800,57800,0.8641722067073623,0.8006577909882975,0.8595178282874703
34,1.6158251910019317,57800,57800,0.8642957763883053,0.8010187219971387,0.8596615807610608
35,1.636718806999852,57800,57800,0.8643946321330598,0.8018380250633715,0.859745971706709
36,1.6493689559938502,57800,57800,0.8652596198996614,0.803353350130022,0.8608602122362358
37,1.6434430240042275,57800,57800,0.8651113362825297,0.8037954994385792,0.860642098097403
38,1.6653882509999676,57800,57800,0.8647653411758891,0.803748637853747,0.8601685003646167
39,1.6371763220013236,57800,57800,0.8655809010701134,0.8072489607352313,0.8610920567996949
40,1.6233618410042254,57800,57800,0.8658527543681882,0.8066075779710384,0.8615068725196463
41,1.7633299559965963,57800,57800,0.8656303289424907,0.8093600139768806,0.8610029070173213
42,1.629274485996575,57800,57800,0.8657291846872451,0.8098599561931877,0.8610691805872978
43,1.641787830994872,57800,57800,0.8667671700071671,0.8189172536228846,0.8621869876336908
44,1.6419225200006622,57800,57800,0.8659021822405655,0.8110751067725752,0.8612094726681796
45,1.6530685289981193,57800,57800,0.8694609890517263,0.8372613323198174,0.8650378732243773
46,1.6460498660017038,57800,57800,0.8685712873489361,0.8346110234675195,0.8639042638032942
47,1.6058171949989628,57800,57800,0.86993055383931,0.8394464449699433,0.8654632257779896
48,1.6345467480059597,57800,57800,0.869411561179349,0.8396857550112055,0.8648168166621625
49,1.6209826140038786,57800,57800,0.8694857029879148,0.8397088101708918,0.8649594394547622
50,1.6245367720039212,57800,57800,0.8693374193707832,0.8401614538542264,0.8646751245749322
