round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.4365840419999998,27032,134480,0.49143330699404475,0.3301726446577013,0.32945688776057236
2,0.6899579159999991,28040,134480,0.21446605122670417,0.1950722459880856,0.1948001451696148
3,0.6622360830000016,28592,134480,0.15990517856110395,0.15137868396585796,0.1511934323047807
4,0.695322083999999,28704,134480,0.14338851735502148,0.13735326661017158,0.13719612759308217
5,0.6924178750000003,26912,134480,0.2594291441016054,0.2583415105817679,0.2584033639223525
6,0.6111753340000003,26992,134480,0.37947848208607166,0.3540851277577319,0.35436403998937094
7,0.6804043329999985,26992,134480,0.3814828377050128,0.3555007527897564,0.3557825703742663
8,0.6717101659999987,26976,134480,0.40054348873513596,0.3696718031892404,0.3699756001470638
9,0.724498500000001,26936,134480,0.41293580280224335,0.37340924427549854,0.37375197763288975
10,0.6714625419999987,26992,134480,0.43806733863973635,0.3875940495621791,0.38797693635499353
11,0.6940053749999997,26880,134480,0.4571858076204059,0.4022801498514925,0.4026746773427737
12,0.6456290000000031,27000,134480,0.5005492705301906,0.44295585225481493,0.4433459299499191
13,0.6573920419999979,26880,134480,0.501532175689479,0.4377093074736202,0.43812186877494125
14,0.6649270829999985,26912,134480,0.4976776456530537,0.4279345600912149,0.42836956415747796
15,0.6733373330000028,27040,134480,0.5222502746352651,0.46534275834318967,0.4657226348401772
16,0.651216999999999,26888,134480,0.5082968759034054,0.4432618584997834,0.4436762577874009
17,0.6862107920000007,27024,134480,0.5011467226858365,0.4301641685492284,0.430602164978947
18,0.6480405830000002,27048,134480,0.5022452637462177,0.43068304505732874,0.4311226259831738
19,0.6694808749999979,26936,134480,0.5048085262204406,0.4345753065169979,0.435009295352044
20,0.6382972089999974,26920,134480,0.5013201765374756,0.42844146696669355,0.4288859452795983
21,0.6362827499999995,26888,134480,0.5361265827663962,0.451273080250458,0.45174300995954936
22,0.6581237920000014,28536,134480,0.5713184419989593,0.476105238263853,0.4765916348290459
23,0.6596529579999988,28080,134480,0.5713377146491414,0.4744019766595206,0.47489355043292764
24,0.6664648750000026,27952,134480,0.5739973403742749,0.4786976670859544,0.4791830789895641
25,0.6234930419999998,27640,134480,0.5763678763466764,0.4830637974003146,0.483542084504331
26,0.6606420839999991,26960,134480,0.5624144776148168,0.4575448911744981,0.4580643206155323
27,0.6555805420000027,26896,134480,0.5614701177558926,0.4558133884355422,0.4563355950756681
28,0.6992067919999982,26904,134480,0.5609690288511573,0.45489269012720007,0.455416375140779
29,0.6703478340000011,26920,134480,0.5570759535143678,0.4476696024498895,0.4482049559193515
30,0.6507071670000002,26896,134480,0.5596584886387728,0.4524550883123081,0.4529827238468213
31,0.634778665999999,26920,134480,0.5582515851754775,0.44985259087034,0.4503844199063109
32,0.6548801659999981,26888,134480,0.555437778248887,0.4446150296944339,0.44515532525861773
33,0.701345958000001,26880,134480,0.5486152600844142,0.4317315116682092,0.43229278413000727
34,0.6764604169999977,26880,134480,0.5366662169714957,0.40851120365152443,0.40911080271185724
35,0.6786682920000011,26888,134480,0.5253917166149518,0.38578872719749485,0.3864264414637427
36,0.6684162499999964,26880,134480,0.5214986412781621,0.3777191088702225,0.378370529709888
37,0.6162503329999964,26888,134480,0.5189353788039394,0.3723689346278156,0.3730294598009792
38,0.6673679160000034,26888,134480,0.5174899300402799,0.3693319051375568,0.36999761179841834
39,0.6606614579999999,26880,134480,0.5169695684853625,0.3682350083435661,0.3689025887890706
40,0.636025250000003,26896,134480,0.5168153872839054,0.36790963772979585,0.368577774233116
41,0.6584208749999974,26880,134480,0.516603388131902,0.36746198082320747,0.3681308825507678
42,0.6547563749999981,26888,134480,0.5162757530788059,0.36676952634068155,0.3674396121578087
43,0.5909894159999993,28096,134480,0.5156783009231599,0.36550486914266084,0.3661771187877583
44,0.6887140420000009,26896,134480,0.5157553915238885,0.3656681922113781,0.36634016231805083
45,0.6570125000000004,26880,134480,0.5152928479195175,0.36468762365864454,0.3653612724866332
46,0.6496636250000023,26888,134480,0.5151772120184247,0.36444224497358674,0.36511631404145906
47,0.6620332090000005,27016,134480,0.5145026692620502,0.3630089786282391,0.36368550356665275
48,0.6548253339999945,27176,134480,0.5152350299689711,0.36456494615615037,0.36523880507607637
49,0.6897735000000011,27208,134480,0.5153506658700638,0.36481027748953637,0.36548371628157905
50,0.6419168749999997,26952,134480,0.514618305163143,0.36325491100298685,0.36393101439219144
