round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.340130791,228760,228760,0.8106462119606067,0.8035164582372891,0.8035979699907022
2,2.344451542,228760,228760,0.9415460519976102,0.9415458987984318,0.9415461048878028
3,2.293206958999999,228760,228760,0.9350126235858693,0.9349788243264625,0.9349820528271497
4,2.6214752919999995,228760,228760,0.9697612118642435,0.9697515778435217,0.9697504022016841
5,2.235909249999999,228760,228760,0.9709368435253531,0.9709266199198366,0.9709254325946327
6,2.3629974170000025,228760,228760,0.9243741206853354,0.9239565428696026,0.9239688149874642
7,2.5463146670000008,228760,228760,0.9358220748935187,0.935567574207668,0.9355763931520105
8,2.2236252090000015,228760,228760,0.9261086592017268,0.9257049154283796,0.9257168430222066
9,2.122544584,228760,228760,0.9359184381444292,0.9356543651454841,0.9356633423563386
10,2.0890342079999975,228760,228760,0.9292886464817777,0.9289244911663879,0.928935570743835
11,2.0796208339999964,228760,228760,0.9355908030913331,0.9353187639943021,0.9353278993339648
12,2.1101712500000005,228760,228760,0.9864898722223293,0.9864878802309152,0.9864882375246133
13,2.2426172090000023,228760,228760,0.9970320118719526,0.9970319796358911,0.9970320009380836
14,2.2611594580000016,228760,228760,0.9337213560236668,0.9334177084534394,0.9334275007409496
15,2.262832667000005,228760,228760,0.9958178349104786,0.9958178228808936,0.9958178383279742
16,2.2213449159999996,228760,228760,0.9951047468537398,0.9951046911686314,0.9951047271253014
17,5.149174665999993,228760,228760,0.995432381906836,0.9954322488916054,0.9954323025727522
18,4.318911041999996,228760,228760,0.997109102472681,0.997109099456428,0.9971091058873072
19,2.1599255830000033,228760,228760,0.9959334708115714,0.9959334386145332,0.9959334635341586
20,2.2378985419999964,228760,228760,0.9961069246632105,0.9961068967243685,0.99610691943724
21,2.0990762919999995,228760,228760,0.9957214716595679,0.9957214262700775,0.9957214566192634
22,2.0667537080000074,228760,228760,0.9906720373118507,0.990671067636925,0.9906712747697541
23,2.592188458999999,228760,228760,0.9904407655096652,0.9904397184939102,0.9904399363811668
24,2.2319049170000085,228760,228760,0.9974367375257772,0.9974367314324154,0.997436740039289
25,2.3436854589999996,228760,228760,0.9968392853701312,0.9968392379386382,0.9968392646041044
26,2.1516898750000024,228760,228760,0.9980534623316052,0.9980534473391065,0.9980534591040534
27,2.3045174999999887,228760,228760,0.9976872819781448,0.9976872618690649,0.9976872767208691
28,2.286656999999991,228760,228760,0.998014917031241,0.9980148999958367,0.9980149126603147
29,2.265853167000003,228760,228760,0.9980534623316052,0.9980534460636924,0.9980534583188534
30,2.307136583000002,228760,228760,0.9982076435330622,0.9982076326254461,0.9982076422548259
31,2.2612912919999957,228760,228760,0.9923487578776957,0.9923481823416653,0.9923483268651575
32,2.274037375000006,228760,228760,0.9984196426850657,0.9984196316675842,0.9984196407549958
33,2.282814291000008,228760,228760,0.9982461888334265,0.9982461781603827,0.9982461875826791
34,2.28437641699999,228760,228760,0.9984196426850657,0.9984196313435555,0.9984196405636321
35,2.2590521249999966,228760,228760,0.9976101913774164,0.9976101700512263,0.9976101855987068
36,2.3904414999999943,228760,228760,0.9982461888334265,0.9982461756979555,0.9982461861508303
37,2.3061445830000054,228760,228760,0.9985352785861584,0.9985352695325853,0.9985352774632346
38,2.3374079589999894,228760,228760,0.9983425520843371,0.9983425408643272,0.9983425502558911
39,2.341363584000007,228760,228760,0.9981498255825159,0.9981498144982842,0.998149824360632
40,2.3119205419999957,228760,228760,0.997880008479966,0.9978799928247728,0.9978800053711335
41,2.290879916999998,228760,228760,0.9981883708828801,0.9981883555398994,0.9981883670217325
42,2.2994001250000053,228760,228760,0.9977450999286912,0.9977450830402286,0.997745096479639
43,2.305006917,228760,228760,0.9980534623316052,0.9980534447362186,0.9980534574815948
44,2.2804648749999927,228760,228760,0.998631641837069,0.9986316340220774,0.9986316411438036
45,2.373077667000004,228760,228760,0.9985930965367048,0.9985930879748126,0.998593095533358
46,2.209301959000001,228760,228760,0.9982461888334265,0.9982461760653658,0.9982461863710148
47,2.2619221670000087,228760,228760,0.9984003700348835,0.9984003583892896,0.9984003677889475
48,2.3610408750000005,228760,228760,0.9979185537803303,0.9979185327318691,0.9979185471468759
49,2.295588207999998,228760,228760,0.9975331007766878,0.9975330746061708,0.9975330921048006
50,2.3070151249999924,228760,228760,0.9982461888334265,0.9982461788170287,0.9982461879448751
