round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.960799625,153760,153760,0.9201534102954497,0.9201286265796083,0.92013169064951
2,1.311644792,153760,153760,0.9261086592017268,0.9260975906977639,0.9260995603685479
3,1.2844101669999999,153760,153760,0.9322180893094609,0.9322162538872951,0.9322170220454608
4,1.3423112499999998,153760,153760,0.96039470387573,0.9603738609558514,0.9603718817542158
5,1.3433560839999998,153760,153760,0.9632470561026847,0.9632194312156358,0.9632172359890279
6,1.2459363750000012,153760,153760,0.9664270433827356,0.9664074536755758,0.9664056870060554
7,1.3187647499999997,153760,153760,0.9683543084009482,0.9683386743837271,0.9683371421686829
8,1.3469921249999999,153760,153760,0.9706284811224392,0.9706107354702715,0.9706091627183538
9,1.3391120829999998,153760,153760,0.9707248443733498,0.9707070735583451,0.9707055022734502
10,1.3356502090000006,153760,153760,0.9706862990729855,0.9706685605439702,0.970666989655429
11,1.2849889580000031,153760,153760,0.9708597529246247,0.9708418138318662,0.9708402387600078
12,1.3639110829999979,153760,153760,0.970898298224989,0.9708803271025073,0.9708787516666342
13,1.3366485839999989,153760,153760,0.9710524794264459,0.9710343249037914,0.9710327456420054
14,1.3111196669999998,153760,153760,0.9719004760344595,0.9718845995879914,0.9718831445689721
15,1.3089909580000025,153760,153760,0.9721124751864629,0.9720960727074384,0.9720945993528042
16,1.3510684590000004,153760,153760,0.9722473837377378,0.9722304049868634,0.9722289095863578
17,1.2799407080000016,153760,153760,0.9723822922890126,0.9723656847298665,0.972364209372804
18,1.3291740840000017,153760,153760,0.9724208375893769,0.9724043053513369,0.9724028343726768
19,1.295021417000001,153760,153760,0.9722473837377378,0.9722301391176471,0.9722286320472139
20,1.342817457999999,153760,153760,0.9723244743384662,0.9723071709900193,0.9723056634507946
21,1.2988637919999988,153760,153760,0.972440110239559,0.9724231967564894,0.9724217094229587
22,1.3195024159999988,153760,153760,0.9724208375893769,0.9724039912633504,0.9724025063687786
23,1.2985647500000042,153760,153760,0.9723437469886484,0.972326375556487,0.9723248655781529
24,1.285919749999998,153760,153760,0.9724786555399233,0.9724618182786395,0.9724603353398048
25,1.3414553750000024,153760,153760,0.9724208375893769,0.9724039912633504,0.9724025063687786
26,1.3116063339999968,153760,153760,0.9736157419006688,0.9736010515439777,0.9735996953264072
27,1.3084827919999995,153760,153760,0.9724593828897412,0.9724425075462373,0.9724410224108667
28,1.3813300410000053,153760,153760,0.9736350145508509,0.9736203589147271,0.9736190047962626
29,1.2752605000000017,153760,153760,0.9730568350453871,0.9730428221851704,0.9730414836786578
30,1.3275682499999988,153760,153760,0.9730182897450228,0.9730043042708056,0.9730029661178958
31,1.3218294580000034,153760,153760,0.9733073794977547,0.9732938469397753,0.9732925377111351
32,1.3247330419999983,153760,153760,0.9732495615472083,0.9732359764327085,0.9732346632437107
33,1.3068765419999977,153760,153760,0.973345924798119,0.9733325042246842,0.9733312013683284
34,1.303100458000003,153760,153760,0.9735579239501224,0.9735446786941053,0.9735433895348203
35,1.2711610830000026,153760,153760,0.9735386512999402,0.9735253735350416,0.9735240823238251
36,1.3249489159999968,153760,153760,0.9741746487559504,0.9741608512863823,0.9741595509410436
37,1.3310489590000003,153760,153760,0.97380846840249,0.9737958191993517,0.97379456537483
38,1.3060485409999956,153760,153760,0.9737891957523079,0.973776515013038,0.9737752591641883
39,1.3333112500000013,153760,153760,0.9732110162468441,0.9731972714723782,0.9731959496344934
40,1.3238446249999996,153760,153760,0.97380846840249,0.9737956409565016,0.973794378324623
41,1.3162143329999978,153760,153760,0.9737506504519436,0.9737378618245945,0.97373659971552
42,1.2811712909999997,153760,153760,0.9734037427486654,0.9733902359345373,0.9733889303143521
43,1.3081497499999983,153760,153760,0.9737313778017616,0.9737186021405384,0.9737173402089666
44,1.3255418330000026,153760,153760,0.9735193786497581,0.9735061597696971,0.9735048709574047
45,1.3244276659999983,153760,153760,0.9737891957523079,0.9737763364828056,0.9737750718200957
46,1.315018667000004,153760,153760,0.9735386512999402,0.973525419225135,0.9735241302385376
47,1.3108711249999914,153760,153760,0.9738662863530364,0.9738535985255967,0.9738523441734526
48,1.3238668329999967,153760,153760,0.9742324667064968,0.9742187689674838,0.974217474783112
49,1.2459652920000082,153760,153760,0.9738470137028543,0.9738342051346378,0.9738329443609369
50,1.3120412500000072,153760,153760,0.9742710120068611,0.9742573347581084,0.9742560425096894
