round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.395227362001606,153760,153760,0.506851427139746,0.3502206190366155,0.34952584842559864
2,2.660918028999731,153760,153760,0.9650394125696224,0.965014268933058,0.9650122263515111
3,2.7443397639999603,153760,153760,0.9726906546919267,0.9726745411345052,0.9726730960297524
4,2.6865048760009813,153760,153760,0.973654287201033,0.9736397618450947,0.9736384142546012
5,2.7989393770003517,153760,153760,0.9746950103108678,0.9746826170536326,0.9746813971598454
6,2.846227154999724,153760,153760,0.9750611906643283,0.9750495031652995,0.9750483271302236
7,2.634240781999324,153760,153760,0.9748491915123249,0.9748367446088888,0.9748355258046528
8,2.769307303999085,153760,153760,0.9748491915123249,0.9748373836495947,0.9748361965601922
9,2.7489496449998114,153760,153760,0.9748684641625069,0.9748568536274098,0.9748556769543462
10,2.688949342000342,153760,153760,0.9750804633145104,0.9750691359086294,0.9750679785877755
11,2.7534343599982094,153760,153760,0.9755815522192457,0.9755701289670409,0.9755689784968989
12,2.6468140719989606,153760,153760,0.9965694682675815,0.9965694668799556,0.9965694621283885
13,2.772643068999969,153760,153760,0.9756971881203385,0.9756859402902996,0.9756848013971146
14,2.7513862139985577,153760,153760,0.9755044616185171,0.9754932057514272,0.9754920619447894
15,2.6216605120007443,153760,153760,0.9755044616185171,0.9754930431381673,0.9754918910950605
16,2.786858404000668,153760,153760,0.9752924624665138,0.975281292299566,0.9752801479397608
17,2.7622886640001525,153760,153760,0.9752539171661495,0.9752419870104456,0.9752408034216884
18,2.6377097410004353,153760,153760,0.9751382812650567,0.9751261263161528,0.9751249288364439
19,2.8106310790008138,153760,153760,0.9965501956173993,0.9965501943052675,0.9965501896718021
20,2.810584048000237,153760,153760,0.9965501956173993,0.9965501948793253,0.9965501914042267
21,2.6571916510001756,153760,153760,0.9951432921541041,0.9951432730159073,0.995143252019633
22,2.7658923729995877,153760,153760,0.9961069246632105,0.9961069222324415,0.9961069155330053
23,2.6383377900001506,153760,153760,0.9750804633145104,0.9750683861362379,0.9750671911089658
24,2.818186443000741,153760,153760,0.9756008248694278,0.9755896737220952,0.9755885374915734
25,2.765851941998335,153760,153760,0.975485188968335,0.9754739039665971,0.975472758229673
26,2.618190268000035,153760,153760,0.9972440110239559,0.9972440108233165,0.9972440124427638
27,2.7611709510001674,153760,153760,0.99664655886831,0.9966465584186535,0.9966465557443809
28,2.8086696560003475,153760,153760,0.9756779154701563,0.9756667191869854,0.9756655824574273
29,2.630615824000415,153760,153760,0.9756008248694278,0.9755897139246764,0.9755885797451308
30,2.767534300000989,153760,153760,0.9762175496752559,0.9762075637497813,0.9762065022167817
31,2.6480740749993856,153760,153760,0.9973211016246845,0.9973211006057664,0.9973211042038206
32,2.7711935240004095,153760,153760,0.9972054657235917,0.997205464523677,0.9972054685116285
33,2.7987732689998666,153760,153760,0.9973403742748665,0.9973403731990667,0.997340376882866
34,2.7086362519985414,153760,153760,0.9963189238152138,0.9963189235472267,0.9963189213841886
35,2.7976990019997174,153760,153760,0.9970898298224989,0.9970898285729326,0.9970898327259028
36,2.665144798000256,153760,153760,0.9969934665715883,0.9969934665168684,0.9969934674002032
37,2.807344277000084,153760,153760,0.9963189238152138,0.9963189238097447,0.9963189241187503
38,2.8017770030000975,153760,153760,0.9969741939214062,0.9969741908824035,0.99697419748639
39,2.6608792440001707,153760,153760,0.9966851041686743,0.9966851041378926,0.9966851048335592
40,2.769056223000007,153760,153760,0.996492377666853,0.9964923770922943,0.996492380183967
41,2.648639555000045,153760,153760,0.9964731050166709,0.9964731047599085,0.9964731026874686
42,2.791063585998927,153760,153760,0.99664655886831,0.9966465588570996,0.9966465584348462
43,2.780660173000797,153760,153760,0.9965887409177636,0.9965887409126953,0.996588741199051
44,2.634238799999366,153760,153760,0.99664655886831,0.9966465587674176,0.9966465600341782
45,2.778274866001084,153760,153760,0.9964152870661245,0.9964152870541411,0.9964152875055154
46,2.790460955000526,153760,153760,0.9971283751228631,0.9971283737405202,0.997128378079541
47,2.653452369999286,153760,153760,0.9965116503170351,0.9965116501874656,0.9965116487233299
48,2.7932963080002082,153760,153760,0.9967236494690385,0.9967236489323628,0.9967236518201891
49,2.648766071000864,153760,153760,0.9968971033206776,0.9968971033160675,0.996897103576538
50,2.7985847539985116,153760,153760,0.9968778306704955,0.9968778299456934,0.996877833221799
