round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.384804,134480,134480,0.5325,0.45290695404910575,0.4529069540491058
2,0.8231897500000005,134480,134480,0.5,0.3333333333333333,0.3333333333333333
3,0.8140218749999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
4,0.8009854580000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
5,0.7444404159999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
6,0.8173590839999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
7,0.8474597499999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
8,0.8365483749999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
9,0.7906974590000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
10,0.8368350410000005,134480,134480,0.5,0.3333333333333333,0.3333333333333333
11,0.7727807500000008,134480,134480,0.5,0.3333333333333333,0.3333333333333333
12,0.7959672080000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
13,0.7975524159999985,134480,134480,0.5,0.3333333333333333,0.3333333333333333
14,0.8135164169999989,134480,134480,0.5,0.3333333333333333,0.3333333333333333
15,0.7886072500000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
16,0.8071086660000013,134480,134480,0.5,0.3333333333333333,0.3333333333333333
17,0.7925655419999984,134480,134480,0.5,0.3333333333333333,0.3333333333333333
18,0.7698313330000026,134480,134480,0.5,0.3333333333333333,0.3333333333333333
19,0.8130104580000008,134480,134480,0.5,0.3333333333333333,0.3333333333333333
20,0.8307270419999995,134480,134480,0.5,0.3333333333333333,0.3333333333333333
21,0.8102213749999976,134480,134480,0.5,0.3333333333333333,0.3333333333333333
22,0.8138356249999994,134480,134480,0.5,0.3333333333333333,0.3333333333333333
23,0.8128520839999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
24,0.7691056250000017,134480,134480,0.5,0.3333333333333333,0.3333333333333333
25,0.741807957999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
26,0.8254276659999995,134480,134480,0.5,0.3333333333333333,0.3333333333333333
27,0.8211471659999994,134480,134480,0.5,0.3333333333333333,0.3333333333333333
28,0.8353423749999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
29,0.838209041999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
30,0.8041176669999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
31,0.7443314590000014,134480,134480,0.5,0.3333333333333333,0.3333333333333333
32,0.8132347499999995,134480,134480,0.5,0.3333333333333333,0.3333333333333333
33,0.796516957999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
34,0.8098416250000007,134480,134480,0.5,0.3333333333333333,0.3333333333333333
35,0.7973069580000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
36,0.8016942920000005,134480,134480,0.5,0.3333333333333333,0.3333333333333333
37,0.7518334170000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
38,0.8000773329999973,134480,134480,0.5,0.3333333333333333,0.3333333333333333
39,0.8045577920000042,134480,134480,0.5,0.3333333333333333,0.3333333333333333
40,0.8022506659999991,134480,134480,0.5,0.3333333333333333,0.3333333333333333
41,0.8292023750000013,134480,134480,0.5,0.3333333333333333,0.3333333333333333
42,0.8517140829999974,134480,134480,0.5,0.3333333333333333,0.3333333333333333
43,0.8121766249999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
44,0.7923352500000007,134480,134480,0.5,0.3333333333333333,0.3333333333333333
45,0.997325791999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
46,0.8615765830000015,134480,134480,0.5,0.3333333333333333,0.3333333333333333
47,0.8699624169999964,134480,134480,0.5,0.3333333333333333,0.3333333333333333
48,0.8696380830000052,134480,134480,0.5,0.3333333333333333,0.3333333333333333
49,0.8499810420000031,134480,134480,0.5,0.3333333333333333,0.3333333333333333
50,0.9549729160000027,134480,134480,0.5,0.3333333333333333,0.3333333333333333
