round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.1052283910012193,144200,144200,0.8403726861577243,0.6730971804183773,0.831744038279882
2,1.6096275060008338,144200,144200,0.8747250574599016,0.7016363216539393,0.8670097640485621
3,1.6063438000001042,144200,144200,0.8866371747028149,0.7122669170490461,0.8801459568606456
4,1.6115570390011271,144200,144200,0.9006005486493834,0.7241359455430935,0.8948124775017836
5,1.6191817879989685,144200,144200,0.9063341818451425,0.7289671711348261,0.9007824075511285
6,1.6166279779990873,144200,144200,0.9095717074858513,0.73430936195067,0.9043619817305752
7,1.6133372740005143,144200,144200,0.9120678150409016,0.73817386027986,0.9071865774249914
8,1.6127614529996208,144200,144200,0.9187900056842053,0.8741734444368706,0.9185370123553478
9,1.6029305350002687,144200,144200,0.918938289301337,0.8744741866466631,0.9187247731291268
10,1.609707237999828,144200,144200,0.920618836962163,0.8755077595289793,0.9204435934662384
11,1.7581466529991303,144200,144200,0.9211378296221239,0.87597733719921,0.9210238490951227
12,1.621911922999061,144200,144200,0.920618836962163,0.8741015699272875,0.9204589404954552
13,1.6150114749998465,144200,144200,0.9209154041964264,0.8753927949515024,0.9207564089870601
14,1.6338703380006336,144200,144200,0.9220522452611027,0.8884456035729065,0.9221371233050087
15,1.638127981001162,144200,144200,0.922546523984875,0.8948887885155623,0.9227514159208021
16,1.6291515079992678,144200,144200,0.92370807898574,0.8972896156737121,0.9239404666438816
17,1.6067823220000719,144200,144200,0.924548352816153,0.9016614634776138,0.9248218345729998
18,1.6139402510016225,144200,144200,0.9256110520722636,0.9040089376494667,0.9259141133121587
19,1.6032186939992243,144200,144200,0.9279588760101821,0.9150194585804057,0.9282710785468823
20,1.6019427969986282,144200,144200,0.9297382794157626,0.9308875521609721,0.9301076832497993
21,1.6068528819996573,144200,144200,0.9297877072881398,0.930868082370248,0.930153016761809
22,1.6385645589998603,144200,144200,0.9303066999481008,0.9323266497079092,0.9306837310154753
23,1.5978424000004452,144200,144200,0.9303314138842893,0.9323470137070533,0.9307088947442447
24,1.5986524290001398,144200,144200,0.9302572720757235,0.9334401478939881,0.9306359515418925
25,1.597983989999193,144200,144200,0.9301089884585918,0.9329518242913313,0.9304806198046531
26,1.6266335529999196,144200,144200,0.9302078442033462,0.9340242441218516,0.9305868670907921
27,1.5974529849991086,144200,144200,0.9302078442033462,0.933482600310815,0.9305788774589768
28,1.6045261769995705,144200,144200,0.9302078442033462,0.9340258638112446,0.9305888685358075
29,1.6138779140001134,144200,144200,0.9303066999481008,0.9345329692773376,0.9306859892201664
30,1.6077810380011215,144200,144200,0.9302819860119121,0.9345126052588076,0.9306608254674418
31,1.5899847359996784,144200,144200,0.9303561278204779,0.9345736975466142,0.9307363170125652
32,1.590991776998635,144200,144200,0.930479697501421,0.9348877209162849,0.9308604483922489
33,1.5781805189999432,144200,144200,0.9302819860119121,0.9345130233456489,0.9306613420960176
34,1.5769483219992253,144200,144200,0.9305044114376096,0.9346963119142702,0.9308878311954681
35,1.5863033419991552,144200,144200,0.9303561278204779,0.9345741188294866,0.9307368375904667
36,1.6083219709998957,144200,144200,0.9305291253737983,0.9339588928312015,0.9309036609406834
37,1.6475935260004917,144200,144200,0.9305291253737983,0.934910235957334,0.9309124829564467
38,1.5985648980004044,144200,144200,0.9305291253737983,0.9349285261496215,0.9309108712888909
39,1.6012654610003665,144200,144200,0.9304302696290438,0.9340705574409831,0.9308044645607082
40,1.6154768029991828,144200,144200,0.9305538393099869,0.9349484633045876,0.9309355075676718
41,1.5942853790002118,144200,144200,0.9305538393099869,0.9351245344622029,0.930937084176378
42,1.6001442609995138,144200,144200,0.9306032671823641,0.9353767876588591,0.9309848351072081
43,1.7362715740000567,144200,144200,0.9306526950547414,0.9354203298206732,0.9310386400176374
44,1.604417579001165,144200,144200,0.9305044114376096,0.9346554706644936,0.9308870779144863
45,1.4782607680008368,144200,144200,0.9305044114376096,0.9346763535461087,0.9308879725370295
46,1.7354844870005763,144200,144200,0.9303314138842893,0.9345150736685663,0.9307135897945654
47,1.6183244559997547,144200,144200,0.9305785532461756,0.9349333626582711,0.9309653771530321
48,1.5882319359989197,144200,144200,0.930479697501421,0.933901404099552,0.9308592402693855
49,1.5869375089987443,144200,144200,0.9305538393099869,0.9349132961122937,0.9309405809861914
50,1.5973973679992923,144200,144200,0.9306279811185527,0.9347808485462904,0.9310170966753556
