round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.8715171250000004,153760,153760,0.5,0.3333333333333333,0.3333333333333333
2,2.1563367500000012,153760,153760,0.5030576923076923,0.34032676384230265,0.34032676384230265
3,2.034326708,153760,153760,0.906826923076923,0.9066133089991899,0.9066133089991899
4,2.0966087080000015,153760,153760,0.8623653846153846,0.8610949619628583,0.8610949619628583
5,2.071439290999999,153760,153760,0.8628269230769231,0.8615463289753027,0.8615463289753027
6,2.357371125000002,153760,153760,0.8631346153846153,0.861845521234104,0.861845521234104
7,2.072016999999999,153760,153760,0.8636153846153846,0.8623158013880734,0.8623158013880734
8,2.0714144169999997,153760,153760,0.8637884615384616,0.8624837750831481,0.8624837750831481
9,2.089754667000001,153760,153760,0.8641153846153846,0.8628008247215115,0.8628008247215115
10,2.1036685000000013,153760,153760,0.8644423076923077,0.8631199614252433,0.8631199614252433
11,2.0757930830000006,153760,153760,0.8646538461538461,0.8633183899912025,0.8633183899912025
12,2.0502001659999998,153760,153760,0.8649807692307693,0.8636396241369878,0.8636396241369878
13,2.017931625000003,153760,153760,0.8657692307692307,0.8644102019885883,0.8644102019885883
14,2.061265249999998,153760,153760,0.8664615384615385,0.8650852733348271,0.865085273334827
15,2.2120202920000054,153760,153760,0.8669423076923077,0.865545020065233,0.865545020065233
16,2.1679734590000024,153760,153760,0.8671923076923077,0.865780041918015,0.8657800419180149
17,2.1935476670000043,153760,153760,0.8673846153846154,0.8659615391582274,0.8659615391582274
18,2.073472041999999,153760,153760,0.8678461538461538,0.8663979053615469,0.8663979053615469
19,1.9172044170000007,153760,153760,0.4726346153846154,0.3481382775842764,0.3481382775842764
20,1.9881966250000005,153760,153760,0.47259615384615383,0.3481178227288319,0.34811782272883185
21,2.3582825410000012,153760,153760,0.4725576923076923,0.3480973671892654,0.3480973671892654
22,2.00036875,153760,153760,0.4725576923076923,0.34815152074029765,0.3481515207402976
23,2.0279559579999997,153760,153760,0.4725384615384615,0.34814129005545114,0.3481412900554512
24,1.9777502909999995,153760,153760,0.47251923076923075,0.34815812636891424,0.34815812636891424
25,1.9414997919999948,153760,153760,0.4725384615384615,0.34822248165765257,0.3482224816576526
26,2.009600791000004,153760,153760,0.4725576923076923,0.3482597722640225,0.34825977226402255
27,1.951823124999997,153760,153760,0.47251923076923075,0.3482393000960823,0.3482393000960823
28,1.9456370830000012,153760,153760,0.47251923076923075,0.34826634874781237,0.3482663487478123
29,1.9444785409999952,153760,153760,0.4725,0.3482561110799831,0.34825611107998317
30,2.0020120410000004,153760,153760,0.4725,0.3482831537771087,0.3482831537771088
31,2.049936500000001,153760,153760,0.47251923076923075,0.3483474669432443,0.34834746694324425
32,1.968358459000001,153760,153760,0.47251923076923075,0.34837449709137647,0.34837449709137647
33,2.026943249999988,153760,153760,0.4725384615384615,0.3484117667474206,0.3484117667474206
34,1.91284929199999,153760,153760,0.4725384615384615,0.3484387889750947,0.3484387889750947
35,1.9517789580000056,153760,153760,0.4725,0.3484453128429534,0.34844531284295344
36,1.9356580000000037,153760,153760,0.4725384615384615,0.3485198279281403,0.34851982792814024
37,1.944795874999997,153760,153760,0.47257692307692306,0.3485943344552316,0.3485943344552315
38,1.9204559589999946,153760,153760,0.47259615384615383,0.3486315845100791,0.3486315845100791
39,1.9369827920000091,153760,153760,0.47259615384615383,0.3486315845100791,0.3486315845100791
40,1.8795373339999912,153760,153760,0.47259615384615383,0.3486315845100791,0.3486315845100791
41,2.051165542000007,153760,153760,0.4726153846153846,0.348668832426108,0.348668832426108
42,1.9839594159999905,153760,153760,0.4726153846153846,0.348668832426108,0.348668832426108
43,1.9185819580000043,153760,153760,0.4726153846153846,0.348668832426108,0.348668832426108
44,1.955127833000006,153760,153760,0.4726153846153846,0.348668832426108,0.348668832426108
45,1.9314871659999966,153760,153760,0.4726153846153846,0.348668832426108,0.348668832426108
46,2.0448911659999993,153760,153760,0.4726153846153846,0.348668832426108,0.348668832426108
47,1.935333583000002,153760,153760,0.4726153846153846,0.348668832426108,0.348668832426108
48,2.0117834579999965,153760,153760,0.4726153846153846,0.3486958229966025,0.3486958229966025
49,2.0266251249999954,153760,153760,0.4726153846153846,0.3486958229966025,0.3486958229966025
50,1.9196903330000055,153760,153760,0.4726153846153846,0.3486958229966025,0.3486958229966025
