round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.167353625,340000,340000,0.4198844512760713,0.26238840194248264,0.34769088323547376
2,3.2185478330000006,340000,340000,0.4385418599104232,0.26150023349096785,0.3465139711803565
3,3.507739082999999,340000,340000,0.5264357458988154,0.42464253160867865,0.4837209201105535
4,3.3783863750000016,340000,340000,0.5492274666737339,0.4851680842530386,0.5315009685216533
5,3.3313704589999986,340000,340000,0.6477619060239048,0.6269566551246469,0.6335573803065142
6,3.382104250000001,340000,340000,0.6732833328916333,0.6751370981529486,0.6704846738747056
7,3.284512208999999,340000,340000,0.7006864018233376,0.6911594886939447,0.6887490046230178
8,3.3164121249999994,340000,340000,0.6944849336124878,0.6804166758144994,0.6782889269010274
9,3.3891768330000005,340000,340000,0.7520737815705085,0.7352023104849666,0.7408590541267049
10,3.4048637920000004,340000,340000,0.7868311557522593,0.7644252978855578,0.782516371703295
11,3.2841124580000027,340000,340000,0.7700818911827843,0.7495481936377099,0.7580727108680133
12,3.4403877920000028,340000,340000,0.7677894681048419,0.7473312071425026,0.7598691058816777
13,3.3239418750000027,340000,340000,0.8021625632735272,0.7786746067997373,0.7978593816381464
14,3.3793256669999963,340000,340000,0.78536029470225,0.7687203794955588,0.7793542611285414
15,3.313105208000003,340000,340000,0.8163411337555986,0.794962344969196,0.8108061358662367
16,3.301855875000001,340000,340000,0.7893620968383113,0.7762575031386786,0.7838787076118502
17,3.3862323330000024,340000,340000,0.7954443060451064,0.7803648248439686,0.7918727083096216
18,3.333421584000007,340000,340000,0.8203959398934619,0.8030169704451697,0.8167015507041911
19,3.2483342500000134,340000,340000,0.8008109612275727,0.790996202198154,0.7988612747878823
20,3.091055124999997,340000,340000,0.7945962420162722,0.7807095296556931,0.7873745059989894
21,3.0348004579999923,340000,340000,0.7961333580685341,0.7819291910964385,0.7919284772812986
22,3.087249,340000,340000,0.8181565208173217,0.8055558089301883,0.8156484753793615
23,3.1413013749999976,340000,340000,0.8107359605650226,0.7990626897794868,0.8065205695173118
24,3.075248166999998,340000,340000,0.7973524501099833,0.788954336958321,0.7953270263677757
25,3.09872254199999,340000,340000,0.821018736914637,0.8080906097434781,0.819120621987996
26,3.035661083000008,340000,340000,0.8009964752338802,0.7927702588163174,0.8003811940041264
27,3.0743493330000007,340000,340000,0.8152545517186548,0.8028337860393066,0.8110805327099898
28,3.134052167000007,340000,340000,0.8018975432645165,0.7902383960651125,0.7985017438312357
29,3.059210583999999,340000,340000,0.8309834892534387,0.8176277418882177,0.8282360188978002
30,3.1642692499999896,340000,340000,0.8143402326875679,0.8011435175981397,0.8121477464915158
31,3.0770923750000065,340000,340000,0.8250205390506983,0.8099792847143734,0.8225710916907278
32,3.096597333999995,340000,340000,0.8200779158826491,0.8085008468996758,0.8183768811897092
33,3.0604039590000127,340000,340000,0.8057668353960724,0.7939655326269804,0.8021891145773996
34,3.188739083999991,340000,340000,0.8009964752338802,0.7904491164884637,0.7955991671050399
35,3.115787499999996,340000,340000,0.8346540163782366,0.8177866470909407,0.8315378812326727
36,3.1771804580000094,340000,340000,0.8273659661304429,0.8139005485520899,0.8253665706342176
37,3.0649501249999958,340000,340000,0.832878382317865,0.8195261711968513,0.8300272904082614
38,3.1681350409999993,340000,340000,0.817493970794795,0.8059648504081227,0.8154739419450799
39,3.0330881670000167,340000,340000,0.8215222749317573,0.8087501947177854,0.822783755778699
40,3.2244651249999947,340000,340000,0.8300426682214507,0.8158685773934093,0.8281261424998041
41,3.095508625000008,340000,340000,0.8296848912092863,0.8137074021789878,0.8289838634211776
42,3.034045875000004,340000,340000,0.8271141971218827,0.8125102412143855,0.8266908363290456
43,3.197587999999996,340000,340000,0.8344950043728302,0.818534116602811,0.8331547555870246
44,3.1326937500000156,340000,340000,0.8299366602178464,0.8164779590535964,0.8283124071470669
45,3.177817707999992,340000,340000,0.816924177775422,0.806147265410709,0.8167105844642029
46,3.189336458000014,340000,340000,0.8275514801367503,0.8126913651089362,0.8273009654906931
47,3.0551200829999914,340000,340000,0.8241857260223147,0.8106395505939611,0.8235499649421811
48,3.1301368749999767,340000,340000,0.8078737444677073,0.7971082023362602,0.8043153675816648
49,3.165238208000005,340000,340000,0.8255638300691702,0.8104231260917217,0.8268014864066561
50,3.07441483300002,340000,340000,0.8265179021016087,0.8120688286467239,0.8261601299180699
