round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.3358981250000004,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
2,1.5035544170000001,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
3,1.5217997089999997,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
4,1.4858743749999999,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
5,1.412772167,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
6,1.3647761660000004,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
7,1.4089240420000007,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
8,1.4078629580000008,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
9,1.5126896670000018,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
10,1.4636970829999996,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
11,1.3265422500000028,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
12,1.4700035840000005,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
13,1.364953749999998,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
14,1.5211903329999998,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
15,1.309537583000001,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
16,1.3787061669999972,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
17,1.3676549589999993,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
18,1.5187186250000018,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
19,1.3886949999999985,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
20,1.553393333999999,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
21,1.3950142079999992,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
22,1.4258197500000023,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
23,1.3380012079999943,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
24,1.4614737919999996,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
25,1.3315806669999972,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
26,1.3660609590000021,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
27,1.335964582999999,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
28,1.387665165999998,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
29,1.3156024169999938,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
30,1.3488050839999985,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
31,1.2951431249999956,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
32,1.519872625000005,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
33,1.452792125000002,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
34,1.5287410409999964,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
35,1.3867109580000019,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
36,1.4776667090000046,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
37,1.4322464169999947,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
38,1.4803544999999971,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
39,1.3563923750000058,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
40,1.4085639999999984,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
41,1.3841274999999982,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
42,1.4313381660000033,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
43,1.3650902500000015,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
44,1.4194960420000058,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
45,1.3840450830000037,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
46,1.4703372080000037,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
47,1.340488250000007,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
48,1.4282445000000052,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
49,1.4906525420000065,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
50,1.3648079999999965,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
