round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.122956417000001,53840,53840,0.9310617302985333,0.931059332563362,0.9310602180015135
2,0.5519389159999992,53840,53840,0.9382504288164666,0.9382504038392017,0.9382503183109918
3,0.5591306249999999,53840,53840,0.9529554609054292,0.9529413027134586,0.9529395250738001
4,0.5473475409999988,53840,53840,0.9690288511573226,0.9690116632281216,0.9690100738369599
5,0.5570745840000004,53840,53840,0.970763389673714,0.9707446847763623,0.9707430737600508
6,0.5655880839999998,53840,53840,0.9709753888257174,0.9709565637595856,0.9709549534397727
7,0.5508386250000008,53840,53840,0.970917570875171,0.9708986797215298,0.9708970649708781
8,0.5443324169999997,53840,53840,0.9709561161755353,0.970937250059871,0.9709356374493794
9,0.5582589580000015,53840,53840,0.970898298224989,0.9708794231586815,0.9708778085617908
10,0.5461893339999992,53840,53840,0.9710139341260817,0.9709951340600378,0.9709935258787636
11,0.5519589170000003,53840,53840,0.9731917435966619,0.973177205057346,0.9731758450780887
12,0.5539408750000003,53840,53840,0.9732302888970262,0.973215867297247,0.9732145137750087
13,0.5540295420000003,53840,53840,0.9732110162468441,0.973196608240669,0.9731952548701805
14,0.5532087919999995,53840,53840,0.9732688341973905,0.9732543854541315,0.9732530316332457
15,0.5472501660000013,53840,53840,0.9732302888970262,0.9732159151954489,0.9732145639240027
16,0.5446714579999998,53840,53840,0.9732881068475726,0.9732734521014106,0.97327208914971
17,0.5501359170000022,53840,53840,0.9733844700984833,0.9733697477253975,0.9733683840957592
18,0.5464024160000029,53840,53840,0.9733651974483011,0.9733506811034331,0.973349326564234
19,0.5500053749999978,53840,53840,0.973345924798119,0.9733315177239105,0.9733301678073387
20,0.5531556670000022,53840,53840,0.9732881068475726,0.9732736924687204,0.9732723407468863
21,0.5476744999999994,53840,53840,0.9734230153988475,0.9734085544908188,0.9734072040093252
22,0.5534298750000026,53840,53840,0.9733844700984833,0.9733700360777819,0.9733686858755144
23,0.5227244580000026,53840,53840,0.9734422880490297,0.973427717890147,0.9734263628054115
24,0.5116988330000005,53840,53840,0.9734230153988475,0.9734085544908188,0.9734072040093252
25,0.4979723749999998,53840,53840,0.9734422880490297,0.9734282881167504,0.9734269598276256
26,0.5232158750000018,53840,53840,0.9735964692504866,0.9735823628823461,0.9735810334247982
27,0.5285981669999984,53840,53840,0.9738277410526721,0.9738145857223967,0.9738133075174774
28,0.5133612909999989,53840,53840,0.9739433769537649,0.9739303247772817,0.973929054410406
29,0.49553133399999894,53840,53840,0.9736928325013973,0.9736790344558206,0.9736777220154585
30,0.4506589579999982,53840,53840,0.9737699231021257,0.9737559794799892,0.9737546620641854
31,0.4507966670000023,53840,53840,0.9740011949043113,0.9739880592190286,0.973986786206647
32,0.47249874999999975,53840,53840,0.9740397402046755,0.9740266239940931,0.9740253528690538
33,0.5054149579999994,53840,53840,0.9737506504519436,0.9737367665365391,0.9737354514632444
34,0.5720300000000016,53840,53840,0.9746950103108678,0.9746825304963436,0.9746813063478703
35,0.5401968330000031,53840,53840,0.9747335556112321,0.9747210080796795,0.9747197815476158
36,0.49441608300000084,53840,53840,0.9746757376606857,0.9746633565731975,0.9746621368147964
37,0.49252824999999945,53840,53840,0.9745986470599572,0.9745864009967036,0.9745851860668109
38,0.5284448750000017,53840,53840,0.9746179197101393,0.974605704426057,0.9746044914848432
39,0.5423774589999972,53840,53840,0.9748106462119606,0.9747987781103367,0.9747975870841524
40,0.5346192080000023,53840,53840,0.9746179197101393,0.9746057473448724,0.9746045365374119
41,0.529095041999998,53840,53840,0.9748684641625069,0.9748569783045908,0.9748558079692037
42,0.5192255419999974,53840,53840,0.9745986470599572,0.9745865297373696,0.9745853212135811
43,0.5388147499999967,53840,53840,0.9747913735617785,0.9747796436628864,0.9747784591422655
44,0.5288594169999996,53840,53840,0.97471428296105,0.9747025171909075,0.9747013290478995
45,0.5443475000000007,53840,53840,0.974560101759593,0.9745480516278604,0.9745468455473593
46,0.5327386250000004,53840,53840,0.9746371923603214,0.9746252637607882,0.974624065599235
47,0.5116359169999996,53840,53840,0.9967814674195848,0.996781466611443,0.9967814701237518
48,0.5186501670000041,53840,53840,0.9748877368126891,0.9748763630664958,0.9748751989058799
49,0.5274082500000006,53840,53840,0.9967236494690385,0.9967236482995478,0.99672365256253
50,0.5367044170000028,53840,53840,0.9967429221192207,0.9967429210304066,0.9967429251316059
