round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.724692666,372000,372000,0.21795527001046458,0.05177496648464046,0.09450055940103756
2,3.0035772919999992,372000,372000,0.21785792509308607,0.050419228187211326,0.09202604254072301
3,2.979078166999999,372000,372000,0.21788226132243071,0.048222220356014076,0.08801602605682643
4,3.0341101659999996,372000,372000,0.21795527001046458,0.04718546757630064,0.08612372705026766
5,3.081807750000001,372000,372000,0.22349176218636685,0.05104955827341911,0.09317653185628079
6,3.001464375000001,372000,372000,0.2234674259570222,0.051708226951338414,0.0943787452568782
7,3.100304042000001,372000,372000,0.22592538512082938,0.05369951465766614,0.0980132778303025
8,2.9979921249999997,372000,372000,0.34064637025139327,0.12598333487882424,0.22994694984088526
9,3.0857409999999987,372000,372000,0.39470930374047847,0.1426214121403227,0.26031505464759197
10,2.9797566669999966,372000,372000,0.4083862646321579,0.14886934813197641,0.2717188948893488
11,3.065240250000002,372000,372000,0.41322917427173833,0.1582452758316449,0.2888319994006806
12,2.9797673750000016,372000,372000,0.41552894794480544,0.16044271027768645,0.2928427945493291
13,3.067832749999994,372000,372000,0.4186561534155898,0.1620496541304281,0.29577581611014836
14,3.0312693329999973,372000,372000,0.42121145749677547,0.16335040439531248,0.2981499678676215
15,3.0158597920000005,372000,372000,0.423450390596481,0.16298247098092916,0.29747840947092274
16,3.0379524169999996,372000,372000,0.4229880022389331,0.1635396185748328,0.29849532484272606
17,3.0085577500000014,372000,372000,0.4341583315081161,0.20630963545745287,0.3190051104667302
18,2.967384249999995,372000,372000,0.4794358862037916,0.25880174592356364,0.3749358824337797
19,3.085701667000002,372000,372000,0.48113942225791534,0.2600073444393404,0.37653849739734846
20,2.9673105000000035,372000,372000,0.48121243094594923,0.2598573092926561,0.3768036701585201
21,3.026056834000002,372000,372000,0.4820155265143219,0.26083536193894247,0.37773478686486
22,2.9831370419999956,372000,372000,0.4894745808084495,0.27259040174665244,0.38408271386301535
23,3.1010945830000054,372000,372000,0.4957046555206736,0.27572464956451354,0.3893808944912744
24,2.959266124999999,372000,372000,0.498990046482198,0.2776217246914332,0.39186462057520444
25,3.0459936250000084,372000,372000,0.5035287532549707,0.2803651897010942,0.3960045077582372
26,3.009480042000007,372000,372000,0.5122167871310019,0.2842589387870961,0.40292285232378877
27,3.0091876249999956,372000,372000,0.5157455403859726,0.2858820113480711,0.40655684152282195
28,3.0275894579999942,372000,372000,0.5172057141466501,0.28647114441928345,0.4077489847869471
29,3.0494016250000016,372000,372000,0.5270010464578618,0.28995975184827477,0.41378289444461763
30,2.945827625000007,372000,372000,0.5483560877077706,0.3186756096474895,0.4437517959670628
31,3.1083343340000056,372000,372000,0.6045606093791828,0.3753420731393144,0.4953947333837673
32,2.920692625000001,372000,372000,0.6137840403007958,0.37248301522238425,0.496079905262866
33,3.099338166999999,372000,372000,0.6146844807865469,0.3706164987267015,0.4955035328102259
34,2.970606416999999,372000,372000,0.6152928865201626,0.370885761310047,0.4958850616817821
35,3.055988124999999,372000,372000,0.6251490594047359,0.37707494369898104,0.5030862460574018
36,2.9723048329999955,372000,372000,0.6264023752159841,0.3779153635064221,0.5039884396506294
37,3.0328403750000064,372000,372000,0.6273271519310798,0.3785372557723077,0.5047238600324837
38,3.0021139999999917,372000,372000,0.6288116619211019,0.3802259026562704,0.5060894294864757
39,3.0103349999999978,372000,372000,0.6293105546226667,0.38047277648255134,0.5064534036516638
40,3.06300970800001,372000,372000,0.6299311284709547,0.38091314822120287,0.5069825990309964
41,2.9699764159999944,372000,372000,0.6304178530578473,0.3811214370726805,0.5074281538158067
42,2.943872583000001,372000,372000,0.6307463921539996,0.38076398685822954,0.507600326897089
43,3.0763280840000107,372000,372000,0.630916745759412,0.3804818538319271,0.5076402483217428
44,2.962954291000017,372000,372000,0.6357109829403033,0.4427261258021095,0.5135619758729552
45,3.0518677500000138,372000,372000,0.6365992553113821,0.44598244796212616,0.514304769990716
46,3.093341666000015,372000,372000,0.6548270910905064,0.49872191019747475,0.5443601861103581
47,2.920848209000013,372000,372000,0.6714365676182132,0.5276131680956714,0.5625917533865675
48,3.0694195000000093,372000,372000,0.6085639191063736,0.42939726521095756,0.48330252893032966
49,2.978734375000016,372000,372000,0.6093183422160571,0.4301184363098469,0.4839791511010572
50,3.0422794160000137,372000,372000,0.6098172349176219,0.43081706058506103,0.48445589317773036
