round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.8371711250000002,153760,153760,0.5,0.3333333333333333,0.3333333333333333
2,2.119307124999999,153760,153760,0.5,0.3333333333333333,0.3333333333333333
3,2.0469317919999988,153760,153760,0.5,0.3333333333333333,0.3333333333333333
4,2.095447,153760,153760,0.5,0.3333333333333333,0.3333333333333333
5,2.0323835420000016,153760,153760,0.5,0.3333333333333333,0.3333333333333333
6,2.3310105839999995,153760,153760,0.5,0.3333333333333333,0.3333333333333333
7,2.035177000000001,153760,153760,0.5,0.3333333333333333,0.3333333333333333
8,2.0493725830000002,153760,153760,0.5,0.3333333333333333,0.3333333333333333
9,2.0523303750000004,153760,153760,0.5,0.3333333333333333,0.3333333333333333
10,2.133723290999999,153760,153760,0.5,0.3333333333333333,0.3333333333333333
11,1.998734541000001,153760,153760,0.5,0.3333333333333333,0.3333333333333333
12,2.035664291,153760,153760,0.5,0.3333333333333333,0.3333333333333333
13,2.066662917000002,153760,153760,0.5,0.3333333333333333,0.3333333333333333
14,2.0875315830000005,153760,153760,0.5,0.3333333333333333,0.3333333333333333
15,2.116345082999999,153760,153760,0.5,0.3333333333333333,0.3333333333333333
16,2.223148958000003,153760,153760,0.5,0.3333333333333333,0.3333333333333333
17,2.180078709,153760,153760,0.5,0.3333333333333333,0.3333333333333333
18,2.0250579160000015,153760,153760,0.5,0.3333333333333333,0.3333333333333333
19,2.060757417000005,153760,153760,0.5,0.3333333333333333,0.3333333333333333
20,1.9341860420000003,153760,153760,0.5,0.3333333333333333,0.3333333333333333
21,2.275382916000005,153760,153760,0.5,0.3333333333333333,0.3333333333333333
22,2.0682399169999997,153760,153760,0.5,0.3333333333333333,0.3333333333333333
23,1.9903239169999978,153760,153760,0.5,0.3333333333333333,0.3333333333333333
24,1.9308844999999977,153760,153760,0.5,0.3333333333333333,0.3333333333333333
25,1.8825740000000053,153760,153760,0.5,0.3333333333333333,0.3333333333333333
26,2.007777208999997,153760,153760,0.5,0.3333333333333333,0.3333333333333333
27,1.9654801250000062,153760,153760,0.5,0.3333333333333333,0.3333333333333333
28,1.9402580830000034,153760,153760,0.5,0.3333333333333333,0.3333333333333333
29,1.9761945829999945,153760,153760,0.5,0.3333333333333333,0.3333333333333333
30,1.9146322080000004,153760,153760,0.5,0.3333333333333333,0.3333333333333333
31,2.062523083000002,153760,153760,0.5,0.3333333333333333,0.3333333333333333
32,1.9818112079999963,153760,153760,0.5,0.3333333333333333,0.3333333333333333
33,1.9557914170000004,153760,153760,0.5,0.3333333333333333,0.3333333333333333
34,2.0843737089999905,153760,153760,0.5,0.3333333333333333,0.3333333333333333
35,1.9189849999999922,153760,153760,0.5,0.3333333333333333,0.3333333333333333
36,1.8752209999999963,153760,153760,0.5,0.3333333333333333,0.3333333333333333
37,1.9382040839999917,153760,153760,0.5,0.3333333333333333,0.3333333333333333
38,1.9386357079999925,153760,153760,0.5,0.3333333333333333,0.3333333333333333
39,1.9373836660000023,153760,153760,0.5,0.3333333333333333,0.3333333333333333
40,1.9016867090000034,153760,153760,0.5,0.3333333333333333,0.3333333333333333
41,2.008243707999995,153760,153760,0.5,0.3333333333333333,0.3333333333333333
42,1.974565499999997,153760,153760,0.5,0.3333333333333333,0.3333333333333333
43,1.9192902919999995,153760,153760,0.5,0.3333333333333333,0.3333333333333333
44,1.884984916999997,153760,153760,0.5,0.3333333333333333,0.3333333333333333
45,1.9788859169999995,153760,153760,0.5,0.3333333333333333,0.3333333333333333
46,1.9829411669999928,153760,153760,0.5,0.3333333333333333,0.3333333333333333
47,2.1275329999999997,153760,153760,0.5,0.3333333333333333,0.3333333333333333
48,2.085497583999995,153760,153760,0.5,0.3333333333333333,0.3333333333333333
49,2.0820114160000003,153760,153760,0.5,0.3333333333333333,0.3333333333333333
50,1.8595292499999942,153760,153760,0.5,0.3333333333333333,0.3333333333333333
