round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.2865961709994735,288800,288800,0.9257617514984485,0.9257514558610178,0.9257533599641761
2,2.7181280069999048,288800,288800,0.9418158691001599,0.9418156699267396,0.941815435483026
3,2.678733455000838,288800,288800,0.9647503228168905,0.9647254432464576,0.9647234030494627
4,2.74645031,288800,288800,0.9650008672692582,0.9649757682942566,0.9649737264050017
5,2.703059277000648,288800,288800,0.9723822922890126,0.9723661517022277,0.9723646972474376
6,2.5746808589992725,288800,288800,0.9702237554686145,0.970209825772753,0.9702084228711201
7,2.7375582330005273,288800,288800,0.9721702931370093,0.9721546710520368,0.9721532346845819
8,2.6178549470005237,288800,288800,0.9721124751864629,0.9720968461247919,0.9720954079456642
9,2.7541394509989914,288800,288800,0.9732881068475726,0.9732741201131925,0.9732727886043592
10,2.733546438999838,288800,288800,0.9722859290381021,0.9722700664053466,0.9722686220237984
11,2.6021992540008796,288800,288800,0.9733073794977547,0.9732935673004672,0.9732922446069981
12,2.7353068639986304,288800,288800,0.9734230153988475,0.9734090288360677,0.9734077007002744
13,2.6246214139991935,288800,288800,0.9734808333493938,0.9734669006723864,0.9734655765407616
14,2.725867165998352,288800,288800,0.9735193786497581,0.973505419355889,0.9735040949224657
15,2.7395441089993255,288800,288800,0.9735386512999402,0.9735246787192269,0.9735233541373304
16,2.773841618000006,288800,288800,0.9738662863530364,0.9738526484598802,0.9738513479688029
17,2.615608797999812,288800,288800,0.9739819222541292,0.9739684362611339,0.9739671458993993
18,2.8020493389994954,288800,288800,0.9736928325013973,0.9736783283968942,0.9736769827780034
19,2.6282089489995997,288800,288800,0.9746564650105036,0.9746438355861742,0.9746426031812095
20,2.734020939999027,288800,288800,0.9740590128548576,0.9740454297780354,0.9740441366965855
21,2.734730138998202,288800,288800,0.9747335556112321,0.9747210514806539,0.9747198270727202
22,2.6253155289996357,288800,288800,0.9750033727137819,0.9749913429313559,0.9749901484099024
23,2.693924973000321,288800,288800,0.974116830805404,0.9741049373124837,0.9741037287111348
24,2.708386818998406,288800,288800,0.9751190086148747,0.9751071185518376,0.9751059337395597
25,2.587769791000028,288800,288800,0.9751382812650567,0.9751264632203314,0.9751252824607788
26,2.747388890998991,288800,288800,0.9752539171661495,0.9752420706972476,0.9752408912690661
27,2.587947414000155,288800,288800,0.9752539171661495,0.9752420706972476,0.9752408912690661
28,2.726924042999599,288800,288800,0.9752539171661495,0.9752420288907189,0.9752408473822548
29,2.739878639999006,288800,288800,0.9751575539152388,0.9751455140986935,0.975144322768335
30,2.5976218809992133,288800,288800,0.97471428296105,0.9747033030686847,0.9747021553093533
31,2.7455878849996225,288800,288800,0.9752346445159674,0.9752227679105245,0.9752215865228353
32,2.621868701000494,288800,288800,0.97471428296105,0.974703139880857,0.9747019836200106
33,2.7430536189986015,288800,288800,0.9747335556112321,0.9747224414730381,0.9747212871553763
34,2.7177840809999907,288800,288800,0.9753502804170602,0.9753385008735866,0.975337327074281
35,2.7034742329997243,288800,288800,0.9752924624665138,0.9752807177119882,0.9752795442749755
36,2.715113995000138,288800,288800,0.9754659163181529,0.9754543569506187,0.975453196907518
37,2.7242172040005244,288800,288800,0.975331007766878,0.9753192398056396,0.9753180661254809
38,2.708258312999533,288800,288800,0.9754659163181529,0.9754543569506187,0.975453196907518
39,2.5821084609997342,288800,288800,0.9753117351166959,0.9752999787517879,0.9752988051923933
40,2.7271014060006564,288800,288800,0.9752731898163316,0.9752613316958778,0.9752601521469243
41,2.62401139999929,288800,288800,0.975485188968335,0.97547361814681,0.9754724579845808
42,2.719040642999971,288800,288800,0.975331007766878,0.9753192398056396,0.9753180661254809
43,2.715022491000127,288800,288800,0.9754659163181529,0.9754543979968843,0.9754532400161873
44,2.605096245000823,288800,288800,0.975331007766878,0.9753192398056396,0.9753180661254809
45,2.7522351920015353,288800,288800,0.975331007766878,0.9753192398056396,0.9753180661254809
46,2.628457446999164,288800,288800,0.975485188968335,0.9754736591973574,0.9754725010959171
47,2.736247695000202,288800,288800,0.975485188968335,0.975473700174854,0.975472544134192
48,2.7913118960004795,288800,288800,0.9755044616185171,0.9754929613935899,0.975491805232187
49,2.7473862339993502,288800,288800,0.9755237342686993,0.9755122635393589,0.9755111093163711
50,2.6078759459996945,288800,288800,0.9753502804170602,0.9753386252538582,0.9753374576710196
