round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.362875876016915,64400,64400,0.3117695386001643,0.17247204919341236,0.2285427201566432
2,2.945255888160318,64400,64400,0.3514960379508653,0.21133730411236673,0.28004307120076155
3,3.009527652990073,64400,64400,0.4933347467733814,0.39818496102017503,0.436236507434813
4,3.0254753488115966,64400,64400,0.5133702594545888,0.46967115613049426,0.45442415598068386
5,3.060814958065748,64400,64400,0.5251901518564651,0.48403216681744415,0.469261282819698
6,2.981337687931955,64400,64400,0.5336442901439059,0.48879783767579765,0.4765260943542949
7,2.9061110648326576,64400,64400,0.6029072694988472,0.5507700432372332,0.5626168885160598
8,2.9117877180688083,64400,64400,0.602854265497045,0.5512713637386908,0.5639372418437076
9,2.9137811069376767,64400,64400,0.6101555667452893,0.5600401112461404,0.5705142342385525
10,2.8920705770142376,64400,64400,0.6119577028065619,0.5638156691196744,0.5731114324945116
11,2.897564730141312,64400,64400,0.5529244957994328,0.5112232425357691,0.493972179557655
12,2.9168498776853085,64400,64400,0.55434235284764,0.511616998200204,0.49473444652338455
13,2.8968088710680604,64400,64400,0.6177218880025442,0.5764887452068623,0.5785549467931657
14,2.9665397801436484,64400,64400,0.5575888479580209,0.5190578169826037,0.49922661505660343
15,3.1456605889834464,64400,64400,0.5539183208332229,0.5177213166208171,0.49398181809362235
16,3.006855638232082,64400,64400,0.6200805660827392,0.5843765146248983,0.5836939446757644
17,3.0033025103621185,64400,64400,0.6214189171282432,0.5949405519887249,0.5860905130312616
18,2.919490845873952,64400,64400,0.5665465242625818,0.5342329640040935,0.508828684755918
19,2.950790270231664,64400,64400,0.567394588291416,0.5441396780948287,0.5112363708125263
20,3.0925364862196147,64400,64400,0.6349746905891395,0.6103583982610853,0.6005743799168934
21,2.9640867384150624,64400,64400,0.6401558317652983,0.6196211591893771,0.6057223799901523
22,2.912654320243746,64400,64400,0.5775581056369756,0.5570510868850675,0.5235046662525431
23,2.9573193290270865,64400,64400,0.5862110089311743,0.567607528862357,0.5331026861949768
24,3.765777863096446,64400,64400,0.5832957888320568,0.5665545789928078,0.5348952574675819
25,4.314176398795098,64400,64400,0.6017544324596507,0.5889769538028373,0.5594669218807289
26,4.302884790115058,64400,64400,0.6051731905758885,0.5951231974300479,0.5710904978838716
27,4.081090179737657,64400,64400,0.6726737868709087,0.6629131043294926,0.6551783413012239
28,2.9389112540520728,64400,64400,0.6767550950096732,0.6731621457590651,0.6676810420500401
29,3.0683008106425405,64400,64400,0.6795378051042854,0.6726829478118572,0.6670617951885384
30,2.943707655183971,64400,64400,0.665955529642488,0.661094295947871,0.6532831596978745
31,2.9246557331644,64400,64400,0.6785837330718469,0.6676960383473198,0.6660226768875449
32,2.916429517790675,64400,64400,0.6838443802507089,0.6767001632096215,0.6745059925593238
33,2.9387491419911385,64400,64400,0.6982747197413405,0.6867330251560362,0.6910638132114605
34,2.9485791423358023,64400,64400,0.6791270240903188,0.6666702632618108,0.66111782994113
35,3.0487843211740255,64400,64400,0.6899795934593062,0.6802421070523168,0.6789227337664121
36,2.9998674215748906,64400,64400,0.7209604325126547,0.7127262660097113,0.7178946287239839
37,3.0591396680101752,64400,64400,0.7277714467442292,0.7161502306284451,0.7244252292913537
38,2.9395040161907673,64400,64400,0.731587734873983,0.71752068734977,0.7286451801632658
39,3.1361413579434156,64400,64400,0.7083852330850979,0.6990486618023785,0.7008057798316656
40,3.1294878381304443,64400,64400,0.7050724829724644,0.69440053508811,0.6940781319283341
41,2.925200518220663,64400,64400,0.7130495852436859,0.7046168629620547,0.7059038856340579
42,2.9098711949773133,64400,64400,0.7209206795113031,0.7087290098300714,0.7132676455373247
43,2.9180447650142014,64400,64400,0.7091802931121299,0.6974844883375969,0.6967736704263657
44,2.909459990914911,64400,64400,0.7091670421116795,0.690672644092348,0.6882912707113492
45,2.907985405996442,64400,64400,0.7040256539368722,0.6902865594287085,0.6848720947297349
46,2.896552362013608,64400,64400,0.7020777568706438,0.6878352564632034,0.6802713429294923
47,2.9750458509661257,64400,64400,0.6977446797233191,0.6823059582594332,0.6732708958685989
48,2.935341411270201,64400,64400,0.7027535578936209,0.6878011932056565,0.6798636707226905
49,2.9189546150155365,64400,64400,0.7106511541621392,0.6993033951874619,0.6907981751475591
50,2.9345308328047395,64400,64400,0.6993082977764822,0.6825161097581305,0.6762789731015898
