round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.460435125,144200,144200,0.7075599930800979,0.4952728762001903,0.6120071129182096
2,0.6039104590000006,144200,144200,0.7097101055285076,0.49654448417930863,0.6135784348408528
3,0.6534153749999998,144200,144200,0.7231544868151151,0.5064356002562949,0.6258008554188949
4,0.6046597919999996,144200,144200,0.7303709561821912,0.5113664627047451,0.6318939064141871
5,0.6573090829999995,144200,144200,0.7333613424610138,0.5134745212782729,0.6344988276675888
6,0.7660933750000005,144200,144200,0.7423572152336703,0.5273147594076129,0.6516011657657773
7,0.6409250000000011,144200,144200,0.759656970565702,0.5570957381869903,0.6884014262251814
8,0.6242872909999999,144200,144200,0.7603242468427946,0.5814066722092285,0.6900451638752221
9,0.5944669999999999,144200,144200,0.7610903788646418,0.5879879645064272,0.6912203303096993
10,0.6435735420000004,144200,144200,0.7676642858908138,0.7094358701712097,0.7005488814882946
11,0.6052749580000008,144200,144200,0.7696661147220918,0.7112145541270787,0.7045188585690251
12,0.5709299999999988,144200,144200,0.7697649704668462,0.7128054286834453,0.704326222029438
13,0.5920362080000015,144200,144200,0.7692459778068853,0.7100724809645766,0.7039752780710945
14,0.5987652909999994,144200,144200,0.7685787015297927,0.7088518016092449,0.7023751605008126
15,0.6589476670000014,144200,144200,0.77023453525443,0.7062418812879878,0.7058358415668574
16,0.7223811670000018,144200,144200,0.7717915132343128,0.7067578750219976,0.709262219225323
17,0.652098917,144200,144200,0.7700615377011096,0.7031764115087388,0.7059172499889804
18,0.6318387080000001,144200,144200,0.7689988384449992,0.7060479241025274,0.7035317132604798
19,0.6739634169999995,144200,144200,0.7678619973803228,0.7030851731556811,0.700808858764019
20,0.6138173330000001,144200,144200,0.7687022712107358,0.7098177702912157,0.7022393078260988
21,0.6313407499999997,144200,144200,0.7678619973803228,0.703352013046352,0.7009167470659152
22,0.6393844589999986,144200,144200,0.7684551318488496,0.7081546418398287,0.7010355234331206
23,0.682223209,144200,144200,0.768553987593604,0.7092261821214532,0.7012848005301247
24,0.9096026250000016,144200,144200,0.7688752687640561,0.7150941000983738,0.7015468771626665
25,0.6722223340000006,144200,144200,0.7701109655734869,0.721196549955444,0.7032102345864434
26,0.5869940840000005,144200,144200,0.7728294985542348,0.7394507115684774,0.7056971259135062
27,0.5640907910000017,144200,144200,0.7738674838741566,0.7432326149800871,0.7075491823934502
28,0.597162707999999,144200,144200,0.7727059288732917,0.7353869936484814,0.7052865678943673
29,0.6268925420000002,144200,144200,0.7748560413217013,0.7396170162992987,0.7094101902234622
30,0.5788331669999991,144200,144200,0.7743864765341176,0.7410153881368509,0.70816240607452
31,0.5714359159999987,144200,144200,0.7743123347255517,0.7406445776828479,0.7082129476536306
32,0.568193334,144200,144200,0.7762400217482639,0.7495704070639917,0.7119719336974418
33,0.6003347079999983,144200,144200,0.7741393371722314,0.7420128241146523,0.707552843144044
34,0.5604402920000027,144200,144200,0.773323777278007,0.7386894490297655,0.7057746653811179
35,0.6302470420000006,144200,144200,0.7734967748313274,0.7379954950581216,0.7061385146308442
36,0.5593823749999984,144200,144200,0.7731013518523095,0.7379347325858235,0.7052507942547237
37,0.6317041669999988,144200,144200,0.7748807552578899,0.7413647838850775,0.7090239535564191
38,0.6043596670000007,144200,144200,0.7734967748313274,0.7400269577795983,0.705974773671374
39,0.5888831659999987,144200,144200,0.7734473469589501,0.7382465686053266,0.7059567901504329
40,0.6399604169999975,144200,144200,0.7728047846180461,0.7359607271823126,0.7047883328622199
41,0.5908460420000026,144200,144200,0.7737686281294022,0.7421327442711603,0.7067443582941346
42,0.6023860410000026,144200,144200,0.773323777278007,0.7443924266837582,0.7058843776420403
43,0.5727982910000051,144200,144200,0.7733732051503843,0.7404127686045106,0.7058892862611593
44,0.5549544169999976,144200,144200,0.7730519239799323,0.7396200354280416,0.7049584897267038
45,0.6884105419999997,144200,144200,0.7733484912141957,0.7401186705874286,0.7056812750800249
46,0.5929455830000023,144200,144200,0.7733484912141957,0.7389351922908814,0.7056496225056919
47,0.5789956250000046,144200,144200,0.7732990633418184,0.746522041994551,0.7055942278769418
48,0.6002349170000016,144200,144200,0.7874107209055187,0.7610644877916843,0.7329947223509862
49,0.6315078749999969,144200,144200,0.7874601487778958,0.7619025449740574,0.7331685673641354
50,0.5793625840000018,144200,144200,0.7728294985542348,0.7385795499837615,0.704500438958167
