round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.360964488238096,64400,64400,0.35013118490446027,0.18269706324606616,0.24209188673848644
2,3.146550018340349,64400,64400,0.36224259931624836,0.19619462755899947,0.22481304651125034
3,3.4062680611386895,64400,64400,0.4341955317626481,0.3364808911029606,0.3389642349557041
4,4.304574831854552,64400,64400,0.5190549386478679,0.42901297021826784,0.43877770687226897
5,4.271360602229834,64400,64400,0.5263429888956617,0.4396582603118081,0.4519838940320567
6,4.300493671093136,64400,64400,0.5305170540375799,0.447401866563344,0.46328397787054826
7,3.7697812812402844,64400,64400,0.605358704582196,0.5253482299971532,0.5659437144336126
8,2.980850907973945,64400,64400,0.5911006280974214,0.5087670762654632,0.5435463293164383
9,2.972348836250603,64400,64400,0.6043913815493069,0.5258799663772145,0.562282598556694
10,2.961294853128493,64400,64400,0.6446081679166777,0.5777703642183832,0.6226863566996343
11,2.965161166153848,64400,64400,0.6225187501656375,0.5483301715955619,0.5831540005536887
12,2.9681417499668896,64400,64400,0.6026157474889354,0.5269208228166045,0.5508598468366998
13,3.125322478823364,64400,64400,0.6406328677815175,0.5680284919304068,0.6027201125483536
14,3.0538078560493886,64400,64400,0.6018869424641561,0.5254321985573193,0.5465437806327802
15,3.001567500177771,64400,64400,0.6289454853841465,0.5551746592213036,0.5829413315502895
16,2.9134685448370874,64400,64400,0.6153897119232502,0.5397672659786384,0.5625689874610718
17,2.945406783837825,64400,64400,0.6142236238836032,0.5871535403351487,0.5554647792203378
18,2.9524826100096107,64400,64400,0.6595950494262317,0.6374227837728548,0.6195606598649782
19,2.947884377092123,64400,64400,0.6415604378130549,0.6177134119225064,0.5939586480875706
20,2.948606329038739,64400,64400,0.6820289931889858,0.6673372759545861,0.6579113713125363
21,3.0866254242137074,64400,64400,0.6510481541356372,0.6290794002354898,0.6062751633329732
22,2.931788566056639,64400,64400,0.655036705271248,0.6296557793071844,0.6066236308102526
23,2.959574431180954,64400,64400,0.6587734873982986,0.6321360500425364,0.610322085559532
24,2.941987853962928,64400,64400,0.6561895423104445,0.6288650583113937,0.606826560250681
25,2.9333629878237844,64400,64400,0.6534333342167333,0.6296294047298657,0.6067248911091091
26,3.019008259754628,64400,64400,0.6586409773937932,0.6327197490223776,0.6101286792464391
27,3.0023504090495408,64400,64400,0.6929345665597753,0.6782765541775125,0.6717297821294212
28,2.968877950217575,64400,64400,0.6545729202554793,0.629263360909701,0.6052785574225935
29,3.1138447392731905,64400,64400,0.668115442715925,0.6406264309232392,0.6210708245644249
30,3.1303947591222823,64400,64400,0.6714016908276574,0.6624702613043751,0.6487292020445863
31,3.0855011041276157,64400,64400,0.7689290541435878,0.7447928635237716,0.7602894105541298
32,2.970662019215524,64400,64400,0.7626745819309357,0.7413107439135904,0.7529152779180143
33,2.9574647559784353,64400,64400,0.7644502159913074,0.7426850063423824,0.7560730995075998
34,2.9647113331593573,64400,64400,0.6792992870961757,0.6691195814287967,0.6556175793613659
35,3.093635446857661,64400,64400,0.7577187077624361,0.7362794560097686,0.7456081354571092
36,2.9741729111410677,64400,64400,0.7634696419579678,0.7451041355068573,0.7549615616301624
37,3.0216109417378902,64400,64400,0.7667161370683486,0.7434173745304353,0.7552386789608649
38,2.9912609020248055,64400,64400,0.7573874327511727,0.7413122849959157,0.7495449446524743
39,2.988388813100755,64400,64400,0.7726260832692868,0.7515623218440239,0.7623568009856254
40,3.022815927863121,64400,64400,0.7385710121114144,0.7175047207791871,0.719845020675145
41,3.029720867983997,64400,64400,0.7854000477036016,0.7605094670033183,0.775721869268265
42,3.0539133860729635,64400,64400,0.7470649034002067,0.7227696574511258,0.7244439671513464
43,3.102386192884296,64400,64400,0.7356425410118463,0.7130130934121226,0.7139155072203472
44,2.9799183309078217,64400,64400,0.7806561895423104,0.7532836585589504,0.7668529267409506
45,2.967300164978951,64400,64400,0.7532266186097051,0.7292767592086697,0.7348114479634742
46,2.9678604397922754,64400,64400,0.7794768505022129,0.7524498112539167,0.7676433831802434
47,3.027875702828169,64400,64400,0.7702939071899928,0.7496547615693181,0.760200064730609
48,3.049510176293552,64400,64400,0.7816102615747489,0.7562119870689167,0.7707286708978573
49,3.1144324191845953,64400,64400,0.7737656693080328,0.7519932441711303,0.7628583150897941
50,3.081992241088301,64400,64400,0.7945962420162722,0.767378098982133,0.785799009418541
