round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.4427968750000009,57800,57800,0.4127227343498999,0.22066151199392586,0.27267072633507883
2,0.7003936250000002,57800,57800,0.4099300595605862,0.21725789392440903,0.26846488634605564
3,0.6653932499999993,57800,57800,0.413167585201295,0.21924602519600053,0.270921613815091
4,0.6446682919999986,57800,57800,0.40278773200207596,0.21303035098505568,0.2632409250241649
5,0.6400602499999994,57800,57800,0.40293601561920767,0.22058815853996094,0.26370447163543626
6,0.7747613330000007,57800,57800,0.4025405926401898,0.30864069218061285,0.26765325498973597
7,0.623835583,57800,57800,0.39962434816993303,0.2953805106716834,0.2655933695663898
8,0.6359559170000004,57800,57800,0.4095099226453797,0.297402996262919,0.27339988081122785
9,0.6027628329999999,57800,57800,0.4110916145614512,0.2956412045250524,0.274703258735422
10,0.6669090840000003,57800,57800,0.48901465536415983,0.40022353307240366,0.4040450838947859
11,0.5985587909999985,57800,57800,0.5966191335293972,0.503864730139821,0.5323450190789376
12,0.5759202079999994,57800,57800,0.6655215876232607,0.5575642083640286,0.5983718075129998
13,0.6091077909999996,57800,57800,0.6783234065689643,0.563933452570802,0.6065169999952584
14,0.6093362919999983,57800,57800,0.6785458319946618,0.5645306893219599,0.6066483665169756
15,0.6815034580000017,57800,57800,0.6809925116773349,0.5656326732825944,0.6081209875142293
16,0.7131995420000017,57800,57800,0.6794108197612634,0.5678971071517481,0.6060636870346329
17,0.6570796250000015,57800,57800,0.679114252527,0.5682131057515021,0.6062106731678744
18,0.6156228339999998,57800,57800,0.6776067024194944,0.5591807259018,0.5995046816052145
19,0.5983665000000009,57800,57800,0.6816103600820502,0.5661763952491004,0.6074521112727546
20,0.6499213340000018,57800,57800,0.6872698514692435,0.5763690071584435,0.6189679953460474
21,0.6002305409999984,57800,57800,0.6935224773249635,0.5875291408581994,0.6328149044937333
22,0.6341675419999966,57800,57800,0.6967600029656723,0.5939649565499272,0.6404635255324325
23,0.6896785829999992,57800,57800,0.694980599560092,0.5915223452166747,0.6370236224292265
24,0.9016272090000008,57800,57800,0.7059535872278377,0.6114523650014785,0.6559972876473302
25,0.6472556249999997,57800,57800,0.7097842473370733,0.6255875216980826,0.6575486996529342
26,0.5958125420000009,57800,57800,0.7075352791439092,0.6163686069005754,0.6617467355262412
27,0.5837357919999988,57800,57800,0.7132441984034797,0.6231598991204986,0.6689793599725298
28,0.5791020829999987,57800,57800,0.7134913377653659,0.6233283960069984,0.6687664945265064
29,0.6328259580000015,57800,57800,0.7111187998912587,0.619539351555558,0.6640413903251698
30,0.5753894590000002,57800,57800,0.7170748585127154,0.6367220508278413,0.669036757055133
31,0.580568207999999,57800,57800,0.7108963744655611,0.6294449386039555,0.6595943049549078
32,0.5873642080000003,57800,57800,0.7144057534043448,0.6335722781196635,0.6643318415529296
33,0.608330875,57800,57800,0.699107826903591,0.608717349806028,0.6331622910138761
34,0.5652713749999982,57800,57800,0.7056570199935743,0.6346734930637585,0.6476764600676658
35,0.6312255829999991,57800,57800,0.693621333069718,0.6162380543015068,0.6259165263915931
36,0.5909508749999972,57800,57800,0.6949311716877147,0.6013785308327264,0.636646587098122
37,0.5969695000000002,57800,57800,0.6981192694560463,0.624148378720932,0.637621939810862
38,0.595220874999999,57800,57800,0.6964634357314089,0.6516174941326656,0.6247284976246672
39,0.6314844590000028,57800,57800,0.6915700763660628,0.6197606206885562,0.6186934316474408
40,0.6108212910000006,57800,57800,0.6915947903022515,0.6209569557868445,0.6193653536770901
41,0.5676815839999989,57800,57800,0.6919160714727035,0.6224368565034167,0.6197863631710935
42,0.5910923750000023,57800,57800,0.6916195042384401,0.6131515535062042,0.6201013602710836
43,0.6260462500000017,57800,57800,0.6895435335985962,0.6134854552274364,0.6205139615626736
44,0.5938342919999968,57800,57800,0.6892963942367101,0.6140635847065884,0.6210911977271705
45,0.6028340829999976,57800,57800,0.6902602377480661,0.6178517498875447,0.6253591057108281
46,0.591625999999998,57800,57800,0.6996021056273632,0.6581795049011655,0.6353175957895412
47,0.568264666999994,57800,57800,0.6941897536020561,0.6227193259995297,0.6304078304265809
48,0.6286875409999979,57800,57800,0.694906457751526,0.6254607460208159,0.6342072930790155
49,0.5848241249999973,57800,57800,0.6987865457331389,0.6320991375875129,0.6436517131066739
50,0.5636354999999966,57800,57800,0.7460890195981514,0.7244684142018745,0.721551974697847
