round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.363679625,195360,195360,0.005134944391715948,0.0006850426934190448,5.276484204987167e-05
2,3.3426301249999995,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
3,3.4025396249999993,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
4,3.287710916,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
5,3.4313975840000026,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
6,3.3107056670000006,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
7,3.653326290999999,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
8,3.436646458000002,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
9,3.664150165999999,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
10,3.621334417,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
11,3.530022124999995,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
12,3.3591815420000017,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
13,3.6942910409999996,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
14,3.499509584000002,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
15,3.445052875000002,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
16,3.4631914999999935,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
17,3.335750250000004,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
18,3.38771529200001,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
19,3.458892000000006,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
20,3.3253828750000025,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
21,3.425864875000002,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
22,3.335370124999997,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
23,3.4571169170000076,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
24,3.2949074169999903,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
25,3.345326374999999,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
26,3.397906166999988,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
27,3.4797448340000017,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
28,3.405831958999997,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
29,3.450500333000008,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
30,3.398826999999997,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
31,3.418134834,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
32,3.34212645800001,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
33,3.362607041000004,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
34,3.3262962080000023,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
35,3.434973999999997,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
36,3.3400891670000163,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
37,3.3636357500000145,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
38,3.277344792000008,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
39,3.4435320000000047,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
40,3.3303621660000147,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
41,3.4148842090000073,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
42,3.413050833,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
43,3.379288124999988,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
44,3.49773399999998,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
45,3.4080931659999862,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
46,3.4798071250000078,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
47,3.2705206250000174,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
48,3.4891146669999955,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
49,3.5293402500000184,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
50,3.5245857920000105,195360,195360,0.12168114672312672,0.014737524685353848,0.02689918355361365
