round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.844510042,340000,340000,0.17505896695200487,0.122134888969224,0.09598831471443661
2,3.2063845420000003,340000,340000,0.3749900617496621,0.25121831457524574,0.2526186484791338
3,3.334518832999999,340000,340000,0.39943815758089735,0.2879708065965032,0.299696591618911
4,3.163754458999998,340000,340000,0.6025759944875838,0.48634116508174186,0.5611994149410265
5,3.199714125,340000,340000,0.6047226565605703,0.4884451614451362,0.5641264087855001
6,3.234742041999997,340000,340000,0.5956987252537567,0.4797788368718908,0.5524795462240152
7,3.1809424170000007,340000,340000,0.6041661145416479,0.4903614964752355,0.5663454598997144
8,3.237945290999999,340000,340000,0.6523732541806906,0.545458840748992,0.6386218023022843
9,3.222805042000001,340000,340000,0.6299128084170355,0.5208993078576256,0.6054862364490438
10,3.0444166250000038,340000,340000,0.6586807303951449,0.546624883969962,0.6394749827771783
11,3.2040617919999974,340000,340000,0.7139241512734211,0.5879610166473983,0.6939600492129554
12,3.242216708000001,340000,340000,0.699454058781438,0.5689581195332012,0.6678903237994706
13,3.21954925,340000,340000,0.781491002570694,0.6439236203562737,0.7677251263724941
14,3.2933059160000013,340000,340000,0.7415524872127846,0.6123780012711884,0.7237219725086194
15,3.233936374999999,340000,340000,0.7924495799432857,0.6595684400232549,0.781728285082217
16,3.397696875000001,340000,340000,0.8025335912861421,0.6717192888972894,0.7901816411416079
17,5.079070792000003,340000,340000,0.799552116184772,0.6758502017456157,0.7881198714901515
18,3.502180750000001,340000,340000,0.8150027827100946,0.742897786324651,0.807357132037509
19,9.640408500000007,340000,340000,0.8135054196591842,0.7434100593328969,0.8037559478949576
20,15.128935124999998,340000,340000,0.8177324888029046,0.7453035043295566,0.8086177363114034
21,15.560166333000012,340000,340000,0.8177324888029046,0.7462900934966945,0.808175132707755
22,3.4765174580000036,340000,340000,0.82332441099303,0.7517640064796464,0.8143157366766078
23,3.599703708000007,340000,340000,0.8270611931200805,0.7561674832804133,0.8177983547667264
24,3.2259269580000023,340000,340000,0.8314340232687568,0.7603770912970953,0.8227979311950346
25,3.2690939999999955,340000,340000,0.8296583892083852,0.7607658599423052,0.8207816101616849
26,3.392434332999997,340000,340000,0.8356610924124771,0.7654248426525235,0.8276149873791149
27,3.374199625000003,340000,340000,0.8351310523944557,0.7656055676229526,0.827098172484048
28,3.4077117920000006,340000,340000,0.8359923674237405,0.7662834992186491,0.8283280402818215
29,3.3472909589999915,340000,340000,0.8318315532822728,0.7623127326157094,0.8231682524644274
30,3.3242188749999855,340000,340000,0.8311822542601967,0.7738869304682042,0.8245044343927393
31,3.411485583000001,340000,340000,0.8318050512813717,0.7643898065066965,0.8236147075994641
32,3.426873333000003,340000,340000,0.8245965070362813,0.7706892211021426,0.8199930416942165
33,3.416123333999991,340000,340000,0.8318978082845255,0.7655571154824293,0.8237795181694645
34,3.427030374999987,340000,340000,0.8403254445710651,0.7955702967552234,0.8369687613407839
35,3.270839040999988,340000,340000,0.8402326875679114,0.7817902869541478,0.8338386500890537
36,3.681620291999991,340000,340000,0.8322555852966899,0.7844533917877134,0.8277199987876876
37,3.3103097080000055,340000,340000,0.8334614263376885,0.7780620582869313,0.8278426155506703
38,3.365563584,340000,340000,0.8439827206954125,0.7946723394172459,0.8394720337208458
39,3.416193667000016,340000,340000,0.835011793390401,0.7821302709145879,0.8296700938972834
40,3.3281970419999993,340000,340000,0.8445392627143349,0.7963301977621549,0.8394056566791982
41,3.3169588750000116,340000,340000,0.847494235814804,0.7901569267523422,0.8422341506516338
42,3.60668479200001,340000,340000,0.8413590226062068,0.7873910505131939,0.8363062261980518
43,3.4126042500000153,340000,340000,0.8370656984602337,0.7838927992797797,0.8312575426986883
44,3.356702790999975,340000,340000,0.8408024805872844,0.7910713852821493,0.8359792865342115
45,3.4133781669999905,340000,340000,0.8376884954814089,0.799850601388379,0.834060775331069
46,3.310482209000014,340000,340000,0.8386690695147484,0.7990009331242073,0.8348488777984289
47,3.4108608340000046,340000,340000,0.83523706039806,0.7992806786700173,0.8317389538987418
48,3.3325386669999943,340000,340000,0.8211777489200435,0.7863273493142314,0.8175177888289381
49,3.3984447079999995,340000,340000,0.8459703707629926,0.8106026326920786,0.8418440849203463
50,3.332979042000005,340000,340000,0.849203614872923,0.8092357533341108,0.8453653345426299
