round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.1486025,134480,134480,0.6552122882417561,0.626349434059763,0.6261232706506675
2,0.5316049999999999,134480,134480,0.5622024784628135,0.46548994010937383,0.4649947873372322
3,0.5348098749999988,134480,134480,0.5671748222098021,0.4743221511797779,0.4738410051337196
4,0.5298181660000001,134480,134480,0.565189739241043,0.4751203791368401,0.4746468591921218
5,0.5085665000000006,134480,134480,0.564418833233758,0.4756803450173641,0.4752105872562636
6,0.4692991669999991,134480,134480,0.6694162314259834,0.6360712542815052,0.6358313470856995
7,0.5099809579999999,134480,134480,0.82789523387361,0.8245267793248052,0.8244738324109068
8,0.5413442500000016,134480,134480,0.8927862470368301,0.8922939330051103,0.892278074542857
9,0.5203465830000003,134480,134480,0.9138127083855301,0.9136610004103456,0.9136531185707153
10,0.5155023340000007,134480,134480,0.9245668471871568,0.9244976328897265,0.924492654394749
11,0.5116383329999987,134480,134480,0.9298668259872415,0.9298264896146218,0.9298228256193598
12,0.4824163749999997,134480,134480,0.9336635380731204,0.9336366200008155,0.9336337092427578
13,0.5230828330000001,134480,134480,0.9344729893807697,0.9344445353914086,0.9344415610150926
14,0.5350270419999994,134480,134480,0.937402432208453,0.937383467446651,0.9373810942261819
15,0.5798606670000002,134480,134480,0.9372097057066318,0.9371864211811516,0.9371837873959873
16,0.6269920830000011,134480,134480,0.938770790371384,0.9387473051048192,0.9387446930623765
17,0.6417791249999993,134480,134480,0.9402547844354077,0.9402320934564701,0.9402295572738588
18,0.6525971659999996,134480,134480,0.9406209647888681,0.9405931865410047,0.940590388909981
19,0.7013227910000026,134480,134480,0.9426253204078093,0.942602526607978,0.9426000356027741
20,0.6349424170000013,134480,134480,0.9431649546129088,0.9431403206209896,0.9431377431755389
21,0.6684367500000015,134480,134480,0.9417965964499778,0.9417556947138052,0.9417523333347596
22,0.6463488749999975,134480,134480,0.9431842272630909,0.943148595084139,0.9431454954411662
23,0.6282890420000022,134480,134480,0.9437045888180083,0.9436656587790943,0.9436624336365742
24,0.6853136249999991,134480,134480,0.9450729469809394,0.9450366712474041,0.9450335961102027
25,0.6307865419999992,134480,134480,0.9420471409023455,0.9419941688685061,0.9419903513686184
26,0.6428089589999999,134480,134480,0.9438202247191011,0.943774727257934,0.9437712440512186
27,0.6631147499999983,134480,134480,0.9446104033765683,0.9445672925817215,0.9445639259474313
28,0.7786218750000025,134480,134480,0.9453042187831249,0.9452632808010706,0.9452600207644445
29,0.7511460419999985,134480,134480,0.9435504076165514,0.9434995971003302,0.9434959071335351
30,0.7456962499999982,134480,134480,0.9430685913619982,0.943012421255005,0.9430085248632982
31,0.7448460419999989,134480,134480,0.9443020409736543,0.9442509348623683,0.9442472588658213
32,0.779604667000001,134480,134480,0.9434540443656407,0.9433934945386093,0.9433894626408753
33,0.7291506670000025,134480,134480,0.9432998631641837,0.9432329815416047,0.9432287380697624
34,0.7067627500000029,134480,134480,0.9406787827394145,0.9405882918261137,0.9405832422097172
35,0.7449417500000024,134480,134480,0.9425482298070808,0.9424702751781908,0.9424656632027644
36,0.6882920830000003,134480,134480,0.9385780638695627,0.9384627609276373,0.9384569598446285
37,0.7307115410000016,134480,134480,0.9388478809721125,0.9387320580921089,0.9387262566801229
38,0.766035291999998,134480,134480,0.9402547844354077,0.9401459065789167,0.9401403470679436
39,0.7428804999999983,134480,134480,0.937094069805539,0.9369494510782416,0.9369428748544248
40,0.7140497920000008,134480,134480,0.9432998631641837,0.9432074545050766,0.9432024654088134
41,0.6987650829999978,134480,134480,0.9416231425983387,0.9415125760986441,0.9415070379716647
42,0.6752323750000002,134480,134480,0.9450536743307573,0.9449664231622963,0.9449616509541471
43,0.7198479579999955,134480,134480,0.9452271281823964,0.9451398992696675,0.9451351351966186
44,0.7509354589999973,134480,134480,0.9421627768034383,0.942044097021668,0.9420383854308078
45,0.7717481249999949,134480,134480,0.9468845760980592,0.9468038720114791,0.9467993596107945
46,0.720372832999999,134480,134480,0.9415653246477923,0.9414386737055779,0.9414327426834186
47,0.7381370419999982,134480,134480,0.9363809817488002,0.9362035990565829,0.9361962729439292
48,0.658104791999996,134480,134480,0.9378071578622776,0.9376430293669645,0.937636062229485
49,0.719402707999997,134480,134480,0.9390213348237516,0.9388689015057179,0.9388622535068998
50,0.7286479579999963,134480,134480,0.9392526066259371,0.9390979179923054,0.9390912335503933
