round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.790101166,153760,153760,0.5046923076923077,0.4203848328406393,0.4203848328406393
2,2.071490707999999,153760,153760,0.49359615384615385,0.3305085832375521,0.33050858323755206
3,2.0845446669999994,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
4,2.061805625,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
5,2.0877173749999987,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
6,1.9497086249999995,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
7,2.072262834,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
8,2.017220625,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
9,2.070962458999997,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
10,2.057567208000002,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
11,2.0443500840000013,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
12,2.0569802919999987,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
13,2.0016955000000003,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
14,2.1407364169999994,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
15,2.0349376249999978,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
16,2.048045207999998,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
17,2.1692791250000028,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
18,2.078863250000005,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
19,2.0391835830000034,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
20,2.0425013750000005,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
21,2.058861041,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
22,2.069647332999999,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
23,2.095755916999998,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
24,2.143307415999999,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
25,2.025440666999998,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
26,2.074627833000001,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
27,2.092653917,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
28,2.048320375000003,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
29,2.0703908340000012,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
30,1.9414988749999935,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
31,2.015894375000002,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
32,2.112369416000007,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
33,2.114001290999994,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
34,2.0770238329999984,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
35,2.082777875000005,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
36,2.092161292,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
37,1.9920634170000113,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
38,2.0525595419999974,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
39,2.1521060419999998,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
40,2.0503829170000074,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
41,2.073294207999993,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
42,2.087434833000003,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
43,2.066688124999999,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
44,2.001824124999999,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
45,2.050246541000007,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
46,2.1093475419999947,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
47,2.1140718750000076,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
48,2.0513959169999936,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
49,2.1176922909999973,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
50,2.0276169999999922,153760,153760,0.47225,0.32212795535831074,0.32212795535831085
