round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.4392390840000004,134480,134480,0.8995124019503922,0.8992328380005139,0.899244396992953
2,0.6818269589999986,134480,134480,0.9063156474646828,0.9061154536677287,0.9061248951948806
3,0.7044099579999994,134480,134480,0.9193632316379825,0.9192779009024565,0.9192836165948777
4,0.6770988749999987,134480,134480,0.9555958139803804,0.9555951342987792,0.9555947559538484
5,0.6988306669999993,134480,134480,0.9650008672692582,0.9649945506588709,0.9649935265886072
6,0.6627702499999995,134480,134480,0.9650008672692582,0.9649951519811197,0.9649941778822364
7,0.6170657500000001,134480,134480,0.9672364946903849,0.9672290700792865,0.9672279958397806
8,0.8903823339999999,134480,134480,0.9673328579412955,0.9673226738956608,0.9673214175668872
9,0.7068362080000004,134480,134480,0.9680074006976699,0.9679961928303255,0.967994888516206
10,0.7260587909999998,134480,134480,0.9680459459980342,0.9680378657155082,0.9680367589616591
11,0.7655253750000028,134480,134480,0.9680266733478521,0.9680156789826998,0.9680143875447973
12,0.7450846250000005,134480,134480,0.9693757588606009,0.9693635453393031,0.969362213169509
13,0.7092694580000014,134480,134480,0.9706862990729855,0.9706754938866561,0.9706742679970424
14,0.6782736250000028,134480,134480,0.9708404802744426,0.970829688694713,0.970828466802419
15,0.7370630829999989,134480,134480,0.960857247480101,0.9608539252715538,0.9608531398958929
16,0.7159219169999993,134480,134480,0.9591997995644381,0.9591979217594496,0.959197318941371
17,0.7451532080000014,134480,134480,0.9696070306627864,0.969597263656943,0.9695960769132222
18,0.7023014589999974,134480,134480,0.9615896081870218,0.9615871627304997,0.961586495250821
19,0.7465363339999982,134480,134480,0.9706092084722571,0.970598677396908,0.9705974655725552
20,0.6744960419999977,134480,134480,0.9700888469173397,0.9700793378583213,0.9700781762111116
21,0.686724041999998,134480,134480,0.9213483146067416,0.9208977499929599,0.9209107514744097
22,0.6968187910000019,134480,134480,0.9619557885404822,0.9619531144228759,0.9619524197670379
23,0.7278452499999979,134480,134480,0.961917243240118,0.9619145909727985,0.9619138988106574
24,0.7174822499999998,134480,134480,0.9610692466321044,0.9610673411266697,0.9610667479528016
25,0.7283392920000011,134480,134480,0.9621677876924856,0.9621663486915022,0.9621658405442799
26,0.7162561670000009,134480,134480,0.9605296124270049,0.960527743848882,0.9605271523941818
27,0.636612207999999,134480,134480,0.9708019349740783,0.9707912156073555,0.9707899970073156
28,0.704547041999998,134480,134480,0.9619557885404822,0.9619530401399983,0.9619523359013255
29,0.692156292,134480,134480,0.9609343380808295,0.9609322426730507,0.9609316195649481
30,0.6754693339999989,134480,134480,0.9614161543353826,0.9614150704933836,0.961414625132853
31,0.6915975000000003,134480,134480,0.9221384932642087,0.9216954286190038,0.9217082562656622
32,0.760109541000002,134480,134480,0.9621292423921214,0.9621264441281765,0.9621257351509888
33,0.6582968330000014,134480,134480,0.9619943338408464,0.961991711339419,0.9619910237694392
34,0.7064390000000031,134480,134480,0.9610692466321044,0.9610671253574812,0.9610664994983886
35,0.7069859590000007,134480,134480,0.981729527627344,0.9817251288805757,0.9817257463444079
36,0.7018311249999982,134480,134480,0.9612041551833793,0.9612019180824587,0.9612012764773724
37,0.6786242920000021,134480,134480,0.9225239462678513,0.9220857971207164,0.9220985215755163
38,0.6957907910000003,134480,134480,0.9608187021797367,0.9608167738298554,0.9608161751937658
39,0.6374942919999995,134480,134480,0.9614354269855648,0.9614345173179575,0.961434109411451
40,0.7389112080000046,134480,134480,0.9221384932642087,0.9216954286190038,0.9217082562656622
41,0.7043552919999954,134480,134480,0.9816138917262512,0.9816093321499153,0.9816099627889925
42,0.6620612500000007,134480,134480,0.9246439377878852,0.924239517271598,0.9242515720113345
43,0.6948395840000003,134480,134480,0.9613968816852005,0.9613960139539441,0.9613956153619443
44,0.6993082919999978,134480,134480,0.9220035847129339,0.9215517102685149,0.9215646767012776
45,0.6367384999999999,134480,134480,0.9814018925742479,0.9813968531022773,0.9813975199176551
46,0.688047791999999,134480,134480,0.9610692466321044,0.9610684883075661,0.9610681141124883
47,0.719739833999995,134480,134480,0.9637866903077842,0.9637833003118027,0.9637825372250579
48,0.7144153750000015,134480,134480,0.9627266945477673,0.9627239527668305,0.9627232565393117
49,0.6917887079999971,134480,134480,0.9612619731339257,0.9612600770616861,0.9612594868243223
50,0.6830692079999992,134480,134480,0.9226588548191261,0.9222189780237721,0.9222317166393217
