round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.5057590420000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
2,0.7531636659999998,134480,134480,0.47986538461538464,0.38305233178351966,0.38305233178351966
3,0.8095465419999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
4,0.8322309170000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
5,0.820281500000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
6,0.7384377919999991,134480,134480,0.5,0.3333333333333333,0.3333333333333333
7,0.7875283339999992,134480,134480,0.5,0.3333333333333333,0.3333333333333333
8,0.802830415999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
9,0.7937996250000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
10,0.7948044579999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
11,0.7772243750000012,134480,134480,0.5,0.3333333333333333,0.3333333333333333
12,0.7847377499999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
13,0.8018595410000007,134480,134480,0.5,0.3333333333333333,0.3333333333333333
14,0.8160687499999995,134480,134480,0.5,0.3333333333333333,0.3333333333333333
15,0.8346187500000006,134480,134480,0.5,0.3333333333333333,0.3333333333333333
16,0.809913250000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
17,0.8021155410000027,134480,134480,0.5,0.3333333333333333,0.3333333333333333
18,0.8037423749999988,134480,134480,0.5,0.3333333333333333,0.3333333333333333
19,0.7575382080000033,134480,134480,0.5,0.3333333333333333,0.3333333333333333
20,0.8064919579999987,134480,134480,0.5,0.3333333333333333,0.3333333333333333
21,0.8267853330000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
22,0.807015916000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
23,0.7891473749999989,134480,134480,0.5,0.3333333333333333,0.3333333333333333
24,0.8299805839999976,134480,134480,0.5,0.3333333333333333,0.3333333333333333
25,0.7907317499999991,134480,134480,0.5,0.3333333333333333,0.3333333333333333
26,0.7386619170000017,134480,134480,0.5,0.3333333333333333,0.3333333333333333
27,0.8216386659999984,134480,134480,0.5,0.3333333333333333,0.3333333333333333
28,0.7958330830000016,134480,134480,0.5,0.3333333333333333,0.3333333333333333
29,0.8056589580000022,134480,134480,0.5,0.3333333333333333,0.3333333333333333
30,0.8210599999999992,134480,134480,0.5,0.3333333333333333,0.3333333333333333
31,0.804738583999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
32,0.8179540840000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
33,0.7484460000000013,134480,134480,0.5,0.3333333333333333,0.3333333333333333
34,0.8030264999999979,134480,134480,0.5,0.3333333333333333,0.3333333333333333
35,0.8472330000000028,134480,134480,0.5,0.3333333333333333,0.3333333333333333
36,0.8089234999999988,134480,134480,0.5,0.3333333333333333,0.3333333333333333
37,0.8302304159999991,134480,134480,0.5,0.3333333333333333,0.3333333333333333
38,0.8030130830000033,134480,134480,0.5,0.3333333333333333,0.3333333333333333
39,0.8022546249999962,134480,134480,0.5,0.3333333333333333,0.3333333333333333
40,0.7445589159999955,134480,134480,0.5,0.3333333333333333,0.3333333333333333
41,0.8211653329999962,134480,134480,0.5,0.3333333333333333,0.3333333333333333
42,0.8098709169999978,134480,134480,0.5,0.3333333333333333,0.3333333333333333
43,0.8243478329999974,134480,134480,0.5,0.3333333333333333,0.3333333333333333
44,0.7825955830000026,134480,134480,0.5,0.3333333333333333,0.3333333333333333
45,0.8305064589999986,134480,134480,0.5,0.3333333333333333,0.3333333333333333
46,0.8736834999999985,134480,134480,0.5,0.3333333333333333,0.3333333333333333
47,0.7678804170000006,134480,134480,0.5,0.3333333333333333,0.3333333333333333
48,0.8608795840000028,134480,134480,0.5,0.3333333333333333,0.3333333333333333
49,0.9983843340000007,134480,134480,0.5,0.3333333333333333,0.3333333333333333
50,0.8644335420000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
