round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.503954125000001,308000,308000,0.8866866025751922,0.7124771194366966,0.8804057032804
2,1.7808366660000008,308000,308000,0.8953117663050194,0.7203798572016471,0.8901710911223178
3,1.7250950830000011,308000,308000,0.9110545436571683,0.7331956039645091,0.9060074685076603
4,1.7226697919999996,308000,308000,0.9133035118503324,0.7353979147802175,0.9087288569560061
5,1.7586558340000007,308000,308000,0.9138966463188593,0.7359169028804866,0.9093701688956412
6,1.7812448330000024,308000,308000,0.9162197563205892,0.7378085912893155,0.9117077222268686
7,1.7810101670000016,308000,308000,0.9195561377060525,0.7404932316016503,0.91502512369529
8,1.7039337910000008,308000,308000,0.9205694090897857,0.7413988199078902,0.9161441562759683
9,1.7475794580000006,308000,308000,0.9216815362182735,0.7422327134031872,0.917174595807512
10,1.790855624999999,308000,308000,0.9216321083458963,0.7420784360438428,0.9169839557668028
11,1.7133023750000014,308000,308000,0.9605812717791563,0.7728937755395664,0.9550623724631965
12,1.7819204999999982,308000,308000,0.957763883053654,0.7706410256981873,0.9522786566717585
13,1.7616879999999995,308000,308000,0.9601117069915726,0.7724968510901964,0.954571894187525
14,1.7489951670000004,308000,308000,0.9593950028421027,0.7718855038760273,0.9538164543855218
15,1.7962142089999986,308000,308000,0.9552924894347923,0.7684784599151954,0.9496063810335311
16,1.741235416000002,308000,308000,0.9578380248622198,0.7705962008578732,0.9522232667595989
17,1.7155257079999942,308000,308000,0.9556631984776215,0.7688309300228331,0.9500419272209589
18,1.6886492499999974,308000,308000,0.9588760101821417,0.7714674377434407,0.9532998513993535
19,1.7805719159999995,308000,308000,0.9604577020982131,0.7727708029363237,0.9549104156097221
20,1.7074675839999998,308000,308000,0.9604824160344018,0.7728035440110116,0.9549508736512512
21,1.7259224999999958,308000,308000,0.9591972913525937,0.77173692864186,0.9536328604427009
22,1.6984581659999947,308000,308000,0.9568000395422979,0.7697047985792441,0.951121763807978
23,1.725232792,308000,308000,0.9596915700763661,0.7721327810783192,0.9541220140354388
24,1.7707531669999952,308000,308000,0.9603588463534587,0.7726819931318132,0.9548006736176423
25,1.710779959,308000,308000,0.9623112473123594,0.7742919477899068,0.9567900894519771
26,1.7116210830000043,308000,308000,0.9621876776314163,0.774192032514588,0.9566666244650519
27,1.6965404999999976,308000,308000,0.961174406247683,0.7733302424273794,0.9556017132038892
28,1.7937160419999998,308000,308000,0.96337394656847,0.7751700430100594,0.9578751489138958
29,1.6793052080000024,308000,308000,0.957244890393693,0.7700511339275625,0.9515497292928881
30,1.7437416249999984,308000,308000,0.961569829226701,0.7736042414976734,0.9559402929808383
31,1.7123744169999995,308000,308000,0.9636705138027334,0.7753322866652304,0.958075632880941
32,1.7357809169999996,308000,308000,0.9631515211427724,0.7749116930508452,0.9575559066935784
33,1.8041513330000072,308000,308000,0.9638929392284309,0.7755652360520332,0.9583634876949723
34,1.6828633749999966,308000,308000,0.9627066702913774,0.7745954362510962,0.9571651091751676
35,1.7191130420000036,308000,308000,0.9629290957170749,0.7747314110679706,0.9573331328225424
36,1.7439934579999914,308000,308000,0.9631268072065838,0.7748884327186901,0.9575271639753479
37,1.7531226669999995,308000,308000,0.9639670810369968,0.7756277453990311,0.9584407302956172
38,1.7792424579999988,308000,308000,0.962212391567605,0.7741488382938186,0.9566132495042614
39,1.717160167000003,308000,308000,0.9635716580579788,0.7752450152434625,0.9579677918635081
40,1.714161415999996,308000,308000,0.9638187974198651,0.7755347037145937,0.9583257589830136
41,1.7147469169999994,308000,308000,0.9624348169933026,0.7743855239076811,0.9569057211621494
42,1.7621641249999982,308000,308000,0.963695227738922,0.7753583112933977,0.9581077914309343
43,1.7287417499999975,308000,308000,0.9639176531646195,0.775597328674313,0.9584031444459294
44,1.716975375000004,308000,308000,0.9639917949731854,0.7756454056664029,0.9584625530316622
45,1.7028534999999891,308000,308000,0.9639670810369968,0.7756494584231829,0.9584675610102846
46,1.822340041000004,308000,308000,0.96337394656847,0.7750870421553542,0.9577725850225566
47,1.7632509580000004,308000,308000,0.9642389343350716,0.7758576106296668,0.9587247740277128
48,1.752349499999994,308000,308000,0.9635469441217903,0.7752198973666473,0.9579367537832678
49,1.7372402499999993,308000,308000,0.9633492326322813,0.775076539312965,0.9577596066937266
50,1.8381911249999945,308000,308000,0.9636705138027334,0.7753652811076658,0.9581164040081874
