round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,5.377623999025673,179360,179360,0.1491665120716614,0.05037454266541377,0.05348335947149728
2,3.913412446156144,179360,179360,0.25451196565340684,0.11809972888443931,0.13399721809279386
3,3.876635800115764,179360,179360,0.3287573211777489,0.250984651791878,0.25471762502075473
4,3.8770931200124323,179360,179360,0.42494633344817534,0.32460413886834755,0.3564514629453578
5,4.046848583966494,179360,179360,0.49284445975671165,0.3862133886247757,0.4348180050301109
6,3.8792926971800625,179360,179360,0.5214931227307662,0.4049186958195003,0.45984112471230987
7,3.8869660799391568,179360,179360,0.5302917870299207,0.4113313043414051,0.46830767914015115
8,3.8781001521274447,179360,179360,0.5351019001934646,0.4139828086937093,0.47203622389649724
9,3.869305646046996,179360,179360,0.610447088755201,0.4885811198527959,0.5710901284549623
10,3.891988535877317,179360,179360,0.6253412132616013,0.4987928463596113,0.5841515950821158
11,3.868010201957077,179360,179360,0.6126467548299896,0.4904914073905776,0.572924478083561
12,3.869029018096626,179360,179360,0.6348024275832825,0.5072423530487964,0.5944593277517287
13,3.8733746400102973,179360,179360,0.6402750907693531,0.5148826812426708,0.6013238338056459
14,3.8749087755568326,179360,179360,0.6380356716932128,0.5133774165899327,0.598826287730971
15,3.88121380796656,179360,179360,0.6536320992234914,0.5233747610064119,0.6111549399288615
16,4.018287995830178,179360,179360,0.6480004240320144,0.5198799963466259,0.606606278598078
17,3.886583587154746,179360,179360,0.6553282272811597,0.5219099908554136,0.6088002366727041
18,3.899708904325962,179360,179360,0.6559377733018843,0.5212772339955758,0.609500829469439
19,3.8649982078932226,179360,179360,0.653671852224843,0.5208923654341048,0.6085189616784381
20,3.872107706964016,179360,179360,0.6650412106114012,0.531587246210198,0.6196734746669099
21,3.851243203971535,179360,179360,0.6652929796199613,0.5345395214862636,0.6198642263156352
22,3.8641147958114743,179360,179360,0.6658627726393342,0.5375506936773323,0.6208460272926168
23,3.8753973804414272,179360,179360,0.6678769247078155,0.5379360276460983,0.6217923021519588
24,3.876346793025732,179360,179360,0.6689767577452098,0.5379304615565237,0.6228851703536367
25,3.8825810798443854,179360,179360,0.6658760236397848,0.5375138706468904,0.6200292389270896
26,3.885201493743807,179360,179360,0.6635040945591392,0.5361024283459758,0.6180841074728222
27,3.8856354411691427,179360,179360,0.6648159436037421,0.5353162208048626,0.6195644712714744
28,3.894546356983483,179360,179360,0.6649352026077969,0.5381166025896138,0.6214818171879649
29,3.8371608280576766,179360,179360,0.6585747223915406,0.5351852308200733,0.6157057035526703
30,3.8456865581683815,179360,179360,0.6596348024275833,0.5315006342621065,0.6176709499876093
31,3.8098043091595173,179360,179360,0.675284233959664,0.5470672470232723,0.6335300779411067
32,3.8855522479861975,179360,179360,0.6555799962897199,0.538417343118917,0.616224404256407
33,3.9757020687684417,179360,179360,0.695160734635465,0.5690673809450044,0.6636901272503467
34,3.872952278703451,179360,179360,0.656626825325312,0.5383710448696034,0.6215312827569608
35,3.9036905323155224,179360,179360,0.6744229189303792,0.5495653387540617,0.6395132187061514
36,3.9628690192475915,179360,179360,0.6639413775740068,0.5471937159331862,0.6242276161247068
37,3.888586775865406,179360,179360,0.7037076299260594,0.5799138310275566,0.6769578908336656
38,3.9579778336919844,179360,179360,0.6841226512601701,0.57366514034403,0.6570757918928435
39,3.884995663072914,179360,179360,0.7139771552752233,0.6023197811592278,0.6984013635844978
40,3.913602838292718,179360,179360,0.7248297246442107,0.6137429495283355,0.716778613187711
41,3.9178684521466494,179360,179360,0.7150504863117165,0.6002344306706587,0.6995884679090724
42,3.885050965938717,179360,179360,0.7459915723637135,0.6261434295507313,0.7383117543094803
43,3.906066961120814,179360,179360,0.7546444756579122,0.6851852996747798,0.7460596103855552
44,3.9176218979991972,179360,179360,0.6837383722471047,0.6251700518368158,0.6590737003366126
45,3.931954280938953,179360,179360,0.727095645721252,0.6701312592886417,0.7182555169368006
46,4.41943154996261,179360,179360,0.6925767895476108,0.6404188872262162,0.6753551314628141
47,4.316430919803679,179360,179360,0.7881430047968622,0.6568737758369529,0.7782946717670974
48,3.9661181271076202,179360,179360,0.7478467124267882,0.690110018520335,0.7405056911712039
49,4.001845522318035,179360,179360,0.7479394694299419,0.6340232507073693,0.7392887692911831
50,3.89991546375677,179360,179360,0.6733098348925344,0.6249628670167432,0.6466221634071435
