round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,10.568155250000004,228760,228760,0.7870179428373195,0.776788025891999,0.7768920932862033
2,7.715753167000003,228760,228760,0.9303486422417947,0.9303392963730361,0.9303410535829691
3,7.764098416000003,228760,228760,0.9477133000558907,0.9477125386594992,0.9477129731938033
4,7.609401832999993,228760,228760,0.9583710756066066,0.958368564215462,0.9583678600288632
5,7.801791625000007,228760,228760,0.9613583363848363,0.9613538348010573,0.9613529264457591
6,8.041797291999998,228760,228760,0.962379786844489,0.9623744665475589,0.9623734921657873
7,10.293040665999996,228760,228760,0.96284233044886,0.962836115335975,0.9628350686776205
8,12.36894120800001,228760,228760,0.9709753888257174,0.970966081606204,0.9709649495116883
9,11.265772416999994,228760,228760,0.9719968392853702,0.9719862248410456,0.9719850372844033
10,14.819886374999996,228760,228760,0.9713993871297242,0.9713894910522336,0.971388332236942
11,12.156719916000014,228760,228760,0.9719004760344595,0.9718905507161051,0.9718894003971573
1,9.546557959000005,228760,228760,0.7870179428373195,0.776788025891999,0.7768920932862033
2,7.358643458000003,228760,228760,0.9303486422417947,0.9303392963730361,0.9303410535829691
3,7.481211791999996,228760,228760,0.9477133000558907,0.9477125386594992,0.9477129731938033
4,6.889103749999997,228760,228760,0.9583710756066066,0.958368564215462,0.9583678600288632
5,6.971024874999998,228760,228760,0.9613583363848363,0.9613538348010573,0.9613529264457591
6,7.1861812920000006,228760,228760,0.962379786844489,0.9623744665475589,0.9623734921657873
7,7.374936292000001,228760,228760,0.96284233044886,0.962836115335975,0.9628350686776205
8,7.135570334000008,228760,228760,0.9709753888257174,0.970966081606204,0.9709649495116883
9,7.010895916999999,228760,228760,0.9719968392853702,0.9719862248410456,0.9719850372844033
10,7.808773833000004,228760,228760,0.9713993871297242,0.9713894910522336,0.971388332236942
11,7.664432167000001,228760,228760,0.9719004760344595,0.9718905507161051,0.9718894003971573
12,7.0659955,228760,228760,0.9718619307340952,0.9718522350296697,0.9718510973198046
13,7.843245082999985,228760,228760,0.9749455547632355,0.9749365957340543,0.9749355637561772
14,7.058984667000004,228760,228760,0.9745408291094109,0.9745311023329384,0.974530018382503
15,7.337116291000001,228760,228760,0.9257039335479021,0.9253108911648344,0.9253226907900435
16,7.410286374999998,228760,228760,0.9961647426137569,0.9961647320777635,0.9961647459215687
17,7.249163957999997,228760,228760,0.9257424788482664,0.9253416253916853,0.925353539237186
18,7.405348332999978,228760,228760,0.9263206583537302,0.9259106304757198,0.9259226338825113
19,7.425078792000022,228760,228760,0.9236803052787789,0.9232306595620714,0.9232434548191825
20,8.118388125000024,228760,228760,0.9951818374544683,0.9951818298932511,0.9951818430381366
21,7.479843958000004,228760,228760,0.919266868387072,0.9187251784037053,0.9187396285850367
22,8.155463499999996,228760,228760,0.9232563069747721,0.9228114630661679,0.9228242245187378
23,7.647913833000018,228760,228760,0.9257424788482664,0.9253584034096292,0.9253700639482013
24,6.913493791999997,228760,228760,0.9230057625224044,0.9225781796445646,0.9225907099519286
