round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.125450375,288800,288800,0.9307340952454372,0.9307276884088271,0.9307291392555945
2,1.5660623339999997,288800,288800,0.9502187445795671,0.9502138208853028,0.9502127426344271
3,1.461529582999999,288800,288800,0.9694335768111473,0.9694199576864112,0.9694185522424886
4,1.350816333000001,288800,288800,0.9696263033129686,0.969612819472455,0.9696114254431979
5,1.3958316660000012,288800,288800,0.9717462948330025,0.9717304863447929,0.9717290304693506
6,1.4086967080000008,288800,288800,0.9728255632432016,0.9728117155168474,0.9728103792289927
7,1.5782674579999991,288800,288800,0.9729797444446586,0.9729653085847074,0.9729639480741366
8,1.5763944590000012,288800,288800,0.9733266521479369,0.9733119219837738,0.973310556513265
9,1.5765062079999979,288800,288800,0.9734808333493938,0.9734663800277308,0.9734650313693096
10,1.6003153339999976,288800,288800,0.973500105999576,0.9734854475904573,0.9734840898853504
11,1.5560875410000001,288800,288800,0.9735386512999402,0.9735241579081333,0.973522808852718
12,1.5454420420000012,288800,288800,0.9735964692504866,0.9735819359242375,0.9735805864863852
13,1.5718372919999979,288800,288800,0.9735386512999402,0.9735239661557007,0.9735226082004642
14,1.563676417,288800,288800,0.9733844700984833,0.9733699402777098,0.9733685855997005
15,1.5572309160000017,288800,288800,0.973500105999576,0.9734857822634685,0.9734844401555247
16,1.5664765000000003,288800,288800,0.9742324667064968,0.9742201964021393,0.9742189715396019
17,1.541434167000002,288800,288800,0.9743095573072253,0.9742973237128284,0.974296102514801
18,1.5315494170000008,288800,288800,0.9743673752577717,0.9743553197582433,0.9743541088502907
19,1.5540247500000035,288800,288800,0.9744637385086823,0.9744517496825387,0.974450544400195
20,1.5832890000000006,288800,288800,0.9743866479079538,0.9743748360038527,0.9743736378484098
21,1.5661770000000033,288800,288800,0.9744059205581359,0.9743940963322089,0.9743928980025857
22,1.560060166999996,288800,288800,0.9744637385086823,0.9744519198133601,0.9744507231175076
23,1.5729282499999968,288800,288800,0.9747335556112321,0.9747215664190219,0.9747203674998007
24,1.5539777500000014,288800,288800,0.9748684641625069,0.9748563481788326,0.9748551461541134
25,1.506156292,288800,288800,0.9747913735617785,0.9747794329766979,0.9747782378605649
26,1.5352597079999981,288800,288800,0.974560101759593,0.9745483487639426,0.9745471576531726
27,1.577539250000001,288800,288800,0.9746757376606857,0.9746643716007302,0.974663202933965
28,1.5294719170000022,288800,288800,0.9750997359646925,0.9750879414418148,0.9750867609448395
29,1.3692686250000037,288800,288800,0.9751190086148747,0.9751072857998812,0.9751061093539715
30,1.4586097919999972,288800,288800,0.9748684641625069,0.9748564755519955,0.9748552798653337
31,1.4778194589999956,288800,288800,0.975176826565421,0.9751652346777819,0.9751640661824178
32,1.4069131249999955,288800,288800,0.9964538323664888,0.9964538317856162,0.9964538286599692
33,1.4459332079999996,288800,288800,0.9964538323664888,0.9964538317856162,0.9964538286599692
34,1.4993362920000024,288800,288800,0.9963574691155781,0.9963574690289885,0.9963574678059094
35,1.478803874999997,288800,288800,0.9968585580203134,0.9968585579456355,0.9968585590004603
36,1.4721647089999976,288800,288800,0.9964538323664888,0.996453832207111,0.9964538305698675
37,1.4143309580000007,288800,288800,0.9963960144159424,0.9963960144159424,0.9963960144159424
38,1.495337333000002,288800,288800,0.9967621947694028,0.996762194239041,0.9967621970928927
39,1.4651315830000016,288800,288800,0.9966658315184921,0.9966658314739087,0.9966658323135623
40,1.4929799169999995,288800,288800,0.9965116503170351,0.9965116502703901,0.9965116493919086
41,1.468947,288800,288800,0.9967043768188564,0.9967043765054842,0.9967043742922932
42,1.4852807919999975,288800,288800,0.9965694682675815,0.9965694681643698,0.9965694668684884
43,1.4745602090000034,288800,288800,0.9967043768188564,0.9967043765054842,0.9967043742922932
44,1.4768942500000009,288800,288800,0.9966851041686743,0.9966851038916389,0.9966851018046385
45,1.442406125000005,288800,288800,0.996492377666853,0.9964923776342816,0.9964923768981692
46,1.4872667909999961,288800,288800,0.99664655886831,0.9966465585880533,0.9966465564767856
47,1.4772514589999872,288800,288800,0.9966080135679457,0.9966080135062105,0.9966080145027935
48,1.472280957999999,288800,288800,0.9966658315184921,0.9966658312757604,0.9966658293165686
49,1.4885806669999937,288800,288800,0.9967429221192207,0.9967429221143815,0.9967429223877946
50,1.487432916000003,288800,288800,0.9967236494690385,0.9967236491952244,0.9967236471324916
