round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.3924999170000003,163360,163360,0.2471393618861676,0.07926599686899313,0.0979487394273696
2,1.4289695830000007,163360,163360,0.4893853644069891,0.2952250814384961,0.3648086911975089
3,1.4719093329999993,163360,163360,0.4896325037688753,0.29546460068640756,0.3651046643679504
4,1.4884699169999998,163360,163360,0.5224278970911697,0.3442794847876787,0.4254250609046273
5,1.5072145420000016,163360,163360,0.603662605343153,0.4556613668446842,0.563059297190871
6,1.5472908750000016,163360,163360,0.7308899488421521,0.5733402415898706,0.708474707250909
7,1.4766022500000027,163360,163360,0.7921310827175444,0.615422530429153,0.7604756573031571
8,1.4797580000000004,163360,163360,0.7839260559029236,0.6103052019072587,0.7541521907758431
9,1.4919339170000008,163360,163360,0.8001136841064677,0.627728646416789,0.7756822855655647
10,1.459271042000001,163360,163360,0.801250525171144,0.6286304051897948,0.7767965860042443
11,1.5536487920000006,163360,163360,0.8044880508118528,0.6308409746460455,0.7795281796283586
12,1.478580791999999,163360,163360,0.786100882287522,0.6182455688211388,0.7639640768370349
13,1.4858935830000028,163360,163360,0.8952376244964535,0.7209778988294953,0.8909100892537568
14,1.505516625000002,163360,163360,0.894372636729852,0.7203659856732493,0.8901539501189351
15,1.481635666999999,163360,163360,0.8468971653115192,0.6830211452084349,0.8440070499078601
16,1.5675797080000002,163360,163360,0.7955168919753849,0.6255450483243647,0.7729840203696767
17,1.4500467499999985,163360,163360,0.8002125398512221,0.6289231014360015,0.7771582698218144
18,1.4716325830000017,163360,163360,0.8086894199639176,0.6345966600510667,0.7841690681005692
19,1.5125183339999992,163360,163360,0.8027580752786496,0.6306866913965907,0.7793375323092587
20,1.4949075840000035,163360,163360,0.7668734399327781,0.6062179037004467,0.7491015294224931
21,1.4745222499999997,163360,163360,0.8098015470924054,0.6365778546644496,0.786617223963188
22,1.5550876250000059,163360,163360,0.9071003138669896,0.7308942597318889,0.9031637047820094
23,1.4811001250000047,163360,163360,0.7665027308899488,0.6082759114150569,0.7516446029892209
24,1.4948661660000013,163360,163360,0.7961100264439117,0.6289812467379221,0.7772301197858812
25,1.485340334,163360,163360,0.8048340459184934,0.6354074899977857,0.785171008078721
26,1.583890457999999,163360,163360,0.8175122951832539,0.64400460397632,0.7957944343923091
27,1.457878542000003,163360,163360,0.8057731754936609,0.6347324419228793,0.7843368533263466
28,1.4974169170000025,163360,163360,0.8142500556063564,0.6406240539367722,0.7916170994943184
29,1.5401775420000021,163360,163360,0.8194646961421546,0.6462444174954628,0.7985621648116339
30,1.466899374999997,163360,163360,0.8084422806020315,0.6363465345900112,0.7863313824852471
31,1.5476489999999998,163360,163360,0.8138793465635272,0.6399938601150611,0.790838370999507
32,1.483763875000001,163360,163360,0.8133356399673776,0.6416994444406816,0.7929459561088915
33,1.4829264999999978,163360,163360,0.8067617329412056,0.6347454978551459,0.7843529865001926
34,1.5115087919999937,163360,163360,0.8078491461335047,0.6345958395962834,0.7841680542672111
35,1.471674790999998,163360,163360,0.7921805105899217,0.6242812237582871,0.7714223163856946
36,1.5839959579999956,163360,163360,0.7943553369745199,0.6257165472760362,0.7731959410770781
37,1.4765967920000023,163360,163360,0.7987297036799051,0.6270494346504114,0.774842985752924
38,1.5010823749999957,163360,163360,0.790994241652868,0.6231680498673471,0.7700467709603181
39,1.5129333330000065,163360,163360,0.8035489212366854,0.6312872814812684,0.7800796795606709
40,1.5699004580000064,163360,163360,0.7992981242122433,0.6296488111442304,0.7780550269928458
41,1.490695083999995,163360,163360,0.7885228480340064,0.6223991257452556,0.7690966138759552
42,1.5030929169999894,163360,163360,0.7628944962064108,0.6043027300236289,0.7467349554205431
43,1.4865290829999935,163360,163360,0.8130143587969256,0.638731888589816,0.7892789568121692
44,1.4982093329999913,163360,163360,0.8052047549613227,0.6338167137051598,0.7832052908894048
45,1.5500374580000056,163360,163360,0.9180485875985468,0.7385914149085862,0.912675054875548
46,1.521323874999993,163360,163360,0.8102711118799891,0.6367132256752317,0.7867845014893009
47,1.4800542079999985,163360,163360,0.7975434347428515,0.6178696149712071,0.763499511864181
48,1.4943411250000054,163360,163360,0.814991473692015,0.6415264693470657,0.7927322113375994
49,1.4961692499999941,163360,163360,0.9149593455749697,0.7364804779187183,0.9100665767722589
50,1.5252143750000045,163360,163360,0.787904999629291,0.6220426511591335,0.7686561193672411
