round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.892615042,153760,153760,0.9028658430820822,0.9026304862577006,0.902640911706997
2,1.325160791,153760,153760,0.9507391061344845,0.9507341770832278,0.9507331038986576
3,1.31623525,153760,153760,0.9656175920750862,0.9655929353727719,0.9655909294639443
4,1.3320560419999996,153760,153760,0.9722666563879199,0.9722505515165959,0.9722490956362283
5,1.2849104580000006,153760,153760,0.972131747836645,0.9721158996742372,0.9721144519439606
6,1.3145223339999994,153760,153760,0.9731339256461156,0.97312004725929,0.9731187171000777
7,1.3042023339999993,153760,153760,0.9723630196388305,0.9723471500735128,0.9723457073857565
8,1.3085691659999998,153760,153760,0.9735579239501224,0.9735438441036565,0.9735425149285099
9,1.3427477089999993,153760,153760,0.97380846840249,0.973794451933636,0.9737931320494856
10,1.3082831670000026,153760,153760,0.9738662863530364,0.9738523707030308,0.9738510570284687
11,1.2667394170000001,153760,153760,0.9738662863530364,0.9738522774941902,0.9738509594250399
12,1.320829959000001,153760,153760,0.9738277410526721,0.9738135239029039,0.9738121950874168
13,1.3177632919999986,153760,153760,0.9737891957523079,0.9737749104925246,0.9737735775161781
14,1.3325943749999993,153760,153760,0.9739048316534007,0.9738913057019077,0.9738900115168793
15,1.3478593749999987,153760,153760,0.9751575539152388,0.97514576591466,0.9751445871146022
16,1.322130584,153760,153760,0.9734230153988475,0.9734083625342982,0.973407003114188
17,1.3185740000000017,153760,153760,0.9734037427486654,0.9733898165629189,0.9733884908181931
18,1.3683569589999998,153760,153760,0.9737699231021257,0.9737558391511922,0.9737545151191992
19,1.2803902919999999,153760,153760,0.9753888257174244,0.9753774351710648,0.9753762818272129
20,1.3231524169999993,153760,153760,0.9750804633145104,0.9750686387336349,0.9750674562755474
21,1.3191668340000007,153760,153760,0.9737121051515794,0.9736990729465953,0.9736977979343326
22,1.242034583000006,153760,153760,0.9751382812650567,0.9751275254144284,0.9751263989907759
23,1.2856530419999999,153760,153760,0.9754273710177886,0.9754162416805696,0.9754151025364519
24,1.2451750000000033,153760,153760,0.9752731898163316,0.9752621121016669,0.9752609720454218
25,1.2073734169999994,153760,153760,0.9756008248694278,0.9755898340962236,0.9755887060695458
26,1.2595607910000055,153760,153760,0.9756200975196099,0.9756090154094481,0.9756078831504533
27,1.284994042000001,153760,153760,0.9755430069188814,0.9755318495050621,0.9755307116099704
28,1.3267808330000008,153760,153760,0.9756200975196099,0.9756089350677966,0.9756077987100895
29,1.3224898750000023,153760,153760,0.996203287914121,0.9962032854264704,0.9962032787335052
30,1.3327992500000008,153760,153760,0.9756779154701563,0.9756667191869854,0.9756655824574273
31,1.274290624999999,153760,153760,0.9961647426137569,0.996164739052381,0.9961647310036716
32,1.3255506670000017,153760,153760,0.9967043768188564,0.9967043750512407,0.9967043803075717
33,1.3200275840000018,153760,153760,0.9965309229672172,0.9965309217289329,0.996530917215187
34,1.3264218329999977,153760,153760,0.996203287914121,0.9962032876377156,0.9962032854067285
35,1.3318423750000008,153760,153760,0.9964345597163066,0.9964345579999747,0.9964345526125998
36,1.3216789169999998,153760,153760,0.9965887409177636,0.9965887399243873,0.9965887359154046
37,1.327217791999999,153760,153760,0.9965887409177636,0.9965887401879363,0.9965887367516656
38,1.2748625000000047,153760,153760,0.99664655886831,0.9966465578207722,0.9966465537389871
39,1.3459371670000024,153760,153760,0.9968392853701312,0.9968392845142848,0.9968392880961604
40,1.3197842080000015,153760,153760,0.9972247383737738,0.9972247382490433,0.9972247395303644
41,1.3359823750000004,153760,153760,0.9972440110239559,0.9972440109215888,0.9972440120783369
42,1.3282461659999996,153760,153760,0.9973018289745023,0.9973018286127098,0.9973018307644232
43,1.2828175000000002,153760,153760,0.9973211016246845,0.997321101369955,0.9973211031689815
44,1.3240636669999972,153760,153760,0.9973596469250486,0.997359646783825,0.997359648113681
45,1.3269467090000049,153760,153760,0.9973211016246845,0.997321101369955,0.9973211031689815
46,1.3370979590000047,153760,153760,0.9963189238152138,0.9963189211681565,0.996318914370032
47,1.3205007500000079,153760,153760,0.9973981922254129,0.9973981920862509,0.9973981933966929
48,1.3264811670000114,153760,153760,0.99664655886831,0.9966465580898188,0.9966465545710389
49,1.3403128340000023,153760,153760,0.9972440110239559,0.9972440104343214,0.9972440132105174
50,1.2834649579999962,153760,153760,0.9972247383737738,0.9972247381995636,0.9972247397138522
