round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.0069287500000002,134480,134480,0.5032088962553241,0.33855419086229727,0.33927290152783385
2,0.5118997919999995,134480,134480,0.8820706535355677,0.8803747484237163,0.8804057677305533
3,0.5087537500000003,134480,134480,0.9200955923449033,0.9199994226307435,0.9200054633076196
4,0.5140140420000003,134480,134480,0.9618016073390252,0.9617996753588607,0.9617990837226585
5,0.46898912500000023,134480,134480,0.9671979493900206,0.9671922314352883,0.967191288181442
6,0.5135896250000007,134480,134480,0.9611270645826507,0.9611253159111268,0.9611247480953733
7,0.5409527920000006,134480,134480,0.9590648910131632,0.9590639783286532,0.9590635573762057
8,0.5337307500000001,134480,134480,0.9697226665638792,0.9697129367184891,0.9697117544899632
9,0.537235291,134480,134480,0.9697997571646078,0.9697899684017106,0.9697887841081265
10,0.5359070419999998,134480,134480,0.957812168751325,0.9578110093873,0.9578105277397455
11,0.49801358300000054,134480,134480,0.9602790679746372,0.9602767072349512,0.9602760403259899
12,0.5001336249999984,134480,134480,0.9684892169522231,0.9684804368645871,0.9684792911949532
13,0.4601986670000002,134480,134480,0.9597587064197197,0.9597562059107807,0.9597555150611228
14,0.5049857079999995,134480,134480,0.9622834235935783,0.962279576595139,0.9622787469943305
15,0.5115394169999998,134480,134480,0.9700695742671575,0.9700595798506955,0.9700583885331213
16,0.5388352080000001,134480,134480,0.9055061961570335,0.9046283631670777,0.9046482898701442
17,0.48870820800000025,134480,134480,0.9624954227455818,0.9624916989026289,0.9624908849872444
18,0.45367320899999974,134480,134480,0.9130032570778808,0.9123192083271303,0.9123360744647769
19,0.42648879200000067,134480,134480,0.9081465492319849,0.9073399729162059,0.9073588002501622
20,0.49341524999999997,134480,134480,0.9146221596931794,0.9139748286274338,0.9139910802182869
21,0.49651666700000163,134480,134480,0.9141403434386263,0.913481465650041,0.9134979084923797
22,0.5217038330000001,134480,134480,0.9126370767244204,0.9119443959939438,0.9119614044516892
23,0.5767562080000026,134480,134480,0.9702044828184324,0.9701943859268206,0.9701931912160854
24,0.4852504159999995,134480,134480,0.9109603561585754,0.9102253213099762,0.9102430122445645
25,0.498868250000001,134480,134480,0.9140632528378977,0.9134020211395357,0.9134185008885245
26,0.4909395000000032,134480,134480,0.9133887100815233,0.9127136692355935,0.9127303862234503
27,0.5335338749999998,134480,134480,0.9699539383660647,0.9699440319764919,0.9699428436303967
28,0.5201867500000006,134480,134480,0.9624376047950354,0.9624333530866894,0.9624324827188578
29,0.5292563330000029,134480,134480,0.9140439801877156,0.913383481858626,0.9133999542292256
30,0.5300595000000001,134480,134480,0.9703393913697073,0.9703283261417088,0.970327078266695
31,0.538523957999999,134480,134480,0.9056989226588548,0.9048264287221899,0.9048462740955481
32,0.5314149159999992,134480,134480,0.9126948946749668,0.9120017624019165,0.9120187708594311
33,0.4828294169999978,134480,134480,0.9615317902364754,0.9615281459815488,0.961527330534407
34,0.528652833999999,134480,134480,0.9740397402046755,0.9740258937966497,0.9740245877498159
35,0.5511064579999996,134480,134480,0.9142367066895368,0.9135794468658817,0.9135958602051243
36,0.5269776250000007,134480,134480,0.9712837512286314,0.9712728449194001,0.9712716259154999
37,0.5243027500000004,134480,134480,0.9135428912829803,0.9128696472795967,0.9128863270806014
38,0.5137673330000005,134480,134480,0.9704550272708,0.970444740753402,0.9704435399512678
39,0.5135628749999981,134480,134480,0.9680652186482163,0.9680567668982385,0.9680556353250778
40,0.5151312499999996,134480,134480,0.9704357546206179,0.970425482656562,0.970424282313296
41,0.47806625000000125,134480,134480,0.9124828955229634,0.9117853399344029,0.9118024235454795
42,0.5365202920000023,134480,134480,0.9051592884537553,0.9042703548270874,0.9042904447270501
43,0.5340591249999989,134480,134480,0.9009000327635053,0.8998895292436033,0.8999114335017557
44,0.5315397500000003,134480,134480,0.9119432613178639,0.9112321740825936,0.9112494765928403
45,0.5278647079999992,134480,134480,0.9074912791257926,0.9066673962064367,0.9066864933900032
46,0.5413588330000003,134480,134480,0.9133694374313411,0.9126921569867636,0.9127089037461152
47,0.5320495829999992,134480,134480,0.9699732110162469,0.9699632899437087,0.969962101098325
48,0.4843627500000025,134480,134480,0.9714764777304528,0.9714654291697438,0.9714642063613597
49,0.522993416000002,134480,134480,0.9061036483126794,0.9052422951935055,0.9052619703304505
50,0.5277199999999986,134480,134480,0.9143908878909939,0.9137371451414392,0.913753499564884
