round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.151802916,53840,53840,0.4999423076923077,0.3333076913214611,0.3333076913214611
2,0.6494179999999998,53840,53840,0.7396730769230769,0.7357108221948564,0.7357108221948564
3,0.6113403329999998,53840,53840,0.7473846153846154,0.7456175268379966,0.7456175268379966
4,0.6660839999999997,53840,53840,0.7573461538461539,0.756202193589022,0.756202193589022
5,0.6334062500000002,53840,53840,0.8502115384615384,0.8500518409548996,0.8500518409548996
6,0.6154869170000001,53840,53840,0.8958269230769231,0.8958140952259281,0.8958140952259281
7,0.6436906669999996,53840,53840,0.8545961538461538,0.853571926239676,0.853571926239676
8,0.6447781250000002,53840,53840,0.8170576923076923,0.813531281904597,0.813531281904597
9,0.6427463330000007,53840,53840,0.7733461538461538,0.7644456432732156,0.7644456432732155
10,0.6412336659999998,53840,53840,0.794923076923077,0.7886595925214497,0.7886595925214497
11,0.6865146670000009,53840,53840,0.8305576923076923,0.8277978801962349,0.8277978801962349
12,0.5933096659999997,53840,53840,0.7655192307692308,0.7564565165111172,0.7564565165111173
13,0.6253655829999989,53840,53840,0.8153269230769231,0.8106116845763086,0.8106116845763085
14,0.6645689160000003,53840,53840,0.76925,0.7601905000349884,0.7601905000349884
15,0.662442167,53840,53840,0.8127307692307693,0.8081512926235157,0.8081512926235157
16,0.6616692499999992,53840,53840,0.7773846153846153,0.7688000873867087,0.7688000873867087
17,0.6478590410000002,53840,53840,0.812923076923077,0.809440223499085,0.8094402234990851
18,0.5914713329999994,53840,53840,0.801826923076923,0.7961965940322004,0.7961965940322006
19,0.6459587500000001,53840,53840,0.7895769230769231,0.7836652219629254,0.7836652219629254
20,0.6531849170000008,53840,53840,0.8054615384615385,0.8011993077905868,0.8011993077905868
21,0.6701011250000004,53840,53840,0.7508076923076923,0.7373708053093628,0.7373708053093628
22,0.6565659169999982,53840,53840,0.8013269230769231,0.7964722934346279,0.796472293434628
23,0.6868520420000017,53840,53840,0.8035769230769231,0.7989193938340611,0.7989193938340611
24,0.5855721249999988,53840,53840,0.8022884615384616,0.7975748738201018,0.7975748738201018
25,0.6396191249999994,53840,53840,0.731,0.712812514691996,0.712812514691996
26,0.6686689999999977,53840,53840,0.8008076923076923,0.7979726145122921,0.7979726145122921
27,0.6837604999999982,53840,53840,0.7985,0.7929842125621218,0.7929842125621217
28,0.707761584,53840,53840,0.7805,0.7719582075447293,0.7719582075447293
29,0.661579875000001,53840,53840,0.708076923076923,0.684302357041892,0.6843023570418919
30,0.6061226670000011,53840,53840,0.7906538461538462,0.7856228686891928,0.785622868689193
31,0.6776426670000006,53840,53840,0.8420576923076923,0.8394597047480769,0.8394597047480769
32,0.6722949579999984,53840,53840,0.8841730769230769,0.8838374761314629,0.8838374761314629
33,0.6790682910000001,53840,53840,0.8974423076923077,0.897034885663498,0.897034885663498
34,0.6758954999999993,53840,53840,0.899826923076923,0.8994501777299255,0.8994501777299256
35,0.674219707999999,53840,53840,0.9023076923076923,0.9022408227166038,0.9022408227166038
36,0.5918909160000005,53840,53840,0.7543461538461539,0.7417228569513856,0.7417228569513856
37,0.6711952500000002,53840,53840,0.9043846153846153,0.9041218978964993,0.9041218978964993
38,0.642520416,53840,53840,0.8838076923076923,0.8835092526631363,0.8835092526631364
39,0.6498387089999973,53840,53840,0.8918461538461538,0.8911984893554913,0.8911984893554913
40,0.6550784170000021,53840,53840,0.8968846153846154,0.8967905321681735,0.8967905321681736
41,0.6579032080000005,53840,53840,0.887,0.8863096716535566,0.8863096716535567
42,0.610673540999997,53840,53840,0.7912115384615385,0.7861745930805801,0.7861745930805801
43,0.6630856670000007,53840,53840,0.9235,0.9234831350490973,0.9234831350490973
44,0.650364291999999,53840,53840,0.7917307692307692,0.787286901860785,0.787286901860785
45,0.6966784169999976,53840,53840,0.7975576923076924,0.793163859242318,0.7931638592423181
46,0.6594752090000036,53840,53840,0.8962692307692308,0.8959021262295788,0.8959021262295788
47,0.6607052499999995,53840,53840,0.8015769230769231,0.7974460299202146,0.7974460299202146
48,0.6700635829999939,53840,53840,0.9385192307692307,0.9385004378995296,0.9385004378995296
49,0.6221601250000006,53840,53840,0.90425,0.9041454927446598,0.9041454927446597
50,0.6795266669999975,53840,53840,0.8149615384615385,0.8117093781050497,0.8117093781050497
