round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.8488800000000003,153760,153760,0.15448076923076923,0.15022252898095692,0.15022252898095692
2,2.196429375,153760,153760,0.2890576923076923,0.2662443608657813,0.2662443608657813
3,2.0588563750000013,153760,153760,0.28907692307692306,0.26639240450834367,0.26639240450834367
4,2.0625047910000003,153760,153760,0.28907692307692306,0.2665355153098975,0.2665355153098975
5,2.1284103329999997,153760,153760,0.29159615384615384,0.27018353053268923,0.27018353053268923
6,2.2530015410000015,153760,153760,0.5,0.3333333333333333,0.3333333333333333
7,2.0752031660000014,153760,153760,0.5,0.3333333333333333,0.3333333333333333
8,2.052391250000003,153760,153760,0.5,0.3333333333333333,0.3333333333333333
9,2.036320416999999,153760,153760,0.5,0.3333333333333333,0.3333333333333333
10,2.1080317499999985,153760,153760,0.5,0.3333333333333333,0.3333333333333333
11,2.071337875000001,153760,153760,0.5,0.3333333333333333,0.3333333333333333
12,2.021005875,153760,153760,0.5,0.3333333333333333,0.3333333333333333
13,2.0862950839999996,153760,153760,0.5,0.3333333333333333,0.3333333333333333
14,2.067802999999998,153760,153760,0.5,0.3333333333333333,0.3333333333333333
15,2.193628708999995,153760,153760,0.5,0.3333333333333333,0.3333333333333333
16,2.138483624999999,153760,153760,0.5,0.3333333333333333,0.3333333333333333
17,2.1416719580000034,153760,153760,0.5,0.3333333333333333,0.3333333333333333
18,2.0699945420000034,153760,153760,0.5,0.3333333333333333,0.3333333333333333
19,1.905793916999997,153760,153760,0.5,0.3333333333333333,0.3333333333333333
20,1.9131140000000002,153760,153760,0.5,0.3333333333333333,0.3333333333333333
21,2.2564692919999985,153760,153760,0.5,0.3333333333333333,0.3333333333333333
22,2.046951458999999,153760,153760,0.5,0.3333333333333333,0.3333333333333333
23,1.995996207999994,153760,153760,0.5,0.3333333333333333,0.3333333333333333
24,1.942749708000001,153760,153760,0.5,0.3333333333333333,0.3333333333333333
25,1.9928242079999947,153760,153760,0.5,0.3333333333333333,0.3333333333333333
26,1.9576241250000024,153760,153760,0.5,0.3333333333333333,0.3333333333333333
27,1.9537902920000008,153760,153760,0.5,0.3333333333333333,0.3333333333333333
28,1.979074083999997,153760,153760,0.5,0.3333333333333333,0.3333333333333333
29,1.9650506669999928,153760,153760,0.5,0.3333333333333333,0.3333333333333333
30,1.9537287499999962,153760,153760,0.5,0.3333333333333333,0.3333333333333333
31,2.0123974999999916,153760,153760,0.5,0.3333333333333333,0.3333333333333333
32,1.8670925419999946,153760,153760,0.5,0.3333333333333333,0.3333333333333333
33,1.9692902919999966,153760,153760,0.5,0.3333333333333333,0.3333333333333333
34,2.000355290999991,153760,153760,0.5,0.3333333333333333,0.3333333333333333
35,1.9274815420000095,153760,153760,0.5,0.3333333333333333,0.3333333333333333
36,1.9534346249999999,153760,153760,0.5,0.3333333333333333,0.3333333333333333
37,1.9113405840000013,153760,153760,0.5,0.3333333333333333,0.3333333333333333
38,1.8638729169999948,153760,153760,0.5,0.3333333333333333,0.3333333333333333
39,1.9274253749999986,153760,153760,0.5,0.3333333333333333,0.3333333333333333
40,1.9272981250000072,153760,153760,0.5,0.3333333333333333,0.3333333333333333
41,1.9365129999999908,153760,153760,0.5,0.3333333333333333,0.3333333333333333
42,1.9649431670000013,153760,153760,0.5,0.3333333333333333,0.3333333333333333
43,1.9260443749999894,153760,153760,0.5,0.3333333333333333,0.3333333333333333
44,1.943260333000012,153760,153760,0.5,0.3333333333333333,0.3333333333333333
45,1.831346916000001,153760,153760,0.5,0.3333333333333333,0.3333333333333333
46,1.976886166,153760,153760,0.5,0.3333333333333333,0.3333333333333333
47,2.075909875000008,153760,153760,0.5,0.3333333333333333,0.3333333333333333
48,1.990753208000001,153760,153760,0.5,0.3333333333333333,0.3333333333333333
49,2.052693583000007,153760,153760,0.5,0.3333333333333333,0.3333333333333333
50,1.8933480419999995,153760,153760,0.5,0.3333333333333333,0.3333333333333333
