round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.578906667,187520,187520,0.5012238132865651,0.337957561856732,0.3372415651783615
2,2.7802654170000007,187520,187520,0.9691830323587797,0.9691723472834595,0.9691710973729923
3,2.799984084000002,187520,187520,0.9674292211922061,0.9674006907807953,0.9673985904964373
4,2.7475222499999994,187520,187520,0.9724015649391948,0.9723845750047833,0.9723830832700604
5,2.805116667,187520,187520,0.9732688341973905,0.9732537553861356,0.9732523723458175
6,2.8397439579999997,187520,187520,0.973500105999576,0.9734854475904573,0.9734840898853504
7,2.823422707999999,187520,187520,0.9733651974483011,0.9733504885705024,0.9733491250732168
8,2.6682659169999994,187520,187520,0.97380846840249,0.973794405148031,0.9737930830617133
9,2.679687582999996,187520,187520,0.9744251932083181,0.9744122717447375,0.9744110194931213
10,2.7817021250000025,187520,187520,0.9743673752577717,0.9743551043826629,0.9743538827008239
11,2.829562249999995,187520,187520,0.9742131940563147,0.9742006307792273,0.9741993909099601
12,2.595712790999997,187520,187520,0.9750804633145104,0.9750684284214582,0.9750672354890767
13,2.7563203750000014,187520,187520,0.9752346445159674,0.9752227260345354,0.9752215425649381
14,2.777687041,187520,187520,0.9752731898163316,0.9752620716907776,0.9752609295560617
15,2.8207142079999983,187520,187520,0.9755815522192457,0.9755704525879609,0.9755693185388334
16,2.6796478750000006,187520,187520,0.9970127392217704,0.997012739110813,0.997012740364631
17,2.685937082999999,187520,187520,0.99664655886831,0.9966465583190067,0.9966465612747818
18,2.5899189169999985,187520,187520,0.9753888257174244,0.9753772712034731,0.975376109584188
19,2.6751831250000038,187520,187520,0.9755430069188814,0.9755315656347079,0.9755304133485121
20,2.695743915999998,187520,187520,0.9967429221192207,0.9967429214223797,0.9967429247033387
21,2.7320047910000085,187520,187520,0.99664655886831,0.9966465586578059,0.9966465568280407
22,2.7001052920000035,187520,187520,0.9966658315184921,0.9966658309190933,0.9966658278403633
23,2.6531019579999935,187520,187520,0.9970898298224989,0.9970898297533188,0.9970898307304878
24,2.6049170830000037,187520,187520,0.9968971033206776,0.9968971033206776,0.9968971033206776
25,2.6309991250000024,187520,187520,0.9758513693217954,0.9758407077783748,0.9758396024991027
26,2.744909333999999,187520,187520,0.9968585580203134,0.9968585580016438,0.9968585574742314
27,2.7712126670000004,187520,187520,0.9972054657235917,0.9972054653083964,0.9972054676542494
28,2.697328916999993,187520,187520,0.9969741939214062,0.9969741939034239,0.9969741933954254
29,2.7974752920000014,187520,187520,0.9971861930734095,0.9971861926961116,0.9971861949400413
30,2.8451506250000023,187520,187520,0.9968971033206776,0.9968971033160675,0.996897103055597
31,2.786399833999994,187520,187520,0.9973403742748665,0.9973403730647152,0.9973403769717754
32,2.5976682080000018,187520,187520,0.9961647426137569,0.9961647403344771,0.9961647338955116
33,2.570932875000011,187520,187520,0.9969163759708598,0.9969163759422256,0.9969163752950938
34,2.8219631669999927,187520,187520,0.9971476477730453,0.9971476476872287,0.9971476487647033
35,2.7824813339999963,187520,187520,0.9972247383737738,0.9972247375068459,0.9972247408848751
36,2.9934892500000103,187520,187520,0.9973018289745023,0.9973018288933244,0.9973018299125571
37,2.799159916999997,187520,187520,0.9968585580203134,0.9968585579456355,0.9968585568908107
38,2.820153750000003,187520,187520,0.9972054657235917,0.9972054650219115,0.997205468071521
39,2.5929811660000013,187520,187520,0.9970705571723167,0.9970705571625239,0.9970705567936587
40,2.815166375000004,187520,187520,0.9976680093279627,0.9976680069858013,0.9976680120754982
41,2.8458761250000038,187520,187520,0.9976680093279627,0.997668007162503,0.9976680120564418
42,2.618635249999997,187520,187520,0.9969934665715883,0.9969934657574905,0.9969934691646405
43,2.6550745420000084,187520,187520,0.9972825563243202,0.9972825557429322,0.9972825584803003
44,2.6351614579999847,187520,187520,0.9975909187272342,0.997590916490189,0.997590921545911
45,2.8418826249999825,187520,187520,0.997109102472681,0.9971091013033334,0.9971091053074631
46,2.957197542000017,187520,187520,0.9972054657235917,0.9972054638925796,0.9972054688188738
47,2.854024915999986,187520,187520,0.9966658315184921,0.9966658311172417,0.9966658285982808
48,2.8100080840000032,187520,187520,0.9971669204232274,0.9971669203179969,0.9971669215071016
49,2.8630319160000113,187520,187520,0.9972247383737738,0.9972247364677689,0.9972247414765725
50,2.862522917000007,187520,187520,0.9969356486210419,0.9969356485800664,0.9969356493517711
