round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,5.0407725386321545,71000,71000,0.3366065561801854,0.13642293372450393,0.2035783312735237
2,3.409432335291058,71000,71000,0.45884743617823853,0.20032837056839212,0.32646996374378684
3,3.5310668582096696,71000,71000,0.4918351950548782,0.2734678361766317,0.37772927675272133
4,3.33279674872756,71000,71000,0.5425275607797327,0.31552154125706683,0.43814062558967304
5,3.279531029984355,71000,71000,0.5823051276435229,0.3356231071924183,0.47687741416800655
6,3.3400506917387247,71000,71000,0.611885814411915,0.3649782100595955,0.5308919483069974
7,3.1440421286970377,71000,71000,0.6425616315008152,0.3837653409647539,0.561236736544838
8,3.3047599541023374,71000,71000,0.671935460319778,0.3955295756261682,0.595700846946607
9,3.301175808068365,71000,71000,0.6887882991409311,0.4289354795555778,0.6243947042703251
10,3.3045632811263204,71000,71000,0.7401499111727629,0.47926238775031416,0.685597664448413
11,3.5601622671820223,71000,71000,0.7463069771969532,0.48390141769254436,0.6935898537018003
12,3.417483306955546,71000,71000,0.7464164902290039,0.48433733104031546,0.6937613993955378
13,3.557939027901739,71000,71000,0.7465625076050717,0.48497156096467403,0.6935055877109451
14,3.4021067898720503,71000,71000,0.7502129420067655,0.4885270357611169,0.6986763168794857
15,3.58755143918097,71000,71000,0.7520138229782678,0.489062302161685,0.7002161669263782
16,3.4367082938551903,71000,71000,0.7962205835827797,0.5630273332564684,0.7626968795637867
17,3.5733314310200512,71000,71000,0.8167725292643158,0.5920372566708806,0.7839020815529629
18,3.3166366508230567,71000,71000,0.8169185466403835,0.5933592588133076,0.7849950421676664
19,3.168714703992009,71000,71000,0.8186585870385242,0.5951741109514455,0.7875218116735717
20,3.4199942001141608,71000,71000,0.8183787204010611,0.6020449240066694,0.7876087078969518
21,3.3792486670427024,71000,71000,0.8209096882529021,0.606199894799771,0.7923446555522656
22,3.519324050284922,71000,71000,0.8214694215278284,0.6086652370317512,0.794778713336462
23,3.338221148122102,71000,71000,0.8251563602735392,0.6131683979669106,0.8001537421271706
24,3.3869804930873215,71000,71000,0.8246087951132851,0.614439112735374,0.7998058444628603
25,3.23771218303591,71000,71000,0.8316419653938819,0.6211969911523617,0.8094721067417865
26,3.39174020383507,71000,71000,0.8307658611374754,0.6243012561957183,0.8085614594279998
27,3.43369514727965,71000,71000,0.8430921613005281,0.6409040414036471,0.8273693192755285
28,3.353685969952494,71000,71000,0.8339782434109659,0.6305945634682015,0.8146629189661958
29,3.3888454912230372,71000,71000,0.8385899588717725,0.637835561129047,0.8213479522378165
30,3.2482690811157227,71000,71000,0.8399284514857268,0.639668857300576,0.8239029664612246
31,3.3970078411512077,71000,71000,0.840403007957947,0.6392991233492253,0.8240172180523179
32,3.2383735137991607,71000,71000,0.8470102942250127,0.6474103563767011,0.8325185361426276
33,3.3902719100005925,71000,71000,0.8464383928354141,0.6477436684630227,0.8320233376344629
34,3.246590082999319,71000,71000,0.8547857195006205,0.6572763534959142,0.8435255213818652
35,3.369547795969993,71000,71000,0.8477282129906792,0.6490117145195266,0.8341395023933454
36,3.439578515011817,71000,71000,0.8504051982185881,0.6522639029967995,0.8378778220491515
37,3.4469194640405476,71000,71000,0.8475578593852668,0.6486433106155264,0.833832736772248
38,3.577938613947481,71000,71000,0.8491275461779951,0.6510491873766131,0.8362090775080405
39,3.3999874740839005,71000,71000,0.8504903750212942,0.652117778941151,0.8383677783746297
40,3.379137826152146,71000,71000,0.8600545131537319,0.6564083339606955,0.8503469142221304
41,3.4888461837545037,71000,71000,0.848032415857487,0.6455338417209399,0.8350404525620211
42,3.3656620299443603,71000,71000,0.8508675865761359,0.6478703732101284,0.8386691999625455
43,3.456202215049416,71000,71000,0.8501861721544863,0.6469290521431198,0.8375881067814509
44,3.263240421656519,71000,71000,0.8538122703268356,0.6508355643725227,0.841818581782653
45,3.216224955394864,71000,71000,0.848300114380278,0.6451657303924482,0.8351553065618145
46,3.48591830721125,71000,71000,0.8371297851110949,0.6322770862997992,0.8205932581210335
47,3.366986587177962,71000,71000,0.8532525370519092,0.6500653575347609,0.8407150146159056
48,3.550184859894216,71000,71000,0.8561728845732642,0.6533627742648522,0.8455727155303765
49,3.2803213517181575,71000,71000,0.855929522279818,0.6537473690408642,0.8451081891159122
50,3.1937989788129926,71000,71000,0.8516463459151639,0.6482131341899907,0.8384960228504293
