round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,7.973966374999998,228760,228760,0.6771538461538461,0.6727946573324417,0.6727946573324418
2,5.950408875000001,228760,228760,0.5342307692307692,0.41027911632144226,0.41027911632144226
3,7.713631040999999,228760,228760,0.8679423076923077,0.8668193035812565,0.8668193035812565
4,8.3793085,228760,228760,0.7745192307692308,0.7638538249227107,0.7638538249227108
5,7.7198395419999954,228760,228760,0.8858846153846154,0.8847274520828708,0.8847274520828708
6,7.593973874999996,228760,228760,0.8008461538461539,0.7935926211579025,0.7935926211579026
7,7.748495334000005,228760,228760,0.8950769230769231,0.8941842918168557,0.8941842918168557
8,7.983746291000003,228760,228760,0.8847115384615385,0.8835420264465703,0.8835420264465703
9,8.323251333000002,228760,228760,0.8456730769230769,0.8423971638973464,0.8423971638973464
10,10.576674832999998,228760,228760,0.8790576923076923,0.8775663874716342,0.8775663874716341
11,12.357146541000006,228760,228760,0.8591923076923077,0.8567804834057864,0.8567804834057864
12,11.528461042000004,228760,228760,0.8997307692307692,0.8989856706519668,0.8989856706519668
13,15.554282500000014,228760,228760,0.8954423076923077,0.8945614037437231,0.8945614037437232
14,11.902677584000003,228760,228760,0.8733461538461539,0.8717893762617845,0.8717893762617845
1,7.723236707999998,228760,228760,0.6771538461538461,0.6727946573324417,0.6727946573324418
2,7.021320249999999,228760,228760,0.5342307692307692,0.41027911632144226,0.41027911632144226
3,6.3522405420000005,228760,228760,0.8679423076923077,0.8668193035812565,0.8668193035812565
4,7.722803209000002,228760,228760,0.7745192307692308,0.7638538249227107,0.7638538249227108
5,7.321674291000001,228760,228760,0.8858846153846154,0.8847274520828708,0.8847274520828708
6,7.2250832089999975,228760,228760,0.8008461538461539,0.7935926211579025,0.7935926211579026
7,7.1510467920000025,228760,228760,0.8950769230769231,0.8941842918168557,0.8941842918168557
8,7.109135707999997,228760,228760,0.8847115384615385,0.8835420264465703,0.8835420264465703
9,7.288679666999997,228760,228760,0.8456730769230769,0.8423971638973464,0.8423971638973464
10,6.95418620800001,228760,228760,0.8790576923076923,0.8775663874716342,0.8775663874716341
11,7.052834290999996,228760,228760,0.8591923076923077,0.8567804834057864,0.8567804834057864
12,6.9273837920000005,228760,228760,0.8997307692307692,0.8989856706519668,0.8989856706519668
13,7.240484417000005,228760,228760,0.8954423076923077,0.8945614037437231,0.8945614037437232
14,7.723977042000001,228760,228760,0.8733461538461539,0.8717893762617845,0.8717893762617845
15,7.363382166000008,228760,228760,0.8721730769230769,0.8703686786838969,0.870368678683897
16,7.697433457999992,228760,228760,0.8790384615384615,0.8775071837347947,0.8775071837347947
17,7.385801166999997,228760,228760,0.884673076923077,0.8834665993427346,0.8834665993427347
18,7.247881000000007,228760,228760,0.9054038461538462,0.9047344193933049,0.9047344193933048
19,7.463576958999994,228760,228760,0.8738269230769231,0.872054103936676,0.8720541039366762
20,7.4263368329999935,228760,228760,0.8612692307692308,0.8587607240745593,0.8587607240745593
21,6.782576041999988,228760,228760,0.9102115384615385,0.9096875149293349,0.909687514929335
22,7.772492833999991,228760,228760,0.9147692307692308,0.9143140526938981,0.9143140526938981
23,7.45803991599999,228760,228760,0.9072884615384615,0.9066103587663248,0.9066103587663248
24,8.136282084000015,228760,228760,0.8958269230769231,0.894872375717614,0.894872375717614
25,7.20246604099998,228760,228760,0.9049230769230769,0.9042437029939785,0.9042437029939784
26,8.122129999999999,228760,228760,0.8935961538461539,0.8925384170761004,0.8925384170761004
27,7.576000999999991,228760,228760,0.9076346153846154,0.9069947929071078,0.9069947929071078
28,7.207336625000011,228760,228760,0.8984615384615384,0.8976266346001787,0.8976266346001787
29,7.410350792000003,228760,228760,0.8935192307692308,0.8924465903928719,0.8924465903928719
30,7.2103349170000115,228760,228760,0.908923076923077,0.9083018627375635,0.9083018627375635
31,6.921488374999996,228760,228760,0.8910576923076923,0.8899180065493734,0.8899180065493733
32,7.586424665999999,228760,228760,0.9102115384615385,0.9096517855307767,0.9096517855307767
33,6.924347417000007,228760,228760,0.8982307692307693,0.8973376944965963,0.8973376944965961
34,6.825158208000005,228760,228760,0.9116923076923077,0.9111917359709126,0.9111917359709125
35,6.931158791999962,228760,228760,0.9180769230769231,0.9176632112854282,0.9176632112854283
36,7.077860583000017,228760,228760,0.9055576923076923,0.9047808033544648,0.9047808033544649
37,6.816791667000018,228760,228760,0.8997692307692308,0.8989165192356033,0.8989165192356032
38,7.127217583000004,228760,228760,0.8993076923076923,0.8984167008328336,0.8984167008328338
39,6.872079625000026,228760,228760,0.8977692307692308,0.8968152295632699,0.8968152295632699
40,6.762787542000012,228760,228760,0.9303076923076923,0.9300805239299407,0.9300805239299407
41,7.073128584000017,228760,228760,0.9225769230769231,0.9222057182248484,0.9222057182248483
42,7.05753329099997,228760,228760,0.9335769230769231,0.9334759394546068,0.9334759394546068
43,7.116963417000022,228760,228760,0.9035576923076923,0.9027684328608581,0.9027684328608582
44,7.098025666000012,228760,228760,0.8979615384615385,0.8971332957797833,0.8971332957797833
45,6.8022445420000395,228760,228760,0.8879038461538461,0.8866444695220284,0.8866444695220284
46,7.325002458000029,228760,228760,0.8962884615384615,0.8953520262274729,0.8953520262274729
47,7.359402541999998,228760,228760,0.8978653846153846,0.8969612561820789,0.896961256182079
48,6.7969481250000285,228760,228760,0.9235192307692308,0.9231469836061219,0.9231469836061218
49,7.020238708000022,228760,228760,0.9091153846153847,0.9084302367543398,0.9084302367543398
50,6.826295167000012,228760,228760,0.9026153846153846,0.9018606991992864,0.9018606991992865
