round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.347481505999895,153760,153760,0.9251064813922563,0.9250949065879708,0.9250969344218998
2,2.7034574109993628,153760,153760,0.9387515177212018,0.9387514674667801,0.9387515882912411
3,2.863257001999955,153760,153760,0.9600670688226338,0.9600474773473333,0.9600455505964987
4,2.8190985420005745,153760,153760,0.9648852313681654,0.9648601943976098,0.9648581516700483
5,2.716199393000352,153760,153760,0.9701659375180681,0.9701518059999452,0.9701503915964484
6,2.8546651209999254,153760,153760,0.972575018790834,0.9725589396423759,0.9725574930310896
7,2.8835798370000703,153760,153760,0.9724979281901054,0.972481855184284,0.9724804068193256
8,2.6627486810002665,153760,153760,0.9724015649391948,0.9723856152892764,0.9723841699721627
9,2.7940369939997254,153760,153760,0.9732688341973905,0.9732548137657313,0.9732534801724843
10,2.6636583230001634,153760,153760,0.9732110162468441,0.9731970835746687,0.9731957527277069
11,2.828552046000368,153760,153760,0.9732110162468441,0.9731970835746687,0.9731957527277069
12,2.812042927999755,153760,153760,0.973345924798119,0.9733318976651788,0.9733305656769249
13,2.687008077000428,153760,153760,0.9733844700984833,0.9733704632506233,0.9733691331885995
14,2.826720131000002,153760,153760,0.9731917435966619,0.9731781524138825,0.9731768375134938
15,2.6721054299996467,153760,153760,0.9730568350453871,0.9730433387859762,0.9730420251965588
16,2.804693476000466,153760,153760,0.9734615606992117,0.973447688203652,0.9734463664566044
17,2.8179019829995013,153760,153760,0.973500105999576,0.9734860660450579,0.9734847373056438
18,2.8267148039994936,153760,153760,0.9734422880490297,0.9734285223465501,0.9734272052217575
19,2.6795719359997747,153760,153760,0.9734808333493938,0.9734670876261633,0.9734657724130176
20,2.8766932180005824,153760,153760,0.9735579239501224,0.9735441251378728,0.973542809301768
21,2.7054344129992387,153760,153760,0.9734615606992117,0.9734475944215122,0.973446268211949
22,2.850731499000176,153760,153760,0.973500105999576,0.9734861130655039,0.9734847865541363
23,2.835731458999362,153760,153760,0.9746371923603214,0.9746248356543072,0.9746236161715303
24,2.6329408550000153,153760,153760,0.9738855590032185,0.9738736023848731,0.973872385179582
25,2.8027164690001882,153760,153760,0.9739048316534007,0.9738927759290743,0.9738915541381786
26,2.7925817799996366,153760,153760,0.9741939214061326,0.9741824442934928,0.9741812588147647
27,2.6667252909992385,153760,153760,0.9743095573072253,0.9742985046726527,0.9742973439405832
28,2.7932504440004777,153760,153760,0.9743288299574074,0.9743173919535308,0.9743162115933135
29,2.6538970129995505,153760,153760,0.9740397402046755,0.9740276821515373,0.9740264634037693
30,2.8279305989999557,153760,153760,0.9742902846570431,0.9742787455976972,0.9742775591430056
31,2.8335613870003726,153760,153760,0.9740397402046755,0.9740278112880979,0.9740265990870428
32,2.7155896500007657,153760,153760,0.9744637385086823,0.9744525881625086,0.974451425810924
33,2.766391069999372,153760,153760,0.9742902846570431,0.9742789547264201,0.9742777790770534
34,2.7024641379994137,153760,153760,0.9745408291094109,0.9745295889666664,0.9745284237041617
35,2.8517513760007205,153760,153760,0.9743673752577717,0.9743557026222904,0.974354511106654
36,2.8107550539998556,153760,153760,0.9744830111588645,0.9744715585992136,0.9744703810384853
37,2.7996007299998382,153760,153760,0.9745215564592287,0.9745101211995171,0.9745089454175813
38,2.67371834900041,153760,153760,0.9744637385086823,0.9744522564226658,0.974451076899284
39,2.8195257909992506,153760,153760,0.974560101759593,0.9745487668007963,0.9745475970744547
40,2.762709151999843,153760,153760,0.9743095573072253,0.9742977523734481,0.9742965527713646
41,2.6627613020000354,153760,153760,0.9742902846570431,0.9742784921153624,0.9742772926939314
42,2.775286256999607,153760,153760,0.9743481026075895,0.9743363577669859,0.9743351621210506
43,2.677536924999913,153760,153760,0.9743095573072253,0.9742977948184766,0.9742965973759283
44,2.8240082020001864,153760,153760,0.9743673752577717,0.9743556603873511,0.974354466717056
45,2.8015857310001593,153760,153760,0.9744251932083181,0.9744135679433499,0.9744123801902382
46,2.6682273669994174,153760,153760,0.9743481026075895,0.9743363577669859,0.9743351621210506
47,2.813825123999777,153760,153760,0.9745986470599572,0.974587453020556,0.9745862914719312
48,2.6986686629998076,153760,153760,0.9743288299574074,0.9743170550956992,0.9743158574725013
49,2.824830046999523,153760,153760,0.9746371923603214,0.9746258504129395,0.9746246820993077
50,2.791725695000423,153760,153760,0.9744830111588645,0.9744714750426096,0.9744702931920776
