round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.5427252079999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
2,0.8577930839999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
3,0.8959357090000006,134480,134480,0.5,0.3333333333333333,0.3333333333333333
4,0.8373053749999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
5,0.7774826250000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
6,0.8506752080000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
7,0.8758892499999984,134480,134480,0.5,0.3333333333333333,0.3333333333333333
8,0.8588954169999994,134480,134480,0.5,0.3333333333333333,0.3333333333333333
9,0.8414768749999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
10,0.84594025,134480,134480,0.5,0.3333333333333333,0.3333333333333333
11,0.871371332999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
12,0.7986554160000008,134480,134480,0.5,0.3333333333333333,0.3333333333333333
13,0.8930060840000014,134480,134480,0.5,0.3333333333333333,0.3333333333333333
14,0.8753402090000009,134480,134480,0.5,0.3333333333333333,0.3333333333333333
15,0.9093753750000033,134480,134480,0.5,0.3333333333333333,0.3333333333333333
16,0.8303053749999982,134480,134480,0.5,0.3333333333333333,0.3333333333333333
17,0.8079563329999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
18,0.7778576670000028,134480,134480,0.5,0.3333333333333333,0.3333333333333333
19,0.8766442499999982,134480,134480,0.5,0.3333333333333333,0.3333333333333333
20,0.8322499169999986,134480,134480,0.5,0.3333333333333333,0.3333333333333333
21,0.8645888339999992,134480,134480,0.5,0.3333333333333333,0.3333333333333333
22,0.9622673749999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
23,0.9727950420000013,134480,134480,0.5,0.3333333333333333,0.3333333333333333
24,0.8192868329999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
25,0.8593859169999973,134480,134480,0.5,0.3333333333333333,0.3333333333333333
26,0.8234430830000008,134480,134480,0.5,0.3333333333333333,0.3333333333333333
27,0.8701651659999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
28,0.8445464170000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
29,0.8161027919999988,134480,134480,0.5,0.3333333333333333,0.3333333333333333
30,0.8439029170000012,134480,134480,0.5,0.3333333333333333,0.3333333333333333
31,0.884796583,134480,134480,0.5,0.3333333333333333,0.3333333333333333
32,0.8698831670000011,134480,134480,0.5,0.3333333333333333,0.3333333333333333
33,0.8943024999999984,134480,134480,0.5,0.3333333333333333,0.3333333333333333
34,0.8381662090000006,134480,134480,0.5,0.3333333333333333,0.3333333333333333
35,0.8201249170000011,134480,134480,0.5,0.3333333333333333,0.3333333333333333
36,0.883953916000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
37,0.7949036669999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
38,0.8331608750000044,134480,134480,0.5,0.3333333333333333,0.3333333333333333
39,0.9020262080000023,134480,134480,0.5,0.3333333333333333,0.3333333333333333
40,0.8785195410000028,134480,134480,0.5,0.3333333333333333,0.3333333333333333
41,1.1190886250000034,134480,134480,0.5,0.3333333333333333,0.3333333333333333
42,1.1338145420000032,134480,134480,0.5,0.3333333333333333,0.3333333333333333
43,0.875305124999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
44,0.8476213750000028,134480,134480,0.5,0.3333333333333333,0.3333333333333333
45,0.8423083750000018,134480,134480,0.5,0.3333333333333333,0.3333333333333333
46,0.8265697499999973,134480,134480,0.5,0.3333333333333333,0.3333333333333333
47,0.8335044590000038,134480,134480,0.5,0.3333333333333333,0.3333333333333333
48,0.8314024579999995,134480,134480,0.5,0.3333333333333333,0.3333333333333333
49,0.7623985000000033,134480,134480,0.5,0.3333333333333333,0.3333333333333333
50,0.8380732920000042,134480,134480,0.5,0.3333333333333333,0.3333333333333333
