round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.464768292848021,64400,64400,0.2246574616383537,0.09514725868320399,0.12607963676782127
2,3.07777404692024,64400,64400,0.4684891209286301,0.2916093250003554,0.38641152969596304
3,3.256892372854054,64400,64400,0.5000132510004506,0.33241086444829426,0.44047765145667495
4,3.150656213052571,64400,64400,0.5104947923568229,0.33912774402092605,0.4493781888809875
5,3.061009666416794,64400,64400,0.575782471576604,0.46732489096136237,0.5242101189007796
6,3.0918234949931502,64400,64400,0.5805395807383458,0.4690997810254028,0.5272162515945319
7,3.1595677458681166,64400,64400,0.5854689529059444,0.47346062718706683,0.5313459422732157
8,3.10059844981879,64400,64400,0.5866085389446903,0.47818078832650485,0.5331438096497371
9,3.0222036819905043,64400,64400,0.5942278642037474,0.5407283721035319,0.542080329098442
10,3.059666700195521,64400,64400,0.5919751941271566,0.5399066568025948,0.5409401777959885
11,3.226861053146422,64400,64400,0.598931969363687,0.5470195186425226,0.5469261003577972
12,3.1755840722471476,64400,64400,0.6015689184533433,0.5544875545577597,0.5493749148773651
13,3.1210686527192593,64400,64400,0.6034108075159674,0.5579560998060389,0.5515929990498429
14,3.0361094158142805,64400,64400,0.6058489915988657,0.5583298645654253,0.5536538914676146
15,3.0365007328800857,64400,64400,0.6079559006705006,0.560162333840996,0.5560190346404876
16,3.066460927017033,64400,64400,0.6091219887101477,0.5612220368949339,0.5577128336814351
17,3.0439708209596574,64400,64400,0.6126732568308907,0.5651413210708147,0.561486557069376
18,3.0694283060729504,64400,64400,0.6936103675827525,0.6295156119592249,0.6467755114757875
19,3.145515025127679,64400,64400,0.6163835369570403,0.566702192237696,0.5649946065917804
20,2.990768841933459,64400,64400,0.695359499642223,0.6304712205855696,0.6491734972181398
21,3.000299297273159,64400,64400,0.6971616357034957,0.630904226839714,0.6519784473654002
22,3.0235361587256193,64400,64400,0.6561762913099939,0.6024326181438424,0.6144141510912935
23,3.0210963948629797,64400,64400,0.6574483873532452,0.603798757063901,0.6170981405679682
24,3.0426629497669637,64400,64400,0.6399305647576392,0.5942127904829946,0.6057937088579043
25,3.0257272073067725,64400,64400,0.6639678795749079,0.6092598892038064,0.6252647366731768
26,3.0356569970026612,64400,64400,0.6653194816208624,0.6102608130591813,0.6267367405179108
27,3.0429661590605974,64400,64400,0.7531603636074523,0.6890633396509733,0.7293085951501217
28,3.2240912006236613,64400,64400,0.6671481196830361,0.6124220840741633,0.6306713027660503
29,3.1242957320064306,64400,64400,0.675337237961466,0.6244295813321794,0.6443260745154713
30,3.095956017728895,64400,64400,0.6805183791376249,0.6287572759417169,0.6494210107140278
31,3.2257941169664264,64400,64400,0.6807701481461851,0.6320358826157149,0.6505999763924251
32,3.15560209704563,64400,64400,0.7475021864150744,0.6906418607279742,0.7274171533896044
33,3.059035192243755,64400,64400,0.7614819918903877,0.6992636226034223,0.7392116706958172
34,3.1182440877892077,64400,64400,0.7675376990962818,0.7069708704107373,0.7490751294850264
35,3.164674249943346,64400,64400,0.6924442795431055,0.6421718977436892,0.6649443140518764
36,3.0945510659366846,64400,64400,0.7676569581003366,0.7087871385452561,0.748074256564544
37,3.1081977779977024,64400,64400,0.666127792648345,0.6117738215592537,0.6203897805280579
38,3.152945762965828,64400,64400,0.7676304560994355,0.7135555108836608,0.7471877756267493
39,3.1251567509025335,64400,64400,0.6675986536983542,0.6176240539561029,0.6238113695421958
40,3.110686927102506,64400,64400,0.669652558768187,0.6216012707220393,0.6263078424808062
41,3.161369191017002,64400,64400,0.7479924734317441,0.7020523827469225,0.7322657730964539
42,3.166322202887386,64400,64400,0.7417910052208941,0.6966051109024484,0.7240467780041064
43,3.1323083247989416,64400,64400,0.7730236132828029,0.7212296479188028,0.7567403286327911
44,3.139375137165189,64400,64400,0.7428245832560358,0.6985906219413497,0.7250175201054789
45,3.0393477478064597,64400,64400,0.7704661701958498,0.7227582810868721,0.7528828184292888
46,3.056764990556985,64400,64400,0.6669758566771792,0.6188599660217465,0.6238313897927498
47,3.092956659849733,64400,64400,0.7696313571674661,0.7183008123112644,0.7507264704019176
48,3.1216171900741756,64400,64400,0.7401611321654785,0.6947036584771057,0.7224350539666601
49,3.143649155739695,64400,64400,0.7427318262528821,0.7018206313934249,0.7249687750284035
50,3.111576534807682,64400,64400,0.7533193756128588,0.7105989342927554,0.739009984743722
