round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,6.109236812684685,195360,195360,0.19899734735100144,0.11638633389014087,0.1625901018829439
2,4.542883446905762,195360,195360,0.43458421552164705,0.21217694456986724,0.3265705317793774
3,4.846040726173669,195360,195360,0.5411282275924169,0.2737893744126756,0.4380998457622072
4,5.863590989261866,195360,195360,0.6396047796354433,0.376318080753312,0.5511484823144093
5,5.8660571542568505,195360,195360,0.6495096249787058,0.385196201015869,0.5697122931031713
6,4.724157142918557,195360,195360,0.6667883478133898,0.4036427908288248,0.5936217210004551
7,4.235008026007563,195360,195360,0.6701224112336035,0.4028934860428712,0.5888449844019964
8,4.393762628082186,195360,195360,0.6771920858582171,0.4065713697792625,0.592317090743272
9,4.333267964888364,195360,195360,0.6789929668297194,0.40859923187075253,0.5959777857843319
10,4.203552429098636,195360,195360,0.6825703925433794,0.422136420113173,0.6065393665876481
11,4.578178170137107,195360,195360,0.7971210240685308,0.5313243776264122,0.7556734386913116
12,4.28652001125738,195360,195360,0.7928256795892045,0.5130157971584351,0.7504325116256448
13,4.323360071051866,195360,195360,0.801951765593439,0.5470078136820055,0.7682562711619947
14,4.168019440956414,195360,195360,0.79327589983208,0.5168911675445943,0.7533760035984819
15,4.214144431054592,195360,195360,0.7982891630770729,0.5301956288715006,0.7634373627605376
16,4.418996934313327,195360,195360,0.809155289479448,0.6179139585648632,0.7810865415794953
17,4.179314783774316,195360,195360,0.8175147842593269,0.6244272074519067,0.7945446549918566
18,4.6449488340877,195360,195360,0.8033267625514103,0.5903417294605597,0.7770743483262416
19,4.527266637887806,195360,195360,0.8212868998077438,0.6298447969694246,0.8009917592752406
20,4.498439735732973,195360,195360,0.8370202720790441,0.6737922902054724,0.8252814950768175
21,4.690498220734298,195360,195360,0.8404881847606532,0.6526478804854075,0.8208222772134481
22,4.451688378117979,195360,195360,0.8471319753717359,0.65391570813212,0.8245120083927473
23,5.771035559009761,195360,195360,0.8367525735562532,0.5902067603669975,0.8125071079679905
24,5.45186957763508,195360,195360,0.8375069966659365,0.6505551382494005,0.8181823065533524
25,4.462939707096666,195360,195360,0.8065026404808839,0.5441717293663824,0.7817248758630738
26,4.642329013906419,195360,195360,0.8431164975298727,0.6538884518195676,0.8235676288947045
27,4.510149661917239,195360,195360,0.8502956851865372,0.677347611389328,0.83081584641418
28,4.781159793958068,195360,195360,0.8478133897933854,0.6782835695675283,0.8302865451764008
29,4.423710840754211,195360,195360,0.8346231534885985,0.6405802849445446,0.8167037443998344
30,4.384039035066962,195360,195360,0.8550655861380838,0.6795331813361667,0.839070427885981
31,4.388374239206314,195360,195360,0.8503808619892433,0.6798642144230247,0.8384009774075479
32,4.386420850176364,195360,195360,0.8638387968168212,0.7032597945765195,0.8494099125804121
33,4.522823583800346,195360,195360,0.8601031856124212,0.7020717485564884,0.8490049826789237
34,4.373733573127538,195360,195360,0.8631087099364825,0.7144804608725682,0.849095109048422
35,4.502517309971154,195360,195360,0.8611861478182571,0.7126899378499495,0.8459706947328878
36,4.3354437267407775,195360,195360,0.8641308315689568,0.7158281714376687,0.8503614608726475
37,4.597642506938428,195360,195360,0.8630113650191039,0.7112074775802836,0.8443415190154088
38,4.294865511823446,195360,195360,0.8578399162833711,0.6953761420718333,0.8406726775313995
39,4.369846890214831,195360,195360,0.863558930179358,0.7164800479618175,0.8541002313241542
40,4.514036087319255,195360,195360,0.8721617872526831,0.7348157306280731,0.8590478928153993
41,4.335971552878618,195360,195360,0.8760434158331508,0.7273309094257893,0.8635073588839288
42,4.6318474188447,195360,195360,0.8632060548538609,0.6703547357373114,0.8494940683799236
43,4.412557415198535,195360,195360,0.8664671095860408,0.6774488551431798,0.8500825325391591
44,4.5027356911450624,195360,195360,0.8727093524129371,0.7433579498448002,0.8599491956867736
45,4.620553907938302,195360,195360,0.8699593584969945,0.7211583586573432,0.8630608689950886
46,4.245814610738307,195360,195360,0.8763476186999586,0.7426555216752254,0.8627454782651357
47,4.467727430164814,195360,195360,0.8761164245211847,0.7387018099319559,0.8632025283864072
48,4.324372025672346,195360,195360,0.8791584531892629,0.7520772464859419,0.8750790310822333
49,4.407683927100152,195360,195360,0.8789394271251613,0.7507700978307162,0.8741706329340432
50,4.325617009308189,195360,195360,0.8782945170475287,0.7448545767749832,0.8668958654793861
