round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.7331787079999996,71000,71000,0.1773502713489572,0.06300994207539298,0.08592426835487481
2,1.0114834580000007,71000,71000,0.11545107201090263,0.019705118888219676,0.03596612193951171
3,1.040836624999999,71000,71000,0.1159012922537782,0.016627872900812513,0.030349479632059053
4,0.9928662080000006,71000,71000,0.12102406853082183,0.01536356551261664,0.028041844039966124
5,1.0562903329999997,71000,71000,0.12208269450731303,0.015206833629439183,0.0277557743108695
6,0.9648359160000002,71000,71000,0.12209486262198535,0.015335750707467026,0.027991075979168844
7,1.0323821669999997,71000,71000,0.15960916015672533,0.04190026397680838,0.07647708253049641
8,1.0029857500000006,71000,71000,0.16664233043732204,0.04369494693765747,0.07975276874070501
9,1.0473812500000008,71000,71000,0.1657418899515709,0.04319473437578751,0.07883977216870028
10,1.0145416249999997,71000,71000,0.177459784381008,0.04771702707721891,0.08709393859461727
11,1.0517738749999985,71000,71000,0.23130369180599158,0.05478253075400286,0.09999001743813037
12,0.9729036250000007,71000,71000,0.2340171813779173,0.05399274532866779,0.09854848749483058
13,1.0310430000000004,71000,71000,0.23475943637292837,0.053585810366592095,0.09780574280242407
14,1.0089246669999987,71000,71000,0.2353556739918717,0.05320721146833618,0.0971147175811057
15,1.050045916000002,71000,71000,0.23533133776252707,0.05274346940837562,0.09626828759650949
16,1.0268454579999968,71000,71000,0.24642865834367622,0.06365696740529218,0.11618779186188981
17,1.0193809169999994,71000,71000,0.3290744931980239,0.10019639453391992,0.18288018276615303
18,0.9750976250000001,71000,71000,0.33076586113747536,0.10132488520535529,0.18493992335065212
19,1.019424333,71000,71000,0.2973035457886155,0.0909323340592116,0.16597126023802947
20,0.9986712089999976,71000,71000,0.285451802097783,0.08621483974423647,0.15736080846943942
21,1.069048125000002,71000,71000,0.28486773259351195,0.08660810079096005,0.15807859529634238
22,1.0057296250000007,71000,71000,0.2749872234795941,0.08274789154803185,0.15103287498728163
23,1.0425685410000014,71000,71000,0.2696819254824657,0.08019647492034543,0.14637598547190156
24,1.0211614169999983,71000,71000,0.2685381227032684,0.07979055903087096,0.1456351008083357
25,1.0433450829999984,71000,71000,0.26784454016694653,0.0795311876160984,0.14516169164068482
26,1.0053261669999998,71000,71000,0.2677106909055511,0.07948510697217252,0.14507758445676522
27,1.0465401669999999,71000,71000,0.26603149108077195,0.08015506731492719,0.14630040759824633
28,1.0100846250000046,71000,71000,0.2640845927332019,0.07970228262741322,0.14547397719831573
29,1.0429383330000022,71000,71000,0.27507240028230023,0.0822554764979609,0.1501341105679362
30,1.0590285000000037,71000,71000,0.2749263829062325,0.0822210067261779,0.15007119574756864
31,1.0121009590000014,71000,71000,0.27459784381008007,0.08215214030461479,0.1499454995703709
32,1.0169722920000055,71000,71000,0.27443965831934,0.08212633912423978,0.14989840681214828
33,1.0469092080000024,71000,71000,0.2741719597965491,0.08206290832834187,0.14978263183241197
34,1.0830475839999991,71000,71000,0.27418412791122143,0.08206376416417653,0.1497841939186985
35,0.9875758749999974,71000,71000,0.2741719597965491,0.08205513506785583,0.1497684439436662
36,1.0927090830000026,71000,71000,0.27426930471392763,0.08208979529165698,0.14983170638033327
37,1.0159171250000014,71000,71000,0.27433014528728916,0.08213473409610335,0.14991372945919426
38,1.1120274170000002,71000,71000,0.27465868438344165,0.0822444979647865,0.15011407236034624
39,1.0310784580000032,71000,71000,0.27476819741549247,0.08230950284280887,0.1501958022421174
40,1.0686361249999976,71000,71000,0.27532793069041883,0.08259367541342562,0.1507145995950481
41,1.0008811249999994,71000,71000,0.3237570270862233,0.1379765013716802,0.20919155331588557
42,1.028542416999997,71000,71000,0.3267503832956122,0.13920814955221097,0.21118493227016175
43,0.9889289580000025,71000,71000,0.3314959480178141,0.1415102809202229,0.21501367142104452
44,1.0708557919999961,71000,71000,0.33169063785257114,0.1413742079161659,0.2150081248995037
45,1.002161583000003,71000,71000,0.3208488476795405,0.13894785116555317,0.21063557628049928
46,1.0775156250000038,71000,71000,0.32108004185831446,0.13897193259209253,0.21076960527817265
47,1.019463958000003,71000,71000,0.32393954880630793,0.13960398524636905,0.21302422767748108
48,1.0596654160000014,71000,71000,0.3238908763476187,0.1395263520664263,0.21298386749409984
49,1.0087197920000008,71000,71000,0.32453578642525127,0.1396119944322008,0.21350890906561193
50,1.054954207999998,71000,71000,0.32623932247937504,0.1402860021748686,0.21480595542422912
