round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.3922571249999995,144200,144200,0.6369275634530311,0.4469069403391033,0.5522414802895279
2,0.6932610839999995,144200,144200,0.6392259595185725,0.4480942692513127,0.5537086588380898
3,0.6400605420000005,144200,144200,0.6393001013271383,0.44860327243430775,0.5543376324473073
4,0.626085999999999,144200,144200,0.6387316807948001,0.4482357761037295,0.553883518404134
5,0.6662939999999988,144200,144200,0.7018510738205274,0.4915721583320951,0.6074341476560007
6,0.8378423329999993,144200,144200,0.7683068482317179,0.5910509225647189,0.7303597392243765
7,0.6204356249999989,144200,144200,0.7849640412228456,0.6121771339568614,0.7564653312370084
8,0.6729194169999992,144200,144200,0.7917850876109038,0.6201090328270767,0.7662667533636617
9,0.5815852909999997,144200,144200,0.7947260460173492,0.6233516604845221,0.770273658014139
10,0.6294079579999998,144200,144200,0.7960358846353459,0.6247295263565,0.7719762824759657
11,0.6322011249999999,144200,144200,0.7971727257000223,0.6259734984941261,0.7735134548774512
12,0.6614020829999987,144200,144200,0.7986802758075279,0.6276434863445348,0.7755770535359895
13,0.5929109579999992,144200,144200,0.8004349652769197,0.6291661599078129,0.7774586163999366
14,0.6022008749999994,144200,144200,0.8014729505968415,0.6303299275001953,0.778896680300763
15,0.673950541,144200,144200,0.8344907693448336,0.6642727399819657,0.8208397053875958
16,0.6891142909999992,144200,144200,0.8023873662358204,0.6318238124716922,0.7807426691936982
17,0.6551982079999981,144200,144200,0.837753008921731,0.6678211766130618,0.8252244972111087
18,0.584683958000003,144200,144200,0.8370363047722611,0.6673258771029861,0.8246124571867955
19,0.6237531250000004,144200,144200,0.8508266811655092,0.6780041799262719,0.8378076019156661
20,0.5999027080000019,144200,144200,0.8540394928700294,0.6805993451249139,0.8410144392715739
21,0.7238127500000004,144200,144200,0.8517905246768653,0.6789200827581221,0.8389393801227318
22,0.6357317919999979,144200,144200,0.8535205002100684,0.6807439890784774,0.8411931753434959
23,0.7472264170000003,144200,144200,0.8540394928700294,0.6813038503585925,0.841884994141058
24,0.7616706250000007,144200,144200,0.855547042977535,0.6828760568671873,0.843827764707495
25,0.6308377910000011,144200,144200,0.8564861725527024,0.6838326459605659,0.8450098187981191
26,0.6587640420000014,144200,144200,0.8568815955317204,0.6843330761743635,0.8456281988166515
27,0.5805040419999976,144200,144200,0.8592788473420162,0.6866695107546719,0.8485153235729826
28,0.5753750000000011,144200,144200,0.8643946321330598,0.6913780535076464,0.8543336548299019
29,0.6024896670000004,144200,144200,0.8635543583026468,0.6906339394119431,0.8534141554159889
30,0.5915529160000013,144200,144200,0.865482045325359,0.6925238635460463,0.8557495286385666
31,0.6479010419999973,144200,144200,0.865482045325359,0.6930533761428838,0.856403845665032
32,0.5768528750000002,144200,144200,0.8650619084101525,0.6921837751573336,0.8553292825017097
33,0.6157382089999999,144200,144200,0.8646664854311347,0.6914197297569225,0.8543851540381614
34,0.5721110829999994,144200,144200,0.8652349059634729,0.6923899735885183,0.8555840812452343
35,0.6537291670000016,144200,144200,0.8651113362825297,0.6918052671819596,0.854861561404196
36,0.6272051659999995,144200,144200,0.8655561871339248,0.6922735781560838,0.8554402517807427
37,0.600361999999997,144200,144200,0.8655561871339248,0.6923232184660213,0.8555015921533516
38,0.5921222499999992,144200,144200,0.8758866124607666,0.7022346898776479,0.8677491657534635
39,0.6514107090000003,144200,144200,0.8663470330919606,0.6929765760783384,0.856308944070309
40,0.586389374999996,144200,144200,0.8746262017151472,0.7018105876347887,0.8672251039650899
41,0.5945355409999991,144200,144200,0.8656056150063021,0.6928731327824195,0.8561811195195851
42,0.5989079999999944,144200,144200,0.8657291846872451,0.6929778536227447,0.8563105227278558
43,0.5894684999999953,144200,144200,0.866248177347206,0.6934051194950387,0.8568384938030282
44,0.5748458339999942,144200,144200,0.8759854682055211,0.7028385205016207,0.8684953173289431
45,0.6557539590000019,144200,144200,0.8764303190569162,0.7031520793905828,0.8688827810476023
46,0.5846446659999955,144200,144200,0.8751946222474853,0.7022652696480507,0.8677869530781833
47,0.5937772919999986,144200,144200,0.8667177421347898,0.6935104648750807,0.8569686687530346
48,0.5787399160000035,144200,144200,0.8744779180980154,0.7017387417968688,0.8671363242924015
49,0.6487695410000001,144200,144200,0.8752687640560513,0.702315392696464,0.8678488899691866
50,0.6156934170000028,144200,144200,0.8751699083112967,0.7025432489682363,0.8681304512372243
