round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.0243135000000017,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
2,2.484603416999999,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
3,2.274801874999998,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
4,2.137470125,307520,153760,0.9579085320022356,0.9578875203326189,0.9578854717401543
5,2.112685749999997,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
6,2.107543582999998,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
7,2.423847875,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
8,2.413496875,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
9,2.380390417000001,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
10,2.1443669169999993,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
11,2.1536904590000034,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
12,2.1546470420000006,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
13,2.1321736670000035,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
14,2.264192292000004,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
15,2.259103291999999,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
16,2.174068083999998,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
17,2.1901654159999993,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
18,2.2395692919999988,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
19,2.220242667000001,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
20,2.3495135410000003,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
21,2.473531874999992,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
22,2.3571882090000003,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
23,2.3264036660000045,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
24,2.172402875000003,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
25,2.4680564580000066,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
26,2.1833181660000065,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
27,2.302223667000007,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
28,2.471860625000005,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
29,2.3124222079999868,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
30,2.3268385410000008,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
31,2.151319208000004,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
32,2.147052208000005,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
33,2.142157707999999,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
34,2.088724583000001,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
35,2.111370582999996,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
36,2.119897832999996,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
37,2.136384917000001,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
38,2.1550299159999895,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
39,2.1498102089999946,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
40,2.160953790999997,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
41,2.102318374999996,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
42,2.1418903330000063,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
43,2.16022375,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
44,2.1159007910000014,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
45,2.124515500000001,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
46,2.1633881250000115,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
47,2.142096957999996,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
48,2.1337452079999935,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
49,2.155794666999995,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
50,2.1731932920000077,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
