round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.5558854159999989,57800,57800,0.2789956256332946,0.14789001719224068,0.1827472223911236
2,0.6293031659999997,57800,57800,0.7622025059931296,0.6085223335190533,0.7519491059969025
3,0.6515003750000012,57800,57800,0.8417319526480983,0.6751988028731997,0.8343410064419343
4,0.6315983339999995,57800,57800,0.8568568815955317,0.6874945626157886,0.8495348375253795
5,0.6407285829999996,57800,57800,0.8616266712799348,0.6914732114082967,0.8544512411441275
6,0.6865064170000004,57800,57800,0.8593282752143934,0.691390985767793,0.8543496351825038
7,0.6012801670000005,57800,57800,0.8704248325630823,0.6993783072742493,0.8642195428839302
8,0.6705389999999998,57800,57800,0.859550700640091,0.6916930573970159,0.8547229041309541
9,0.6281262499999993,57800,57800,0.8637273558559672,0.6942671499963275,0.857903702143103
10,0.6871463749999993,57800,57800,0.8733657909695277,0.7014046777163602,0.8667235223739714
11,0.613745625,57800,57800,0.8750957665027309,0.7027752430649779,0.8684171256023749
12,0.614677167,57800,57800,0.8774188765044608,0.7046106587264422,0.8706851428792259
13,0.6269554580000012,57800,57800,0.8746262017151472,0.7028705317050974,0.8685348734709457
14,0.6023420829999999,57800,57800,0.8744779180980154,0.7035554194446731,0.8693811870655577
15,0.6798631660000005,57800,57800,0.8893309937473741,0.7156239877644159,0.8842942784326618
16,0.608214083,57800,57800,0.8999332723722907,0.7244655133897167,0.895219723438347
17,0.6378072500000016,57800,57800,0.9062847539727652,0.7294412536850468,0.9013682298458429
18,0.6204253340000001,57800,57800,0.9062847539727652,0.7294353279894092,0.90136090748265
19,0.6233492920000003,57800,57800,0.9080147295059684,0.7308026758064845,0.903050534817592
20,0.6549958339999975,57800,57800,0.9049996292909571,0.7284135436986379,0.9000982918946171
21,0.6060662920000013,57800,57800,0.909077428762079,0.7317056127126335,0.9041662910716376
22,0.6386516660000012,57800,57800,0.9092998541877765,0.7319130451492397,0.9044226146717245
23,0.5944068329999972,57800,57800,0.9092257123792107,0.7319031184255523,0.9044103482509359
24,0.6051480420000033,57800,57800,0.9093987099325309,0.7320367228128766,0.9045754427660785
25,0.6593455000000006,57800,57800,0.9095964214220399,0.7322246373218588,0.9048076481252733
26,0.6163575409999993,57800,57800,0.9102142698267554,0.7327341981951327,0.9054373108705889
27,0.6079019999999993,57800,57800,0.9096705632306057,0.7322597192526159,0.9048509987551787
28,0.6036630830000007,57800,57800,0.9101401280181894,0.7326514289144417,0.90533503313452
29,0.6818719579999986,57800,57800,0.9102636976991325,0.7327564346315363,0.9054647883641059
30,0.638479499999999,57800,57800,0.9107085485505276,0.7331302620376787,0.9059267256971537
31,0.6208317920000006,57800,57800,0.9111286854657341,0.7335162230392229,0.9064036564753266
32,0.6319779170000004,57800,57800,0.9114499666361862,0.7337798887683208,0.9067294673755294
33,0.6144944589999994,57800,57800,0.9115735363171292,0.733879123232111,0.9068520910858204
34,0.7022024159999987,57800,57800,0.9131552282332007,0.7352238375941491,0.9085137503325869
35,0.6177657920000001,57800,57800,0.9098188468477374,0.7325446886786422,0.9052031345657048
36,0.6227544579999993,57800,57800,0.9133776536588982,0.7354165492718152,0.9087518835378189
37,0.6157822919999951,57800,57800,0.9133035118503324,0.7353609526682907,0.9086831829922285
38,0.6828249579999977,57800,57800,0.9134023675950869,0.7354392750782947,0.908779965744377
39,0.5922552910000007,57800,57800,0.9103872673800756,0.7332016557552665,0.9060149466861905
40,0.5927472499999951,57800,57800,0.914168499616934,0.7360621006858798,0.909549589360502
41,0.6147255409999985,57800,57800,0.8880705830017547,0.7166509715240257,0.8855633189877489
42,0.6260202090000035,57800,57800,0.913847218446482,0.7358564833454784,0.9092955086690042
43,0.6887456249999957,57800,57800,0.8987222894990485,0.724658888302927,0.8954586762016249
44,0.6017300409999962,57800,57800,0.9010701134369671,0.7264290770732741,0.897646092817233
45,0.6156565839999999,57800,57800,0.9018856733311914,0.7271689134028005,0.8985603062091302
46,0.611399334000005,57800,57800,0.9119689592961471,0.7345653198893182,0.9077000221057734
47,0.6137920829999999,57800,57800,0.9103131255715098,0.7334131665767897,0.9062763099335067
48,0.6831888339999992,57800,57800,0.8900971257692213,0.7183084604083364,0.8876114727137587
49,0.6073889170000015,57800,57800,0.8465017423325013,0.6838342036348364,0.8450117436112452
50,0.6091405000000023,57800,57800,0.9134270815312755,0.7357474486392374,0.909160774830385
