round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.19966454198584,153760,153760,0.6311153846153846,0.6210518624139345,0.6210518624139345
2,2.716961727011949,153760,153760,0.7564038461538461,0.7562921976070035,0.7562921976070035
3,2.735230208840221,153760,153760,0.7279615384615384,0.7262278801575311,0.7262278801575311
4,2.6299968622624874,153760,153760,0.7306923076923076,0.7282636585125882,0.7282636585125882
5,2.778424651827663,153760,153760,0.8803653846153846,0.8801804331437487,0.8801804331437488
6,2.769065388944,153760,153760,0.8783076923076923,0.8782199234609317,0.8782199234609316
7,2.8077643159776926,153760,153760,0.8924807692307692,0.8924725366593572,0.8924725366593572
8,2.742446104064584,153760,153760,0.9090384615384616,0.9088564111183048,0.9088564111183048
9,2.5961553640663624,153760,153760,0.8974423076923077,0.8974301986520579,0.8974301986520579
10,2.8273464357480407,153760,153760,0.9043076923076923,0.9042648522452725,0.9042648522452725
11,2.7464988264255226,153760,153760,0.8505769230769231,0.8479554144162207,0.8479554144162206
12,2.7280108989216387,153760,153760,0.8988076923076923,0.8987541332441784,0.8987541332441785
13,2.7553216251544654,153760,153760,0.8535384615384616,0.8515702220817587,0.8515702220817587
14,2.6098750536330044,153760,153760,0.9146923076923077,0.9146872596011599,0.9146872596011599
15,2.7355526643805206,153760,153760,0.9066346153846154,0.9063675784539286,0.9063675784539287
16,2.7526220600120723,153760,153760,0.8075384615384615,0.8010511318424274,0.8010511318424274
17,2.723725142888725,153760,153760,0.7988846153846154,0.7915689823536085,0.7915689823536086
18,2.7269248398952186,153760,153760,0.9195576923076924,0.9195212194374403,0.9195212194374401
19,2.5881857937201858,153760,153760,0.7744230769230769,0.7633091252485782,0.7633091252485781
20,2.717661933042109,153760,153760,0.8308461538461539,0.8274852706316671,0.8274852706316669
21,2.781680524814874,153760,153760,0.93375,0.9337007686770408,0.9337007686770408
22,2.796608712989837,153760,153760,0.8687884615384616,0.8675949569471846,0.8675949569471846
23,2.7243359736166894,153760,153760,0.8265576923076923,0.8219817834946108,0.8219817834946107
24,2.627859991043806,153760,153760,0.8947884615384616,0.8947802633878221,0.8947802633878221
25,2.843496744055301,153760,153760,0.7914038461538462,0.7829901294154332,0.7829901294154333
26,2.8065037238411605,153760,153760,0.8948461538461538,0.8948069392424806,0.8948069392424806
27,2.766386929899454,153760,153760,0.8830961538461538,0.8821688537078021,0.8821688537078022
28,2.7305274326354265,153760,153760,0.8381538461538461,0.8349741990845361,0.8349741990845362
29,2.724172339774668,153760,153760,0.7306153846153847,0.712897109618327,0.712897109618327
30,2.731168072205037,153760,153760,0.9274615384615384,0.9274284706430027,0.9274284706430027
31,2.698495291173458,153760,153760,0.7875769230769231,0.7792558128964412,0.7792558128964411
32,2.7340918742120266,153760,153760,0.9044230769230769,0.9042820481317566,0.9042820481317565
33,2.599467918742448,153760,153760,0.7768846153846154,0.7682272072869836,0.7682272072869836
34,2.7247548261657357,153760,153760,0.9313269230769231,0.9313203426056519,0.9313203426056519
35,2.742557762656361,153760,153760,0.7923846153846154,0.7837789641005586,0.7837789641005587
36,2.724165549967438,153760,153760,0.8733461538461539,0.8733018852249743,0.8733018852249742
37,2.718207966070622,153760,153760,0.8019038461538461,0.7948277049265977,0.7948277049265976
38,2.597726120147854,153760,153760,0.8903846153846153,0.8902781234864193,0.8902781234864193
39,2.7104325238615274,153760,153760,0.8457884615384615,0.8426612633163383,0.8426612633163383
40,2.6993222781457007,153760,153760,0.892,0.8918393584070978,0.8918393584070979
41,2.7120366068556905,153760,153760,0.7453461538461539,0.7309106721534591,0.7309106721534592
42,2.708301094826311,153760,153760,0.9064807692307693,0.9064737339733595,0.9064737339733594
43,2.5671257791109383,153760,153760,0.8356923076923077,0.832130958781372,0.832130958781372
44,2.7222807561047375,153760,153760,0.8719230769230769,0.8717971071501431,0.8717971071501432
45,2.715208469890058,153760,153760,0.7748076923076923,0.7654959525145186,0.7654959525145185
46,2.708795110229403,153760,153760,0.8946923076923077,0.8944541699131743,0.8944541699131743
47,2.830293182749301,153760,153760,0.7896346153846154,0.7812217831266131,0.7812217831266131
48,2.6635034289211035,153760,153760,0.8721153846153846,0.8713146033755536,0.8713146033755536
49,2.760128205176443,153760,153760,0.7989423076923077,0.7918126509799854,0.7918126509799854
50,2.7375798779539764,153760,153760,0.8736153846153846,0.8728570287020362,0.8728570287020361
