round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.5458205537870526,134480,134480,0.5318653846153846,0.4079576347542603,0.4079576347542602
2,2.104834647849202,134480,134480,0.7275384615384616,0.7204717067569848,0.7204717067569847
3,2.1097665559500456,134480,134480,0.7341346153846153,0.7325337219922565,0.7325337219922565
4,2.113286642357707,134480,134480,0.7409615384615384,0.7367671314178679,0.736767131417868
5,1.9825696521438658,134480,134480,0.75275,0.7486579558575281,0.748657955857528
6,2.111010007560253,134480,134480,0.7557115384615385,0.7535758061284847,0.7535758061284846
7,2.1311655277386308,134480,134480,0.7642115384615384,0.760858906893472,0.7608589068934721
8,2.1454883529804647,134480,134480,0.7609615384615385,0.7591352075395632,0.7591352075395631
9,2.0003551193512976,134480,134480,0.7706538461538461,0.7665989064623281,0.7665989064623282
10,2.1804005848243833,134480,134480,0.7757307692307692,0.7727858588474524,0.7727858588474524
11,2.1267669168300927,134480,134480,0.7811153846153847,0.7768660211216248,0.7768660211216248
12,2.1282092230394483,134480,134480,0.758,0.7515253954124859,0.7515253954124858
13,1.9869074537418783,134480,134480,0.8741923076923077,0.873989136425146,0.873989136425146
14,2.1268489132635295,134480,134480,0.7629230769230769,0.754536039633638,0.754536039633638
15,2.136721706017852,134480,134480,0.7855192307692308,0.7802461938997607,0.7802461938997608
16,2.1656319573521614,134480,134480,0.8006730769230769,0.7968352153240319,0.796835215324032
17,2.155467615928501,134480,134480,0.7805384615384615,0.7725826319472371,0.7725826319472371
18,2.135064577218145,134480,134480,0.7911538461538462,0.7850710137366934,0.7850710137366933
19,1.9947920320555568,134480,134480,0.7844038461538462,0.7767322950687516,0.7767322950687517
20,2.1325892992317677,134480,134480,0.7923846153846154,0.7859085112694637,0.7859085112694637
21,2.1286247060634196,134480,134480,0.7988846153846154,0.7932990807679259,0.793299080767926
22,2.1285608699545264,134480,134480,0.8957692307692308,0.8952143529460418,0.8952143529460417
23,1.9804116250015795,134480,134480,0.7960384615384616,0.7901034873627071,0.7901034873627071
24,2.1143573271110654,134480,134480,0.8704615384615385,0.8691264978662723,0.8691264978662723
25,2.1237393328920007,134480,134480,0.880673076923077,0.8797199266899626,0.8797199266899626
26,2.142879068851471,134480,134480,0.8889230769230769,0.8884869427577968,0.8884869427577969
27,2.141913772094995,134480,134480,0.8789038461538462,0.8777374578391816,0.8777374578391817
28,1.9947569449432194,134480,134480,0.8677692307692307,0.8662210343070715,0.8662210343070715
29,2.1503669531084597,134480,134480,0.8705384615384615,0.8691302940159555,0.8691302940159554
30,2.129928435664624,134480,134480,0.8801538461538462,0.879128219594377,0.8791282195943769
31,2.1172848590649664,134480,134480,0.8894038461538462,0.8886876747974038,0.8886876747974038
32,2.128444937057793,134480,134480,0.8730961538461538,0.8716087137780231,0.871608713778023
33,1.9845526148565114,134480,134480,0.9301153846153846,0.9299941456600351,0.9299941456600351
34,2.1294995360076427,134480,134480,0.8415576923076923,0.8383464882814547,0.8383464882814549
35,2.1288440600037575,134480,134480,0.8703846153846154,0.8688571433172783,0.8688571433172781
36,2.156499568838626,134480,134480,0.8939038461538461,0.8931278467773935,0.8931278467773935
37,2.156060207169503,134480,134480,0.8900192307692307,0.8891718210939452,0.8891718210939451
38,2.0028501260094345,134480,134480,0.9120769230769231,0.9117363736734088,0.9117363736734088
39,2.123684241902083,134480,134480,0.8994230769230769,0.8988405527902703,0.8988405527902702
40,2.115925178863108,134480,134480,0.8828846153846154,0.8817695368392167,0.8817695368392167
41,2.1326980348676443,134480,134480,0.9252307692307692,0.9250646948584086,0.9250646948584086
42,2.126165834721178,134480,134480,0.9120576923076923,0.9117177033073982,0.9117177033073983
43,2.03309910511598,134480,134480,0.8724038461538461,0.870832714091655,0.8708327140916551
44,2.1493334602564573,134480,134480,0.9043846153846153,0.9039022838886865,0.9039022838886865
45,2.159778873436153,134480,134480,0.9053076923076923,0.9048934079929094,0.9048934079929095
46,2.1618305379524827,134480,134480,0.8629807692307693,0.8611883181623049,0.8611883181623049
47,2.1676322030834854,134480,134480,0.882576923076923,0.8814210432976006,0.8814210432976006
48,2.049820991232991,134480,134480,0.86175,0.8597803616536068,0.8597803616536068
49,2.2853239458054304,134480,134480,0.837076923076923,0.833536051687473,0.833536051687473
50,2.2251269798725843,134480,134480,0.9231730769230769,0.9230351891988129,0.9230351891988128
