round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,5.05661380616948,71000,71000,0.1247231753912049,0.017901232927137457,0.0326736382549782
2,3.4491086602211,71000,71000,0.34228906573215545,0.13998087175051077,0.2135491354538277
3,3.505387065000832,71000,71000,0.42181986323039106,0.19228434765621807,0.29218611181566173
4,3.3052750579081476,71000,71000,0.508055291913071,0.26177219381867123,0.41079741099911493
5,3.2703356901183724,71000,71000,0.5279136550582852,0.2811596368349607,0.4391520189645949
6,3.4021396399475634,71000,71000,0.5634323817867659,0.29827491238326365,0.4668639159459449
7,3.3194965049624443,71000,71000,0.5472122849285732,0.2886057122199925,0.44283247830296213
8,3.413655930198729,71000,71000,0.575576160229734,0.30961122441159994,0.48377547419274003
9,3.275216544046998,71000,71000,0.5811248205203086,0.32558137870098797,0.49082744494463226
10,3.4143894030712545,71000,71000,0.6771920858582171,0.39336950382847674,0.6126181843902212
11,3.313778882380575,71000,71000,0.646832639750797,0.3757750554358891,0.5764245903715896
12,3.2825177838094532,71000,71000,0.7472439220267212,0.4518652048812972,0.6829022976425144
13,3.4662021161057055,71000,71000,0.7580613759704071,0.5180973973156304,0.6959268550306372
14,3.3773859459906816,71000,71000,0.7595945584191185,0.5190422012299937,0.6970726462966886
15,3.4846438239328563,71000,71000,0.767004940254557,0.5234085711183171,0.7037547043894591
16,3.402121555991471,71000,71000,0.7702659949867368,0.5257454086793925,0.7069524267754789
17,3.3978913980536163,71000,71000,0.7769341218271641,0.5304063396244177,0.7133181565227256
18,3.558198370039463,71000,71000,0.768562458932613,0.5244238804215638,0.7054293146762416
19,3.3446236178278923,71000,71000,0.7754861161811589,0.5291742399288074,0.711703141969662
20,3.5956070059910417,71000,71000,0.7792582317295759,0.5317047821769895,0.715128039334681
21,3.4491782588884234,71000,71000,0.776775936336424,0.5299471765801944,0.7129085886955223
22,3.597077706363052,71000,71000,0.788372149619138,0.569132856430114,0.7299494431741168
23,3.4430867778137326,71000,71000,0.7855978194738508,0.5368314361100459,0.7218683739876283
24,3.423673460725695,71000,71000,0.7993599571682364,0.5877764464510306,0.7416914509842311
25,3.4876329419203103,71000,71000,0.8104329415200409,0.5944649160252106,0.7527157794163754
26,3.339809676632285,71000,71000,0.817831155240807,0.6018887128884194,0.760043781862932
27,3.588395745959133,71000,71000,0.8171132364751406,0.6015820945017467,0.7593083464595791
28,3.36687033995986,71000,71000,0.8151054975542089,0.5988906912367138,0.75714946410548
29,3.3306892099790275,71000,71000,0.8151176656688812,0.5998616784484038,0.7572774410348956
30,3.4357322677969933,71000,71000,0.8145944367379718,0.6005493362917743,0.756665418157845
31,3.432053198106587,71000,71000,0.8171375727044852,0.6026888974697523,0.7593718923536474
32,3.470739238895476,71000,71000,0.8164926626268526,0.6011823738982434,0.7587597864237134
33,3.322059924248606,71000,71000,0.8128787325691758,0.6013955651614052,0.7550348719196955
34,3.548768735025078,71000,71000,0.8185125696624564,0.6040649161023126,0.760687728274993
35,3.362914481200278,71000,71000,0.811990460198097,0.5817793189865575,0.7549053252621288
36,3.405857055913657,71000,71000,0.8174539436859652,0.5984281822789848,0.7596170551800268
37,3.5489390059374273,71000,71000,0.805492686963082,0.5736603100556353,0.7485100551137027
38,3.368106856942177,71000,71000,0.8000413715898859,0.5592591078057573,0.7413610314199248
39,3.5345000457018614,71000,71000,0.8077316200627874,0.5898925695811591,0.7511461412479126
40,3.334123292006552,71000,71000,0.816078946727994,0.6039083186627381,0.7588315619690802
41,3.3258170909248292,71000,71000,0.8107979849602103,0.6051076582372621,0.7531342932703348
42,3.5024552498944104,71000,71000,0.8102625879146285,0.6054492705769905,0.7527302288501323
43,3.3868681667372584,71000,71000,0.8103355966026624,0.5950964866745808,0.7538964452263912
44,3.4896894358098507,71000,71000,0.8098123676717529,0.6087092061648016,0.7524502356046824
45,3.3781922813504934,71000,71000,0.8070867099851549,0.6090124937691613,0.7494174273623068
46,3.352915947791189,71000,71000,0.8092526343968266,0.6039307474545266,0.7520320073708947
47,3.4883751743473113,71000,71000,0.8078898055535275,0.6061893929338741,0.7505582547969626
48,3.3078310638666153,71000,71000,0.8094959966902728,0.6146712271535043,0.7520411296551941
49,3.5479992106556892,71000,71000,0.8152150105862598,0.6203848257470734,0.7581070122792818
50,3.3874357948079705,71000,71000,0.8147404541140396,0.6194879280600563,0.7575215800536024
